,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,57.5026
2001-05-31,66.4033
2001-06-29,61.8242
2001-07-31,63.8507
2001-08-31,47.6594
2001-09-28,46.4322
2001-10-31,35.4033
2001-11-30,42.3561
2001-12-31,51.8359
2002-01-31,54.3712
2002-02-28,42.5046
2002-03-29,0
2002-04-30,42.3908
2002-05-31,54.7466
2002-06-28,56.4194
2002-07-31,57.8337
2002-08-30,41.2092
2002-09-30,41.2171
2002-10-31,39.5111
2002-11-29,55.0711
2002-12-31,57.2677
2003-01-31,65.9402
2003-02-28,42.0312
2003-03-31,56.7224
2003-04-30,52.4036
2003-05-30,57.7826
2003-06-30,60.1575
2003-07-31,58.4995
2003-08-29,63.9319
2003-09-30,65.3303
2003-10-31,69.0676
2003-11-28,61.1106
2003-12-31,42.4227
2004-01-30,29.3187
2004-02-27,27.2789
2004-03-31,33.8146
2004-04-30,54.1513
2004-05-31,0
2004-06-30,60.7119
2004-07-30,58.4377
2004-08-31,55.2672
2004-09-30,58.1532
2004-10-29,62.5946
2004-11-30,60.9087
2004-12-31,58.2980
2005-01-31,50.7318
2005-02-28,49.6774
2005-03-31,37.9625
2005-04-29,40.4543
2005-05-31,57.7255
2005-06-30,56.6366
2005-07-29,55.4435
2005-08-31,52.5619
2005-09-30,58.7742
2005-10-31,65.2927
2005-11-30,53.6807
2005-12-30,53.2977
2006-01-31,38.8012
2006-02-28,44.4255
2006-03-31,47.4551
2006-04-28,44.5660
2006-05-31,44.2417
2006-06-30,54.9295
2006-07-31,53.0992
2006-08-31,43.2537
2006-09-29,38.8869
2006-10-31,48.3793
2006-11-30,67.1163
2006-12-29,58.3411
2007-01-31,62.9865
2007-02-28,58.0739
2007-03-30,63.3885
2007-04-30,48.9148
2007-05-31,51.4973
2007-06-29,61.5046
2007-07-31,59.2866
2007-08-31,57.3466
2007-09-28,50.9688
2007-10-31,50.1375
2007-11-30,51.3908
2007-12-31,53.4593
2008-01-31,50.3257
2008-02-29,49.6322
2008-03-31,44.2978
2008-04-30,43.0482
2008-05-30,58.1434
2008-06-30,50.1504
2008-07-31,44.8507
2008-08-29,42.3567
2008-09-30,51.9653
2008-10-31,50.2828
2008-11-28,54.0305
2008-12-31,53.9961
2009-01-30,60.1679
2009-02-27,54.4810
2009-03-31,57.6900
2009-04-30,67.4706
2009-05-29,71.3540
2009-06-30,66.7298
2009-07-31,63.1172
2009-08-31,53.7667
2009-09-30,57.7012
2009-10-30,52.1228
2009-11-30,52.1978
2009-12-31,58.7183
2010-01-29,55.0867
2010-02-26,60.6975
2010-03-31,58.8482
2010-04-30,49.7265
2010-05-31,0
2010-06-30,43.0136
2010-07-30,62.9593
2010-08-31,62.9461
2010-09-30,57.2877
2010-10-29,52.5181
2010-11-30,51.9828
2010-12-31,50.2937
2011-01-31,44.3816
2011-02-28,48.4552
2011-03-31,64.7727
2011-04-29,66.9782
2011-05-31,67.4897
2011-06-30,59.7181
2011-07-29,58.3283
2011-08-31,61.7222
2011-09-30,52.7961
2011-10-31,41.9521
2011-11-30,39.8977
2011-12-30,38.4278
2012-01-31,50.2697
2012-02-29,53.4088
2012-03-30,51.8130
2012-04-30,41.2147
2012-05-31,29.2286
2012-06-29,33.8669
