,MFI_daily_60
2000-01-31,39.0617
2000-02-29,38.1274
2000-03-31,45.3969
2000-04-28,75.0359
2000-05-31,67.6072
2000-06-30,67.3011
2000-07-31,66.3139
2000-08-31,65.0038
2000-09-29,60.0753
2000-10-31,58.4671
2000-11-30,62.7080
2000-12-29,64.1178
2001-01-31,42.1213
2001-02-28,42.7386
2001-03-30,42.1894
2001-04-30,44.9370
2001-05-31,50.0841
2001-06-29,66.2802
2001-07-31,63.8699
2001-08-31,59.1123
2001-09-28,49.4792
2001-10-31,50.3532
2001-11-30,49.7989
2001-12-31,52.6289
2002-01-31,43.7323
2002-02-28,44.1859
2002-03-29,0
2002-04-30,55.6570
2002-05-31,50.4102
2002-06-28,47.1149
2002-07-31,39.2491
2002-08-30,42.5509
2002-09-30,45.9534
2002-10-31,41.6491
2002-11-29,48.4449
2002-12-31,49.4932
2003-01-31,54.7848
2003-02-28,54.0084
2003-03-31,57.8958
2003-04-30,59.6807
2003-05-30,66.2174
2003-06-30,63.1073
2003-07-31,56.9838
2003-08-29,49.8750
2003-09-30,47.7523
2003-10-31,53.1507
2003-11-28,50.5506
2003-12-31,57.7224
2004-01-30,67.5357
2004-02-27,61.6130
2004-03-31,62.4122
2004-04-30,45.5790
2004-05-31,0
2004-06-30,46.1247
2004-07-30,63.4037
2004-08-31,68.8338
2004-09-30,62.5079
2004-10-29,63.5361
2004-11-30,54.9749
2004-12-31,58.3386
2005-01-31,50.8393
2005-02-28,56.7208
2005-03-31,51.8317
2005-04-29,61.0232
2005-05-31,58.6499
2005-06-30,67.8492
2005-07-29,69.7497
2005-08-31,62.6334
2005-09-30,59.3896
2005-10-31,53.4204
2005-11-30,58.2435
2005-12-30,57.7788
2006-01-31,64.0559
2006-02-28,62.1864
2006-03-31,57.5605
2006-04-28,47.0353
2006-05-31,39.2047
2006-06-30,40.7614
2006-07-31,53.7663
2006-08-31,60.5258
2006-09-29,64.2539
2006-10-31,58.6329
2006-11-30,60.4969
2006-12-29,53.6849
2007-01-31,66.9616
2007-02-28,56.1150
2007-03-30,51.7495
2007-04-30,52.1808
2007-05-31,51.9586
2007-06-29,42.0225
2007-07-31,37.7879
2007-08-31,37.5105
2007-09-28,44.0068
2007-10-31,49.4154
2007-11-30,43.7879
2007-12-31,38.7440
2008-01-31,47.4299
2008-02-29,51.7432
2008-03-31,50.8338
2008-04-30,51.3964
2008-05-30,53.8605
2008-06-30,47.1258
2008-07-31,43.9725
2008-08-29,48.1153
2008-09-30,52.7677
2008-10-31,43.5012
2008-11-28,39.6236
2008-12-31,42.9911
2009-01-30,43.2735
2009-02-27,41.6066
2009-03-31,40.7017
2009-04-30,58.9793
2009-05-29,61.6888
2009-06-30,54.9648
2009-07-31,49.1755
2009-08-31,62.4212
2009-09-30,67.5919
2009-10-30,56.5928
2009-11-30,59.4414
2009-12-31,57.7551
2010-01-29,54.4072
2010-02-26,53.0831
2010-03-31,60.5373
2010-04-30,60.8669
2010-05-31,0
2010-06-30,42.1673
2010-07-30,47.8737
2010-08-31,54.8020
2010-09-30,52.7878
2010-10-29,50.2844
2010-11-30,48.2042
2010-12-31,58.9295
2011-01-31,53.8458
2011-02-28,56.7651
2011-03-31,56.8284
2011-04-29,62.3055
2011-05-31,63.3678
2011-06-30,56.3309
2011-07-29,51.1235
2011-08-31,54.5839
2011-09-30,46.5237
2011-10-31,51.6096
2011-11-30,43.7872
2011-12-30,53.9656
2012-01-31,54.0982
2012-02-29,56.6751
2012-03-30,50.4433
2012-04-30,52.0319
2012-05-31,47.0841
2012-06-29,49.5750
2012-07-31,47.2707
2012-08-31,55.7976
2012-09-28,54.6350
2012-10-31,47.8248
2012-11-30,44.2961
2012-12-31,46.0457
2013-01-31,48.0077
2013-02-28,49.7446
2013-03-29,0
2013-04-30,51.7330
2013-05-31,51.7717
2013-06-28,56.6883
2013-07-31,52.1879
2013-08-30,46.8368
2013-09-30,48.7576
2013-10-31,47.8563
2013-11-29,46.0469
2013-12-31,44.4889
2014-01-31,53.0929
2014-02-28,64.3550
2014-03-31,62.7321
2014-04-30,61.9592
2014-05-30,59.6008
2014-06-30,59.3726
2014-07-31,58.4949
2014-08-29,53.7258
2014-09-30,50.7378
2014-10-31,60.3387
2014-11-28,61.8440
2014-12-31,66.9734
2015-01-30,68.0055
2015-02-27,61.0937
2015-03-31,54.8808
2015-04-30,43.3930
2015-05-29,42.4380
2015-06-30,39.0107
2015-07-31,44.0059
2015-08-31,46.8605
2015-09-30,50.1903
2015-10-30,55.8140
2015-11-30,58.0772
2015-12-31,58.5568
2016-01-29,47.8318
2016-02-29,46.3025
2016-03-31,49.1940
2016-04-29,56.4132
2016-05-31,44.3655
2016-06-30,45.8813
2016-07-29,52.3990
2016-08-31,58.0090
2016-09-30,55.8921
2016-10-31,42.1419
2016-11-30,47.1025
2016-12-30,54.5770
2017-01-31,64.0540
2017-02-28,60.5874
2017-03-31,49.7248
2017-04-28,49.6353
2017-05-31,47.6296
2017-06-30,47.7205
2017-07-31,50.4781
2017-08-31,47.2821
2017-09-29,49.5231
2017-10-31,44.9185
2017-11-30,57.3184
2017-12-29,60.4703
2018-01-31,52.6869
2018-02-28,46.2743
2018-03-30,0
2018-04-30,47.1117
2018-05-31,46.5548
2018-06-29,47.1380
2018-07-31,48.7591
2018-08-31,53.2284
2018-09-28,50.7411
2018-10-31,47.1720
2018-11-30,52.6790
2018-12-31,48.9771
2019-01-31,58.8518
2019-02-28,55.0597
2019-03-29,59.9378
2019-04-30,52.1144
2019-05-31,44.8600
2019-06-28,45.4090
2019-07-31,50.0508
2019-08-30,46.3037
2019-09-30,47.5900
2019-10-31,54.4451
2019-11-29,58.9391
2019-12-31,66.4436
