,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,58.1615
2003-01-31,63.5123
2003-02-28,63.4908
2003-03-31,57.2362
2003-04-30,51.7304
2003-05-30,52.4767
2003-06-30,53.2599
2003-07-31,50.9374
2003-08-29,50.0817
2003-09-30,53.0979
2003-10-31,61.4676
2003-11-28,57.5395
2003-12-31,61.4047
2004-01-30,65.0393
2004-02-27,61.9924
2004-03-31,54.5677
2004-04-30,56.4120
2004-05-31,0
2004-06-30,56.9141
2004-07-30,60.2786
2004-08-31,54.6444
2004-09-30,58.2339
2004-10-29,58.4127
2004-11-30,67.3509
2004-12-31,53.0825
2005-01-31,45.9886
2005-02-28,59.9043
2005-03-31,59.8455
2005-04-29,60.1839
2005-05-31,46.0052
2005-06-30,53.0553
2005-07-29,57.1498
2005-08-31,53.5712
2005-09-30,58.8367
2005-10-31,52.0940
2005-11-30,53.2591
2005-12-30,55.7150
2006-01-31,63.2990
2006-02-28,61.2927
2006-03-31,56.5009
2006-04-28,53.0071
2006-05-31,50.5749
2006-06-30,50.6356
2006-07-31,51.6402
2006-08-31,48.6226
2006-09-29,41.1682
2006-10-31,41.4688
2006-11-30,48.4914
2006-12-29,55.5347
2007-01-31,60.0232
2007-02-28,53.1689
2007-03-30,52.5738
2007-04-30,56.1658
2007-05-31,71.7089
2007-06-29,60.0169
2007-07-31,47.9505
2007-08-31,43.2321
2007-09-28,44.2219
2007-10-31,60.4750
2007-11-30,52.6158
2007-12-31,57.7699
2008-01-31,51.2570
2008-02-29,70.6708
2008-03-31,61.1649
2008-04-30,69.6433
2008-05-30,66.5425
2008-06-30,68.0668
2008-07-31,53.0274
2008-08-29,46.5833
2008-09-30,40.8756
2008-10-31,41.5898
2008-11-28,38.3228
2008-12-31,39.6066
2009-01-30,38.6738
2009-02-27,39.5612
2009-03-31,43.3141
2009-04-30,57.1465
2009-05-29,74.1579
2009-06-30,65.5603
2009-07-31,63.4935
2009-08-31,56.2866
2009-09-30,67.4014
2009-10-30,56.5136
2009-11-30,64.5085
2009-12-31,64.4405
2010-01-29,64.5312
2010-02-26,66.6991
2010-03-31,63.0115
2010-04-30,66.7887
2010-05-31,0
2010-06-30,47.7980
2010-07-30,44.9744
2010-08-31,42.7759
2010-09-30,45.7674
2010-10-29,51.3853
2010-11-30,55.2790
2010-12-31,58.6559
2011-01-31,66.5238
2011-02-28,70.6366
2011-03-31,63.6335
2011-04-29,56.9489
2011-05-31,41.8749
2011-06-30,32.7867
2011-07-29,32.0771
2011-08-31,37.9810
2011-09-30,38.4688
2011-10-31,49.0250
2011-11-30,43.3197
2011-12-30,47.6573
2012-01-31,38.8281
2012-02-29,60.6364
2012-03-30,58.3358
2012-04-30,58.9057
2012-05-31,41.0769
2012-06-29,41.8714
2012-07-31,45.3534
2012-08-31,43.6182
2012-09-28,47.6712
2012-10-31,46.9586
