,MFI_daily_60
2000-01-31,56.0603
2000-02-29,65.0821
2000-03-31,66.1098
2000-04-28,55.2165
2000-05-31,50.4704
2000-06-30,45.3875
2000-07-31,49.0426
2000-08-31,49.5153
2000-09-29,38.7478
2000-10-31,39.3549
2000-11-30,35.0540
2000-12-29,44.7338
2001-01-31,55.2092
2001-02-28,53.6388
2001-03-30,54.8318
2001-04-30,44.8972
2001-05-31,46.7761
2001-06-29,53.8132
2001-07-31,48.5686
2001-08-31,42.2358
2001-09-28,33.4839
2001-10-31,44.3718
2001-11-30,56.2396
2001-12-31,67.3503
2002-01-31,61.1031
2002-02-28,44.5197
2002-03-29,0
2002-04-30,35.9574
2002-05-31,39.8783
2002-06-28,36.2303
2002-07-31,46.2429
2002-08-30,44.6462
2002-09-30,46.1153
2002-10-31,56.7768
2002-11-29,64.9947
2002-12-31,58.3230
2003-01-31,47.4487
2003-02-28,44.9389
2003-03-31,51.6344
2003-04-30,55.8019
2003-05-30,59.4420
2003-06-30,60.0253
2003-07-31,63.4934
2003-08-29,63.0720
2003-09-30,61.4153
2003-10-31,68.1006
2003-11-28,57.1740
2003-12-31,52.2596
2004-01-30,35.2870
2004-02-27,34.5727
2004-03-31,31.5692
2004-04-30,35.8979
2004-05-31,0
2004-06-30,47.1825
2004-07-30,52.6856
2004-08-31,43.2764
2004-09-30,45.6077
2004-10-29,50.7162
2004-11-30,56.8873
2004-12-31,53.7475
2005-01-31,45.6141
2005-02-28,53.4846
2005-03-31,52.1170
2005-04-29,54.1772
2005-05-31,60.9602
2005-06-30,64.4295
2005-07-29,64.5583
2005-08-31,47.4230
2005-09-30,39.5479
2005-10-31,34.6562
2005-11-30,48.5676
2005-12-30,56.4664
2006-01-31,45.6863
2006-02-28,41.2341
2006-03-31,36.8141
2006-04-28,49.4716
2006-05-31,42.8238
2006-06-30,48.4263
2006-07-31,45.9450
2006-08-31,62.1600
2006-09-29,58.5997
2006-10-31,66.3263
2006-11-30,55.2679
2006-12-29,54.3445
2007-01-31,51.3959
2007-02-28,50.0216
2007-03-30,44.5388
2007-04-30,48.1848
2007-05-31,62.1286
2007-06-29,65.7012
2007-07-31,58.5569
2007-08-31,59.3880
2007-09-28,54.9998
2007-10-31,55.1078
2007-11-30,52.2203
2007-12-31,53.3444
2008-01-31,40.2044
2008-02-29,38.1966
2008-03-31,39.4425
2008-04-30,47.9727
2008-05-30,54.8541
2008-06-30,50.5635
2008-07-31,57.2134
2008-08-29,54.4268
2008-09-30,49.5093
2008-10-31,31.1518
2008-11-28,33.0785
2008-12-31,43.3104
2009-01-30,47.0014
2009-02-27,49.8299
2009-03-31,46.8414
2009-04-30,49.5026
2009-05-29,47.8663
2009-06-30,47.5615
2009-07-31,59.0132
2009-08-31,65.3731
2009-09-30,61.6092
2009-10-30,51.6218
2009-11-30,49.9719
2009-12-31,53.4636
2010-01-29,52.4044
2010-02-26,56.2551
2010-03-31,55.3293
2010-04-30,59.7818
2010-05-31,0
2010-06-30,38.5599
2010-07-30,40.5964
2010-08-31,34.9278
2010-09-30,40.0443
2010-10-29,46.2614
2010-11-30,60.1544
2010-12-31,60.4021
2011-01-31,48.1610
2011-02-28,48.1918
2011-03-31,43.0078
2011-04-29,56.5892
2011-05-31,55.3633
2011-06-30,52.9121
2011-07-29,36.6273
2011-08-31,36.5418
2011-09-30,42.1567
2011-10-31,59.2490
2011-11-30,60.1627
2011-12-30,58.3197
2012-01-31,56.8601
2012-02-29,60.1302
2012-03-30,65.8884
2012-04-30,61.1995
2012-05-31,52.7766
2012-06-29,45.3989
2012-07-31,45.4790
2012-08-31,49.7352
2012-09-28,39.3197
2012-10-31,36.2036
2012-11-30,34.4353
2012-12-31,43.3241
2013-01-31,45.4174
2013-02-28,55.3402
2013-03-29,0
2013-04-30,56.7316
2013-05-31,59.8978
2013-06-28,60.2758
2013-07-31,56.6449
2013-08-30,45.3729
2013-09-30,52.2214
2013-10-31,63.5534
2013-11-29,62.3731
2013-12-31,71.2457
