,MFI_daily_60
2000-01-31,36.2483
2000-02-29,47.0896
2000-03-31,52.3571
2000-04-28,57.8715
2000-05-31,62.2530
2000-06-30,56.6530
2000-07-31,46.0939
2000-08-31,35.4978
2000-09-29,43.8669
2000-10-31,59.5974
2000-11-30,62.6610
2000-12-29,63.3428
2001-01-31,56.8420
2001-02-28,59.4014
2001-03-30,51.1214
2001-04-30,48.9838
2001-05-31,47.9197
2001-06-29,57.3868
2001-07-31,63.5847
2001-08-31,55.3798
2001-09-28,61.1100
2001-10-31,58.5924
2001-11-30,67.7141
2001-12-31,70.8336
2002-01-31,53.6180
2002-02-28,46.7813
2002-03-29,0
2002-04-30,45.9403
2002-05-31,52.6016
2002-06-28,44.5351
2002-07-31,44.0298
2002-08-30,43.8446
2002-09-30,49.5440
2002-10-31,37.2921
2002-11-29,48.3041
2002-12-31,49.4724
2003-01-31,60.6024
2003-02-28,48.0013
2003-03-31,48.2079
2003-04-30,49.5407
2003-05-30,55.2897
2003-06-30,50.4163
2003-07-31,47.5120
2003-08-29,42.8819
2003-09-30,44.7682
2003-10-31,42.9802
2003-11-28,38.9823
2003-12-31,40.6471
2004-01-30,47.6250
2004-02-27,51.9355
2004-03-31,53.2708
2004-04-30,61.3949
2004-05-31,0
2004-06-30,50.7325
2004-07-30,41.6150
2004-08-31,46.6801
2004-09-30,45.9872
2004-10-29,45.4433
2004-11-30,44.8313
2004-12-31,57.2085
2005-01-31,66.4659
2005-02-28,58.7098
2005-03-31,49.2197
2005-04-29,37.9690
2005-05-31,46.2418
2005-06-30,43.3345
2005-07-29,44.5008
2005-08-31,39.3874
2005-09-30,56.1361
2005-10-31,56.6543
2005-11-30,57.2350
2005-12-30,54.1806
2006-01-31,47.5903
2006-02-28,50.8201
2006-03-31,50.9636
2006-04-28,56.2243
2006-05-31,63.6049
2006-06-30,57.9790
2006-07-31,53.3431
2006-08-31,51.5879
2006-09-29,58.2495
2006-10-31,57.4994
2006-11-30,54.7704
2006-12-29,56.1840
2007-01-31,52.9939
2007-02-28,52.4244
2007-03-30,53.0522
2007-04-30,65.6524
2007-05-31,65.2720
2007-06-29,56.7981
2007-07-31,37.9130
2007-08-31,36.8980
2007-09-28,38.4286
2007-10-31,43.7221
2007-11-30,46.5999
2007-12-31,42.6016
2008-01-31,42.2807
2008-02-29,43.1037
2008-03-31,48.0300
2008-04-30,52.6907
2008-05-30,59.5604
2008-06-30,54.4014
2008-07-31,59.5701
2008-08-29,57.8198
2008-09-30,63.1686
2008-10-31,55.1067
2008-11-28,50.8701
2008-12-31,45.3301
2009-01-30,45.7715
2009-02-27,39.9613
2009-03-31,39.0106
2009-04-30,40.3953
2009-05-29,47.9231
2009-06-30,56.6468
2009-07-31,58.4670
2009-08-31,59.3421
2009-09-30,50.4257
2009-10-30,62.3938
2009-11-30,65.9085
2009-12-31,64.2718
2010-01-29,55.1838
2010-02-26,49.6464
2010-03-31,47.8545
2010-04-30,49.9786
2010-05-31,0
2010-06-30,50.6138
2010-07-30,47.3582
2010-08-31,48.0161
2010-09-30,46.5834
2010-10-29,55.2474
2010-11-30,41.2276
2010-12-31,42.8128
2011-01-31,42.7597
2011-02-28,52.3002
2011-03-31,47.6426
2011-04-29,63.3855
2011-05-31,61.4435
2011-06-30,58.5826
2011-07-29,46.9647
2011-08-31,47.4503
2011-09-30,51.6558
2011-10-31,51.6110
2011-11-30,56.1937
2011-12-30,53.1306
2012-01-31,53.9483
2012-02-29,42.3498
2012-03-30,45.1633
2012-04-30,49.1506
2012-05-31,56.1564
2012-06-29,52.4355
2012-07-31,55.2481
2012-08-31,55.7906
2012-09-28,49.9494
2012-10-31,53.7289
2012-11-30,54.8921
2012-12-31,54.6188
2013-01-31,57.6909
2013-02-28,68.6568
2013-03-29,0
2013-04-30,75.6889
2013-05-31,58.3905
2013-06-28,51.5547
2013-07-31,55.3726
2013-08-30,61.2315
2013-09-30,51.7929
2013-10-31,46.2600
2013-11-29,50.0675
2013-12-31,50.0003
2014-01-31,40.9410
2014-02-28,49.0446
2014-03-31,62.9157
2014-04-30,68.6227
2014-05-30,65.3597
2014-06-30,56.5013
2014-07-31,58.2659
2014-08-29,60.0511
2014-09-30,53.3088
2014-10-31,57.5317
2014-11-28,50.5531
2014-12-31,57.7173
2015-01-30,55.5485
2015-02-27,53.3581
2015-03-31,56.9855
2015-04-30,54.5580
2015-05-29,55.6709
2015-06-30,50.6409
2015-07-31,65.0329
2015-08-31,64.3848
2015-09-30,55.9594
2015-10-30,47.9867
2015-11-30,47.2846
2015-12-31,49.5135
2016-01-29,48.6659
2016-02-29,53.9804
2016-03-31,59.8060
2016-04-29,60.3935
2016-05-31,53.6411
2016-06-30,58.9638
2016-07-29,68.1567
2016-08-31,61.6801
2016-09-30,41.6344
2016-10-31,33.0981
2016-11-30,29.4346
2016-12-30,41.1583
2017-01-31,47.9993
2017-02-28,48.7914
2017-03-31,41.7402
2017-04-28,38.9402
2017-05-31,35.0225
2017-06-30,40.7655
2017-07-31,51.8548
2017-08-31,48.9598
2017-09-29,56.9040
2017-10-31,49.0677
2017-11-30,55.8711
2017-12-29,65.2748
2018-01-31,64.3340
2018-02-28,48.0996
2018-03-30,0
2018-04-30,40.1814
2018-05-31,41.2551
2018-06-29,53.2665
2018-07-31,59.9046
2018-08-31,63.2819
2018-09-28,50.0185
2018-10-31,47.7179
2018-11-30,46.1631
2018-12-31,42.7350
2019-01-31,50.2468
2019-02-28,58.3045
2019-03-29,71.6039
2019-04-30,60.1739
2019-05-31,56.0080
2019-06-28,60.2012
2019-07-31,56.0364
2019-08-30,56.2835
2019-09-30,49.9351
2019-10-31,47.1789
2019-11-29,46.5871
2019-12-31,55.1670
2020-01-31,61.5021
2020-02-28,52.6260
2020-03-31,53.1527
2020-04-30,52.8357
2020-05-29,53.3994
2020-06-30,50.2917
2020-07-31,51.3811
2020-08-31,54.9937
2020-09-30,54.5084
2020-10-30,54.6971
2020-11-30,58.4015
2020-12-31,55.1122
2021-01-29,56.8278
2021-02-26,48.8076
2021-03-31,59.5349
2021-04-30,63.0079
2021-05-31,0
2021-06-30,50.4376
2021-07-30,46.5748
2021-08-31,45.1915
2021-09-30,56.8865
2021-10-29,62.3918
2021-11-30,54.9761
2021-12-31,56.9503
2022-01-31,55.8616
2022-02-28,59.9617
2022-03-31,49.9305
