,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,58.1855
2003-10-31,49.1972
2003-11-28,42.8427
2003-12-31,31.7289
2004-01-30,33.5710
2004-02-27,59.3601
2004-03-31,40.5722
2004-04-30,51.0759
2004-05-31,0
2004-06-30,57.3452
2004-07-30,44.1919
2004-08-31,35.2062
2004-09-30,30.2392
2004-10-29,48.9209
2004-11-30,62.2042
2004-12-31,70.0037
2005-01-31,65.4526
2005-02-28,53.4019
2005-03-31,50.9037
2005-04-29,46.4311
2005-05-31,50.4487
2005-06-30,49.2857
2005-07-29,30.5126
2005-08-31,37.7051
2005-09-30,35.8951
2005-10-31,48.4891
2005-11-30,45.7436
2005-12-30,54.3737
2006-01-31,59.6470
2006-02-28,54.9436
2006-03-31,61.5052
2006-04-28,55.9404
2006-05-31,59.9987
2006-06-30,54.2429
2006-07-31,49.8941
2006-08-31,48.4860
2006-09-29,51.0726
2006-10-31,57.2952
2006-11-30,45.4532
2006-12-29,41.6656
2007-01-31,37.5084
2007-02-28,42.6339
2007-03-30,45.6297
2007-04-30,43.8763
2007-05-31,47.4683
2007-06-29,49.5213
2007-07-31,56.5878
2007-08-31,60.4660
2007-09-28,63.4799
2007-10-31,68.0217
2007-11-30,66.6221
2007-12-31,70.9760
2008-01-31,44.6821
2008-02-29,42.0297
2008-03-31,28.4960
2008-04-30,38.3672
2008-05-30,46.6693
2008-06-30,49.7758
2008-07-31,52.8467
2008-08-29,54.3039
2008-09-30,60.9898
2008-10-31,42.8440
2008-11-28,36.7041
2008-12-31,36.2719
2009-01-30,45.9562
2009-02-27,49.2743
2009-03-31,52.0860
2009-04-30,52.7359
2009-05-29,60.1450
2009-06-30,62.1290
2009-07-31,55.0621
2009-08-31,44.0851
2009-09-30,41.9472
2009-10-30,41.6545
2009-11-30,48.8442
2009-12-31,57.4899
2010-01-29,64.5138
2010-02-26,57.8563
2010-03-31,60.3847
2010-04-30,70.7026
2010-05-31,0
2010-06-30,60.4234
2010-07-30,51.8853
2010-08-31,42.5831
2010-09-30,42.4761
2010-10-29,39.5844
2010-11-30,45.7922
2010-12-31,55.4666
2011-01-31,67.6345
2011-02-28,75.0644
2011-03-31,73.6727
2011-04-29,72.1498
2011-05-31,58.7145
2011-06-30,48.2412
2011-07-29,35.8712
2011-08-31,43.0354
2011-09-30,39.5523
2011-10-31,63.1424
2011-11-30,64.9727
2011-12-30,70.0495
2012-01-31,72.4226
2012-02-29,71.0533
2012-03-30,61.1070
2012-04-30,46.0791
2012-05-31,42.5650
2012-06-29,44.5710
2012-07-31,49.6694
2012-08-31,52.5932
2012-09-28,45.9536
2012-10-31,46.0107
2012-11-30,50.6626
2012-12-31,48.4750
2013-01-31,55.3224
