,MFI_daily_60
2000-01-31,50.8941
2000-02-29,42.4023
2000-03-31,50.1194
2000-04-28,42.6370
2000-05-31,56.8108
2000-06-30,40.8806
2000-07-31,40.1079
2000-08-31,28.9872
2000-09-29,36.7711
2000-10-31,49.0309
2000-11-30,59.5964
2000-12-29,72.6426
2001-01-31,61.8205
2001-02-28,59.1437
2001-03-30,48.8974
2001-04-30,40.0817
2001-05-31,42.7476
2001-06-29,53.6710
2001-07-31,65.5639
2001-08-31,64.1784
2001-09-28,55.2993
2001-10-31,55.1721
2001-11-30,52.7551
2001-12-31,49.7710
2002-01-31,47.2063
2002-02-28,44.1129
2002-03-29,0
2002-04-30,52.5674
2002-05-31,55.2050
2002-06-28,44.8940
2002-07-31,37.5800
2002-08-30,35.4058
2002-09-30,48.5216
2002-10-31,59.9952
2002-11-29,52.1282
2002-12-31,44.7829
2003-01-31,36.6497
2003-02-28,39.8683
2003-03-31,46.7860
2003-04-30,48.5935
2003-05-30,59.1896
2003-06-30,59.2234
2003-07-31,62.8485
2003-08-29,58.5810
2003-09-30,50.6769
2003-10-31,57.0992
2003-11-28,54.8922
2003-12-31,61.0758
2004-01-30,67.0482
2004-02-27,72.4686
2004-03-31,66.1659
2004-04-30,59.1629
2004-05-31,0
2004-06-30,49.7962
2004-07-30,41.4221
2004-08-31,42.7663
2004-09-30,43.8655
2004-10-29,60.3580
2004-11-30,69.0883
2004-12-31,69.0547
2005-01-31,66.5994
2005-02-28,56.0849
2005-03-31,52.9305
2005-04-29,45.4965
2005-05-31,46.1656
2005-06-30,59.0777
2005-07-29,62.8810
2005-08-31,56.8342
2005-09-30,60.4804
2005-10-31,59.1807
2005-11-30,50.2412
2005-12-30,47.7684
2006-01-31,65.7010
2006-02-28,61.6076
2006-03-31,59.8245
2006-04-28,56.2707
2006-05-31,59.2382
2006-06-30,56.5214
2006-07-31,53.2291
2006-08-31,48.9480
2006-09-29,43.8275
2006-10-31,43.4722
2006-11-30,39.7611
2006-12-29,37.2677
2007-01-31,40.9434
2007-02-28,51.6099
2007-03-30,61.4821
2007-04-30,62.0412
2007-05-31,59.2656
2007-06-29,45.6744
2007-07-31,46.8730
2007-08-31,49.7503
2007-09-28,46.1230
2007-10-31,48.4023
2007-11-30,50.1486
2007-12-31,65.3821
2008-01-31,55.8453
2008-02-29,55.5495
2008-03-31,45.5381
2008-04-30,52.0476
2008-05-30,44.3917
2008-06-30,41.6838
2008-07-31,37.7856
2008-08-29,42.2024
2008-09-30,41.1855
2008-10-31,45.4697
2008-11-28,51.4939
2008-12-31,61.9163
2009-01-30,59.9585
2009-02-27,59.8505
2009-03-31,57.7014
2009-04-30,57.8053
2009-05-29,58.1780
2009-06-30,54.7200
2009-07-31,57.7041
2009-08-31,51.5645
2009-09-30,51.7629
2009-10-30,52.1015
2009-11-30,55.2207
2009-12-31,52.4299
2010-01-29,53.2459
2010-02-26,54.0622
2010-03-31,48.0606
2010-04-30,40.5731
2010-05-31,0
2010-06-30,44.9665
2010-07-30,54.4834
2010-08-31,65.5956
2010-09-30,67.2230
2010-10-29,64.2248
2010-11-30,47.3908
2010-12-31,49.0280
2011-01-31,57.2794
2011-02-28,70.5421
2011-03-31,65.4384
2011-04-29,57.1401
2011-05-31,38.2692
2011-06-30,32.2078
2011-07-29,35.6093
2011-08-31,49.8089
2011-09-30,44.8898
2011-10-31,53.5233
2011-11-30,55.7109
2011-12-30,59.3640
2012-01-31,51.4282
2012-02-29,56.5582
2012-03-30,60.9012
2012-04-30,60.9060
2012-05-31,48.7956
2012-06-29,41.6992
2012-07-31,34.1872
2012-08-31,37.7232
2012-09-28,47.6144
2012-10-31,57.4208
2012-11-30,45.7630
2012-12-31,47.1164
2013-01-31,48.7480
2013-02-28,61.3190
2013-03-29,0
2013-04-30,63.7570
2013-05-31,50.2936
2013-06-28,51.3536
2013-07-31,54.9970
2013-08-30,62.1693
2013-09-30,59.8846
2013-10-31,66.8404
2013-11-29,61.1934
2013-12-31,64.0568
2014-01-31,50.2012
2014-02-28,53.9173
2014-03-31,54.7566
2014-04-30,63.0036
2014-05-30,65.0338
2014-06-30,56.3002
2014-07-31,64.5142
2014-08-29,62.4121
2014-09-30,69.0242
2014-10-31,51.5735
2014-11-28,56.5376
2014-12-31,49.0806
2015-01-30,47.3908
2015-02-27,44.3342
2015-03-31,43.5444
2015-04-30,55.4041
2015-05-29,69.9047
2015-06-30,63.9772
2015-07-31,53.6283
2015-08-31,45.2290
2015-09-30,45.0126
2015-10-30,49.6609
2015-11-30,42.5745
2015-12-31,42.0655
2016-01-29,39.2996
2016-02-29,49.1673
2016-03-31,53.3478
2016-04-29,63.6754
2016-05-31,58.9259
2016-06-30,59.0445
2016-07-29,58.4813
2016-08-31,50.5213
2016-09-30,53.2517
2016-10-31,53.8321
2016-11-30,56.2490
2016-12-30,56.7572
2017-01-31,47.4698
2017-02-28,54.0328
2017-03-31,50.1800
2017-04-28,53.4140
2017-05-31,49.6326
2017-06-30,45.2217
2017-07-31,48.1375
2017-08-31,50.1731
2017-09-29,59.0054
2017-10-31,55.8569
2017-11-30,53.7937
