,MFI_daily_60
2000-01-31,52.3117
2000-02-29,51.3923
2000-03-31,57.7369
2000-04-28,53.5967
2000-05-31,58.0857
2000-06-30,56.5585
2000-07-31,44.9401
2000-08-31,48.7587
2000-09-29,51.4991
2000-10-31,54.7443
2000-11-30,52.4099
2000-12-29,58.3207
2001-01-31,49.4951
2001-02-28,54.1546
2001-03-30,49.5208
2001-04-30,58.0001
2001-05-31,47.5158
2001-06-29,47.4019
2001-07-31,46.1797
2001-08-31,44.3440
2001-09-28,45.4134
2001-10-31,54.1641
2001-11-30,54.1612
2001-12-31,58.6706
2002-01-31,44.0360
2002-02-28,52.2252
2002-03-29,0
2002-04-30,65.3870
2002-05-31,57.1035
2002-06-28,61.4818
2002-07-31,47.1360
2002-08-30,56.5262
2002-09-30,53.7632
2002-10-31,56.9884
2002-11-29,50.7992
2002-12-31,48.5707
2003-01-31,62.8134
2003-02-28,62.4310
2003-03-31,61.1285
2003-04-30,47.9016
2003-05-30,52.5719
2003-06-30,54.3424
2003-07-31,51.5798
2003-08-29,47.5361
2003-09-30,48.4290
2003-10-31,55.4986
2003-11-28,54.3394
2003-12-31,60.3376
2004-01-30,58.2759
2004-02-27,57.5782
2004-03-31,52.3531
2004-04-30,54.9717
2004-05-31,0
2004-06-30,50.6070
2004-07-30,51.0336
2004-08-31,56.9084
2004-09-30,59.4091
2004-10-29,59.0633
2004-11-30,60.6021
2004-12-31,52.3961
2005-01-31,59.7779
2005-02-28,66.2838
2005-03-31,58.9973
2005-04-29,50.6083
2005-05-31,47.3782
2005-06-30,56.1872
2005-07-29,61.6780
2005-08-31,60.6219
2005-09-30,50.6629
2005-10-31,45.9721
2005-11-30,48.2334
2005-12-30,54.9151
2006-01-31,60.4108
2006-02-28,53.5648
2006-03-31,46.9998
2006-04-28,49.8098
2006-05-31,52.4017
2006-06-30,54.3844
2006-07-31,51.5188
2006-08-31,49.0177
2006-09-29,38.8814
2006-10-31,42.9517
2006-11-30,50.5820
2006-12-29,55.9349
2007-01-31,62.7152
2007-02-28,55.4506
2007-03-30,59.3981
2007-04-30,56.4149
2007-05-31,66.5880
2007-06-29,59.9028
2007-07-31,56.2360
2007-08-31,48.3586
2007-09-28,55.8292
2007-10-31,63.5486
2007-11-30,58.7794
2007-12-31,60.3861
2008-01-31,50.9617
2008-02-29,62.4935
2008-03-31,59.0707
2008-04-30,71.2823
2008-05-30,60.8220
2008-06-30,56.3330
2008-07-31,46.0081
2008-08-29,50.2441
2008-09-30,53.1310
2008-10-31,50.4171
2008-11-28,50.6061
2008-12-31,55.0196
2009-01-30,53.9994
2009-02-27,48.9827
2009-03-31,45.7817
2009-04-30,49.5313
2009-05-29,61.4181
2009-06-30,50.9815
2009-07-31,50.0473
2009-08-31,55.0385
2009-09-30,67.7224
2009-10-30,59.7157
2009-11-30,61.2148
2009-12-31,59.0150
2010-01-29,56.5233
2010-02-26,51.5216
2010-03-31,48.0683
2010-04-30,43.8524
2010-05-31,0
2010-06-30,38.3443
2010-07-30,52.2136
2010-08-31,51.5060
2010-09-30,54.5065
2010-10-29,48.1193
2010-11-30,60.7087
2010-12-31,59.0332
2011-01-31,50.3543
2011-02-28,52.3503
2011-03-31,52.1145
2011-04-29,55.2342
2011-05-31,54.5255
2011-06-30,47.2604
2011-07-29,50.2474
2011-08-31,44.7498
2011-09-30,38.0434
2011-10-31,48.3383
2011-11-30,51.1393
2011-12-30,54.2861
2012-01-31,53.5461
2012-02-29,60.9509
2012-03-30,55.5989
2012-04-30,47.2169
2012-05-31,33.2320
2012-06-29,41.0054
2012-07-31,45.3806
2012-08-31,51.0814
2012-09-28,46.9120
2012-10-31,43.0948
2012-11-30,37.1297
2012-12-31,34.7764
2013-01-31,46.3844
2013-02-28,44.5651
2013-03-29,0
2013-04-30,39.2686
2013-05-31,56.5539
2013-06-28,61.1785
2013-07-31,59.4192
2013-08-30,53.0200
2013-09-30,56.5216
2013-10-31,56.6645
2013-11-29,56.4110
2013-12-31,49.7031
2014-01-31,41.4837
2014-02-28,33.5021
2014-03-31,45.4891
2014-04-30,57.4135
2014-05-30,66.6259
2014-06-30,68.3620
2014-07-31,65.8956
2014-08-29,62.3534
2014-09-30,44.6688
2014-10-31,35.7331
2014-11-28,28.3923
2014-12-31,36.0746
2015-01-30,40.3992
2015-02-27,43.9883
2015-03-31,44.5451
2015-04-30,47.2245
2015-05-29,49.2105
2015-06-30,48.6357
2015-07-31,33.3675
2015-08-31,37.7655
2015-09-30,38.0607
2015-10-30,50.6484
2015-11-30,57.2160
2015-12-31,52.9714
2016-01-29,44.0420
2016-02-29,35.2655
2016-03-31,40.0952
2016-04-29,47.6748
2016-05-31,54.6367
2016-06-30,60.0930
2016-07-29,58.9556
2016-08-31,52.1832
2016-09-30,64.1238
2016-10-31,62.1305
2016-11-30,56.8024
2016-12-30,43.1841
2017-01-31,45.5301
2017-02-28,38.4896
2017-03-31,40.4258
2017-04-28,40.9669
2017-05-31,43.6218
2017-06-30,44.8871
2017-07-31,57.6998
2017-08-31,48.0757
2017-09-29,52.5255
2017-10-31,47.6306
2017-11-30,57.2289
2017-12-29,48.0568
2018-01-31,51.9399
2018-02-28,40.1650
2018-03-30,0
2018-04-30,48.2139
2018-05-31,56.8455
2018-06-29,59.1793
2018-07-31,61.4707
2018-08-31,53.4641
2018-09-28,49.0978
2018-10-31,43.5943
2018-11-30,46.0988
2018-12-31,35.2795
2019-01-31,48.7749
2019-02-28,47.1691
2019-03-29,56.9838
2019-04-30,49.9683
2019-05-31,46.4479
2019-06-28,50.9065
2019-07-31,47.0404
2019-08-30,43.4557
2019-09-30,48.7740
2019-10-31,53.9784
2019-11-29,54.8743
2019-12-31,58.0244
2020-01-31,55.2038
2020-02-28,56.5059
2020-03-31,44.6949
2020-04-30,60.6713
2020-05-29,56.1963
2020-06-30,65.9518
2020-07-31,59.9746
2020-08-31,58.2623
2020-09-30,46.7378
2020-10-30,40.1825
2020-11-30,54.0505
2020-12-31,60.3658
2021-01-29,56.4524
2021-02-26,57.4767
2021-03-31,52.6727
2021-04-30,52.9466
2021-05-31,0
2021-06-30,54.7513
2021-07-30,48.5608
2021-08-31,36.9163
2021-09-30,45.4165
2021-10-29,59.0707
2021-11-30,61.5001
2021-12-31,57.1076
2022-01-31,53.1626
2022-02-28,54.7798
2022-03-31,60.3541
