,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,46.8997
2000-11-30,66.7738
2000-12-29,47.1886
2001-01-31,61.9925
2001-02-28,55.8308
2001-03-30,40.4067
2001-04-30,33.0083
2001-05-31,48.5269
2001-06-29,42.6413
2001-07-31,59.4676
2001-08-31,49.9998
2001-09-28,55.1009
2001-10-31,39.6547
2001-11-30,46.0674
2001-12-31,50.8413
2002-01-31,54.9301
2002-02-28,54.5614
2002-03-29,0
2002-04-30,56.2261
2002-05-31,48.5884
2002-06-28,43.8543
2002-07-31,36.3729
2002-08-30,45.3688
2002-09-30,64.2062
2002-10-31,52.9577
2002-11-29,49.9649
2002-12-31,47.1148
2003-01-31,54.9168
2003-02-28,52.7271
2003-03-31,68.7110
2003-04-30,61.5940
2003-05-30,61.5279
2003-06-30,57.9835
2003-07-31,47.4720
2003-08-29,44.3078
2003-09-30,60.8091
2003-10-31,57.0530
2003-11-28,55.9073
2003-12-31,46.2337
2004-01-30,63.2189
2004-02-27,62.3169
2004-03-31,59.3763
2004-04-30,58.9484
2004-05-31,0
2004-06-30,48.2148
2004-07-30,43.5269
2004-08-31,47.2756
2004-09-30,52.1291
2004-10-29,68.3404
2004-11-30,62.4102
2004-12-31,58.7205
2005-01-31,52.4471
2005-02-28,58.2835
2005-03-31,55.3846
2005-04-29,47.7262
2005-05-31,40.4822
2005-06-30,60.0329
2005-07-29,64.6840
2005-08-31,60.8103
2005-09-30,48.3789
2005-10-31,62.2365
2005-11-30,63.2681
2005-12-30,68.7729
2006-01-31,51.1933
2006-02-28,52.1257
2006-03-31,55.5042
2006-04-28,63.1843
2006-05-31,43.8742
2006-06-30,53.0176
2006-07-31,53.3620
2006-08-31,59.1448
2006-09-29,46.9658
2006-10-31,37.7381
2006-11-30,39.0819
2006-12-29,37.7617
2007-01-31,52.7484
2007-02-28,54.3092
2007-03-30,50.3260
2007-04-30,44.4523
2007-05-31,68.8049
2007-06-29,64.9812
2007-07-31,65.0998
2007-08-31,49.6559
2007-09-28,50.0581
2007-10-31,45.9318
2007-11-30,40.7483
2007-12-31,45.4221
2008-01-31,48.5352
2008-02-29,54.1798
2008-03-31,52.3915
2008-04-30,60.2707
2008-05-30,59.1686
2008-06-30,60.2754
2008-07-31,51.0000
2008-08-29,37.8777
2008-09-30,31.2781
2008-10-31,42.3153
2008-11-28,49.1310
2008-12-31,63.1180
2009-01-30,61.7092
2009-02-27,53.3508
2009-03-31,39.2712
2009-04-30,39.9533
2009-05-29,42.7139
2009-06-30,44.7770
2009-07-31,60.4069
2009-08-31,60.6958
2009-09-30,55.7567
2009-10-30,49.9577
2009-11-30,49.6283
2009-12-31,43.8052
2010-01-29,42.7938
2010-02-26,51.0896
2010-03-31,61.2359
2010-04-30,63.5459
2010-05-31,0
2010-06-30,44.7165
2010-07-30,56.7757
2010-08-31,67.1500
2010-09-30,69.5974
2010-10-29,68.5959
2010-11-30,62.9352
2010-12-31,51.7559
2011-01-31,48.8739
2011-02-28,49.4434
2011-03-31,54.9666
2011-04-29,62.6415
2011-05-31,63.4490
2011-06-30,53.5943
2011-07-29,44.3877
2011-08-31,37.6268
2011-09-30,34.4396
2011-10-31,49.5233
2011-11-30,55.3925
2011-12-30,58.8786
2012-01-31,54.8096
2012-02-29,51.1078
2012-03-30,51.6203
2012-04-30,42.3639
