,MFI_daily_60
2000-01-31,33.0291
2000-02-29,36.5469
2000-03-31,39.5813
2000-04-28,50.2015
2000-05-31,65.4190
2000-06-30,54.4775
2000-07-31,54.5244
2000-08-31,56.7032
2000-09-29,65.3873
2000-10-31,57.4909
2000-11-30,58.2790
2000-12-29,57.0105
2001-01-31,50.1984
2001-02-28,52.0972
2001-03-30,51.5041
2001-04-30,64.8203
2001-05-31,64.3243
2001-06-29,54.6417
2001-07-31,51.7630
2001-08-31,53.9454
2001-09-28,50.2064
2001-10-31,56.8258
2001-11-30,44.0686
2001-12-31,55.4861
2002-01-31,57.8473
2002-02-28,54.1852
2002-03-29,0
2002-04-30,56.1840
2002-05-31,54.4357
2002-06-28,49.7822
2002-07-31,42.3061
2002-08-30,47.8675
2002-09-30,46.9892
2002-10-31,52.9427
2002-11-29,51.8520
2002-12-31,58.3731
2003-01-31,52.6424
2003-02-28,58.9701
2003-03-31,54.9239
2003-04-30,45.6586
2003-05-30,52.4533
2003-06-30,51.4784
2003-07-31,55.8506
2003-08-29,48.4014
2003-09-30,49.4214
2003-10-31,57.2219
2003-11-28,48.9592
2003-12-31,58.8377
2004-01-30,62.1645
2004-02-27,63.4596
2004-03-31,56.1205
2004-04-30,40.7407
2004-05-31,0
2004-06-30,40.9550
2004-07-30,52.7432
2004-08-31,63.9953
2004-09-30,59.0430
2004-10-29,62.1804
2004-11-30,57.3847
2004-12-31,63.7761
2005-01-31,63.5015
2005-02-28,62.8049
2005-03-31,58.5663
2005-04-29,57.3421
2005-05-31,55.4655
2005-06-30,57.5443
2005-07-29,57.6339
2005-08-31,51.7020
2005-09-30,50.6258
2005-10-31,44.4114
2005-11-30,45.9079
2005-12-30,43.6741
2006-01-31,47.7344
2006-02-28,51.2882
2006-03-31,44.1115
2006-04-28,46.6161
2006-05-31,50.8091
2006-06-30,53.7464
2006-07-31,67.0516
2006-08-31,64.1939
2006-09-29,64.1309
2006-10-31,65.8984
2006-11-30,72.5202
2006-12-29,70.8668
2007-01-31,65.2416
2007-02-28,61.7479
2007-03-30,65.8349
2007-04-30,70.1340
2007-05-31,71.1586
2007-06-29,52.8499
2007-07-31,40.7371
2007-08-31,43.7571
2007-09-28,44.7429
2007-10-31,56.4184
2007-11-30,58.9423
2007-12-31,56.5469
2008-01-31,52.9245
2008-02-29,45.0264
2008-03-31,47.0909
2008-04-30,50.1962
2008-05-30,57.3261
2008-06-30,56.0516
2008-07-31,53.6368
2008-08-29,46.1621
2008-09-30,36.5094
2008-10-31,35.8133
2008-11-28,39.8911
2008-12-31,48.4571
2009-01-30,48.2319
2009-02-27,44.9474
2009-03-31,41.9450
2009-04-30,45.6236
2009-05-29,55.6989
2009-06-30,50.4582
2009-07-31,48.5145
2009-08-31,47.6403
2009-09-30,55.0843
2009-10-30,54.6709
2009-11-30,56.5898
2009-12-31,48.5799
2010-01-29,40.0811
2010-02-26,43.3429
2010-03-31,47.9858
2010-04-30,48.7276
2010-05-31,0
2010-06-30,42.3624
2010-07-30,51.9526
2010-08-31,54.8726
2010-09-30,50.0885
2010-10-29,37.6197
2010-11-30,37.7114
2010-12-31,40.2761
2011-01-31,44.1872
2011-02-28,39.1097
2011-03-31,39.6403
2011-04-29,43.9818
2011-05-31,45.4079
2011-06-30,51.9382
2011-07-29,48.1709
2011-08-31,50.7289
2011-09-30,50.3125
2011-10-31,63.4766
2011-11-30,56.2096
2011-12-30,56.1360
2012-01-31,44.9667
2012-02-29,36.0583
2012-03-30,33.0672
2012-04-30,41.4295
2012-05-31,48.3105
2012-06-29,55.4070
2012-07-31,70.6537
2012-08-31,51.8658
2012-09-28,45.1243
2012-10-31,38.2764
2012-11-30,36.9163
2012-12-31,41.0297
2013-01-31,37.7128
2013-02-28,46.1670
2013-03-29,0
2013-04-30,57.4840
2013-05-31,57.9060
2013-06-28,59.0555
2013-07-31,49.7669
2013-08-30,42.6312
2013-09-30,38.9020
2013-10-31,45.5133
2013-11-29,46.0873
2013-12-31,47.4008
2014-01-31,44.7969
2014-02-28,51.6231
2014-03-31,52.6172
2014-04-30,64.0074
2014-05-30,69.6494
2014-06-30,70.2744
2014-07-31,57.1115
2014-08-29,53.5789
2014-09-30,53.2572
2014-10-31,64.5201
2014-11-28,57.5509
2014-12-31,62.3203
2015-01-30,58.2867
2015-02-27,50.4898
2015-03-31,45.1048
2015-04-30,42.1783
2015-05-29,54.8518
2015-06-30,47.5394
2015-07-31,49.3581
2015-08-31,51.8136
2015-09-30,45.6210
2015-10-30,53.6888
2015-11-30,55.6104
2015-12-31,55.8486
2016-01-29,54.2774
2016-02-29,52.8122
2016-03-31,62.4035
2016-04-29,52.1248
2016-05-31,57.4137
2016-06-30,55.9660
2016-07-29,60.2240
2016-08-31,54.4222
2016-09-30,47.6430
2016-10-31,43.8942
2016-11-30,38.3225
2016-12-30,48.2292
2017-01-31,48.3455
2017-02-28,55.1655
2017-03-31,49.5643
2017-04-28,57.6615
2017-05-31,65.5396
2017-06-30,65.2921
2017-07-31,61.3308
2017-08-31,57.3023
2017-09-29,56.1391
2017-10-31,69.0534
2017-11-30,68.5843
2017-12-29,63.0959
2018-01-31,49.4123
2018-02-28,45.0353
2018-03-30,0
2018-04-30,57.7178
2018-05-31,58.6060
2018-06-29,59.2124
2018-07-31,56.3568
2018-08-31,64.9582
2018-09-28,51.3889
2018-10-31,50.5980
2018-11-30,54.2471
2018-12-31,61.6298
2019-01-31,59.5888
2019-02-28,65.6872
2019-03-29,60.0994
2019-04-30,61.7704
2019-05-31,51.1105
2019-06-28,57.6505
2019-07-31,53.2435
2019-08-30,62.0704
2019-09-30,63.0672
2019-10-31,60.3141
2019-11-29,47.1879
2019-12-31,51.6525
2020-01-31,58.3740
2020-02-28,55.7575
2020-03-31,47.4094
2020-04-30,38.4060
2020-05-29,43.7790
2020-06-30,48.8448
2020-07-31,53.7150
2020-08-31,42.0044
2020-09-30,45.8440
2020-10-30,41.8504
2020-11-30,48.3086
2020-12-31,37.5914
2021-01-29,39.8316
2021-02-26,35.9590
2021-03-31,51.1174
2021-04-30,58.7580
2021-05-31,0
2021-06-30,50.2074
2021-07-30,50.1218
2021-08-31,54.3162
2021-09-30,45.0197
2021-10-29,45.8712
2021-11-30,40.9941
2021-12-31,59.8397
2022-01-31,59.4882
2022-02-28,57.5927
2022-03-31,55.0058
