,MFI_daily_60
2000-01-31,46.3843
2000-02-29,52.5817
2000-03-31,59.0566
2000-04-28,54.7732
2000-05-31,54.2855
2000-06-30,52.3775
2000-07-31,72.6184
2000-08-31,69.8664
2000-09-29,65.9593
2000-10-31,59.0868
2000-11-30,62.1591
2000-12-29,53.2111
2001-01-31,55.9695
2001-02-28,53.2980
2001-03-30,60.2334
2001-04-30,62.8401
2001-05-31,53.8596
2001-06-29,54.6050
2001-07-31,46.8697
2001-08-31,47.9197
2001-09-28,39.5627
2001-10-31,36.9692
2001-11-30,40.5697
2001-12-31,56.3287
2002-01-31,70.4449
2002-02-28,63.4476
2002-03-29,0
2002-04-30,48.3783
2002-05-31,48.5175
2002-06-28,63.4402
2002-07-31,45.3000
2002-08-30,47.6285
2002-09-30,45.5030
2002-10-31,55.7280
2002-11-29,49.1568
2002-12-31,44.8033
2003-01-31,48.2490
2003-02-28,52.9220
2003-03-31,49.6962
2003-04-30,52.2086
2003-05-30,71.6711
2003-06-30,69.8793
2003-07-31,58.5861
2003-08-29,46.0065
2003-09-30,51.3112
2003-10-31,73.1968
2003-11-28,73.9977
2003-12-31,61.3729
2004-01-30,47.4209
2004-02-27,45.4007
2004-03-31,50.1202
2004-04-30,46.4358
2004-05-31,0
2004-06-30,45.6648
2004-07-30,46.6099
2004-08-31,51.3257
2004-09-30,51.5586
2004-10-29,49.0506
2004-11-30,42.5533
2004-12-31,57.1433
2005-01-31,52.1948
2005-02-28,57.5795
2005-03-31,48.3190
2005-04-29,45.1044
2005-05-31,49.8458
2005-06-30,60.6438
2005-07-29,65.4026
2005-08-31,47.9178
2005-09-30,42.1948
2005-10-31,48.5814
2005-11-30,52.8533
2005-12-30,53.8569
2006-01-31,57.1642
2006-02-28,51.5750
2006-03-31,43.7279
2006-04-28,36.5127
2006-05-31,36.8806
2006-06-30,33.0312
2006-07-31,41.4602
2006-08-31,46.2700
2006-09-29,42.1336
2006-10-31,38.3229
2006-11-30,44.6761
2006-12-29,50.9891
2007-01-31,56.0557
2007-02-28,52.0286
2007-03-30,43.3506
2007-04-30,42.4562
2007-05-31,51.7070
2007-06-29,44.1963
2007-07-31,30.1407
2007-08-31,38.3118
2007-09-28,43.1433
2007-10-31,44.8978
2007-11-30,40.2603
2007-12-31,41.9025
2008-01-31,52.1985
2008-02-29,55.3257
2008-03-31,55.6559
2008-04-30,52.6263
2008-05-30,53.7342
2008-06-30,42.6719
2008-07-31,42.1232
2008-08-29,54.1065
2008-09-30,63.3062
2008-10-31,51.4148
2008-11-28,48.7709
2008-12-31,49.2746
2009-01-30,47.5686
2009-02-27,45.8040
2009-03-31,42.4905
2009-04-30,55.7921
2009-05-29,63.6078
2009-06-30,62.8603
2009-07-31,60.6729
2009-08-31,65.8524
2009-09-30,60.4604
2009-10-30,53.2339
2009-11-30,49.3352
2009-12-31,52.0286
2010-01-29,62.5481
2010-02-26,65.2672
2010-03-31,64.5018
2010-04-30,60.5396
2010-05-31,0
2010-06-30,42.8832
2010-07-30,39.5927
2010-08-31,46.2906
2010-09-30,53.6553
2010-10-29,50.2521
2010-11-30,61.0325
2010-12-31,67.4729
2011-01-31,66.3846
2011-02-28,61.6531
2011-03-31,47.8407
2011-04-29,48.9373
2011-05-31,48.8774
2011-06-30,53.9798
2011-07-29,50.6589
2011-08-31,47.6319
2011-09-30,41.8203
2011-10-31,54.6655
2011-11-30,57.1104
2011-12-30,61.0750
2012-01-31,62.9574
2012-02-29,59.9593
2012-03-30,62.7656
2012-04-30,54.5035
2012-05-31,57.5962
2012-06-29,57.9315
2012-07-31,54.7300
2012-08-31,55.4865
2012-09-28,46.4171
2012-10-31,53.7206
2012-11-30,48.5706
2012-12-31,48.0522
2013-01-31,46.6602
2013-02-28,46.2487
2013-03-29,0
2013-04-30,47.5443
2013-05-31,47.1789
2013-06-28,52.1424
2013-07-31,43.0863
2013-08-30,47.2545
2013-09-30,51.9918
2013-10-31,54.8645
2013-11-29,58.3522
2013-12-31,59.1948
2014-01-31,61.0716
2014-02-28,61.9148
2014-03-31,46.0802
2014-04-30,46.2546
2014-05-30,40.2445
2014-06-30,57.0679
2014-07-31,53.0434
2014-08-29,56.3245
2014-09-30,49.7946
2014-10-31,63.7480
2014-11-28,60.7707
2014-12-31,55.3589
2015-01-30,46.9237
2015-02-27,50.2042
2015-03-31,55.3311
2015-04-30,49.5251
2015-05-29,42.8558
2015-06-30,41.7635
2015-07-31,55.2528
2015-08-31,49.5412
2015-09-30,43.8012
2015-10-30,47.4754
2015-11-30,51.7005
2015-12-31,52.6398
2016-01-29,42.8834
2016-02-29,39.5446
2016-03-31,48.1912
2016-04-29,55.7368
2016-05-31,50.0926
2016-06-30,48.6433
2016-07-29,53.1878
2016-08-31,50.6256
2016-09-30,40.5777
2016-10-31,38.9383
2016-11-30,41.1231
2016-12-30,50.6563
2017-01-31,52.0551
2017-02-28,55.5481
2017-03-31,59.4959
2017-04-28,63.3091
2017-05-31,57.5212
2017-06-30,56.1822
2017-07-31,50.9507
2017-08-31,49.4839
2017-09-29,52.0196
2017-10-31,49.7676
2017-11-30,62.6508
2017-12-29,56.7952
2018-01-31,59.2184
2018-02-28,48.8652
2018-03-30,0
2018-04-30,47.1123
2018-05-31,45.7276
2018-06-29,40.9204
2018-07-31,51.2997
2018-08-31,49.5918
2018-09-28,45.0660
2018-10-31,44.4059
2018-11-30,49.8773
2018-12-31,54.2924
2019-01-31,63.3982
2019-02-28,58.3815
2019-03-29,61.2537
2019-04-30,55.9138
2019-05-31,53.6118
2019-06-28,46.6222
2019-07-31,39.3943
2019-08-30,42.8997
2019-09-30,56.4943
2019-10-31,67.5433
2019-11-29,66.2124
2019-12-31,46.8316
2020-01-31,54.4725
2020-02-28,53.6095
2020-03-31,54.0822
2020-04-30,50.6698
2020-05-29,47.3795
2020-06-30,59.4005
