,MFI_daily_60
2000-01-31,44.6040
2000-02-29,45.9782
2000-03-31,34.1524
2000-04-28,38.0793
2000-05-31,51.4005
2000-06-30,53.8796
2000-07-31,44.1032
2000-08-31,34.4135
2000-09-29,28.7303
2000-10-31,35.9323
2000-11-30,40.4600
2000-12-29,33.3233
2001-01-31,51.1528
2001-02-28,67.2158
2001-03-30,74.2004
2001-04-30,71.2551
2001-05-31,66.1440
2001-06-29,66.2527
2001-07-31,62.7171
2001-08-31,52.3189
2001-09-28,47.5970
2001-10-31,38.9051
2001-11-30,32.7210
2001-12-31,35.9446
2002-01-31,25.4948
2002-02-28,35.6072
2002-03-29,0
2002-04-30,48.9669
2002-05-31,47.5341
2002-06-28,41.3338
2002-07-31,36.6244
2002-08-30,36.0832
2002-09-30,45.6188
2002-10-31,47.4274
2002-11-29,51.9286
2002-12-31,63.0019
2003-01-31,68.9572
2003-02-28,59.0115
2003-03-31,49.9491
2003-04-30,61.9043
2003-05-30,58.1708
2003-06-30,62.8238
2003-07-31,56.8611
2003-08-29,61.5083
2003-09-30,51.2581
2003-10-31,61.8157
2003-11-28,65.1381
2003-12-31,57.8233
2004-01-30,47.8038
2004-02-27,41.3982
2004-03-31,42.8708
2004-04-30,39.8367
2004-05-31,0
2004-06-30,53.2443
2004-07-30,53.4027
2004-08-31,44.4694
2004-09-30,31.6061
2004-10-29,32.5615
2004-11-30,36.3726
2004-12-31,53.3667
2005-01-31,52.1457
2005-02-28,52.9923
2005-03-31,62.2303
2005-04-29,65.4913
2005-05-31,60.5709
2005-06-30,56.7302
2005-07-29,54.5730
2005-08-31,45.1250
2005-09-30,41.7817
2005-10-31,29.9055
2005-11-30,46.6309
2005-12-30,44.8457
2006-01-31,51.9910
2006-02-28,53.1666
2006-03-31,60.0518
2006-04-28,68.0921
2006-05-31,57.7963
2006-06-30,54.4349
2006-07-31,44.7966
2006-08-31,44.7227
2006-09-29,54.0861
2006-10-31,52.3043
2006-11-30,56.2363
2006-12-29,57.3272
2007-01-31,66.8501
2007-02-28,62.4834
2007-03-30,52.4195
2007-04-30,47.8004
2007-05-31,54.0913
2007-06-29,52.8971
2007-07-31,40.1872
2007-08-31,37.7017
2007-09-28,34.8409
2007-10-31,40.4919
2007-11-30,30.8907
2007-12-31,32.0172
2008-01-31,37.2738
2008-02-29,36.7065
2008-03-31,43.1350
2008-04-30,47.4356
2008-05-30,45.3208
2008-06-30,33.8875
2008-07-31,31.4531
2008-08-29,34.0464
2008-09-30,44.1567
2008-10-31,33.0782
2008-11-28,33.3909
2008-12-31,34.2821
2009-01-30,43.4338
2009-02-27,46.2420
2009-03-31,53.9712
2009-04-30,78.9822
2009-05-29,75.9929
2009-06-30,65.1509
2009-07-31,60.8819
2009-08-31,48.6397
2009-09-30,59.6650
2009-10-30,50.2841
2009-11-30,50.4497
2009-12-31,47.4769
2010-01-29,55.3760
2010-02-26,60.5019
2010-03-31,53.6721
2010-04-30,49.9552
2010-05-31,0
2010-06-30,35.0931
2010-07-30,33.0304
2010-08-31,30.4250
2010-09-30,42.6095
2010-10-29,37.4345
2010-11-30,41.3920
2010-12-31,37.3934
2011-01-31,57.7529
2011-02-28,57.3782
2011-03-31,48.9333
2011-04-29,48.4283
2011-05-31,39.1640
2011-06-30,59.4667
2011-07-29,58.6649
2011-08-31,56.6491
2011-09-30,46.3385
2011-10-31,53.5137
2011-11-30,56.2850
2011-12-30,60.0440
2012-01-31,62.0880
2012-02-29,67.4748
2012-03-30,58.5705
2012-04-30,42.8226
2012-05-31,35.9803
2012-06-29,35.6856
2012-07-31,40.5438
2012-08-31,46.8557
2012-09-28,34.2215
2012-10-31,40.2110
2012-11-30,38.7431
2012-12-31,57.9647
2013-01-31,65.1783
2013-02-28,64.8452
2013-03-29,0
2013-04-30,67.3789
2013-05-31,66.2892
2013-06-28,59.1561
2013-07-31,49.8248
2013-08-30,53.2851
2013-09-30,68.3109
2013-10-31,69.9646
2013-11-29,70.4198
2013-12-31,48.1613
2014-01-31,45.5129
2014-02-28,49.7546
2014-03-31,56.8234
2014-04-30,60.7515
2014-05-30,54.0556
2014-06-30,44.7911
2014-07-31,41.2236
2014-08-29,41.0392
2014-09-30,37.3037
2014-10-31,46.6090
2014-11-28,47.2313
2014-12-31,67.6718
2015-01-30,58.7689
2015-02-27,59.8856
2015-03-31,56.2129
2015-04-30,52.2456
2015-05-29,54.5087
2015-06-30,46.2337
2015-07-31,58.7653
2015-08-31,52.8107
2015-09-30,42.6351
2015-10-30,51.6875
2015-11-30,54.9200
2015-12-31,65.9567
2016-01-29,45.9395
2016-02-29,54.1716
2016-03-31,54.6214
2016-04-29,56.0562
2016-05-31,37.9556
2016-06-30,33.2377
2016-07-29,36.4424
2016-08-31,41.8814
2016-09-30,46.7152
2016-10-31,41.0031
2016-11-30,46.5649
2016-12-30,51.6173
2017-01-31,46.2018
2017-02-28,40.9932
2017-03-31,33.4813
2017-04-28,43.5260
2017-05-31,40.6287
2017-06-30,48.2276
2017-07-31,41.3847
2017-08-31,44.2838
2017-09-29,43.8976
2017-10-31,46.0635
2017-11-30,47.4602
2017-12-29,46.6761
2018-01-31,54.9524
2018-02-28,52.0665
2018-03-30,0
2018-04-30,43.8371
2018-05-31,37.3911
2018-06-29,64.0876
2018-07-31,66.0110
2018-08-31,50.1622
2018-09-28,35.9814
2018-10-31,30.0524
2018-11-30,46.5117
2018-12-31,41.7493
2019-01-31,43.4055
2019-02-28,37.3157
2019-03-29,40.8354
2019-04-30,34.6684
2019-05-31,33.5109
2019-06-28,41.3737
2019-07-31,48.2679
2019-08-30,47.1403
2019-09-30,51.1424
2019-10-31,60.9869
2019-11-29,61.4778
2019-12-31,76.2084
2020-01-31,63.5875
2020-02-28,65.2548
2020-03-31,57.9955
2020-04-30,59.3732
2020-05-29,50.4557
2020-06-30,59.4296
2020-07-31,59.8773
2020-08-31,54.7728
2020-09-30,34.3972
2020-10-30,38.5419
2020-11-30,50.4266
2020-12-31,64.5319
2021-01-29,70.0367
2021-02-26,63.7804
2021-03-31,58.3640
2021-04-30,42.1785
2021-05-31,0
2021-06-30,35.2526
2021-07-30,39.7833
2021-08-31,40.9716
2021-09-30,51.3527
2021-10-29,49.9567
2021-11-30,37.0858
2021-12-31,52.1112
2022-01-31,39.4090
2022-02-28,41.5542
2022-03-31,34.3209
