,MFI_daily_60
2000-01-31,40.5879
2000-02-29,41.4256
2000-03-31,43.5150
2000-04-28,38.3727
2000-05-31,32.7121
2000-06-30,43.7110
2000-07-31,50.8814
2000-08-31,57.7812
2000-09-29,43.7805
2000-10-31,44.3185
2000-11-30,35.3850
2000-12-29,46.9707
2001-01-31,45.3336
2001-02-28,49.2535
2001-03-30,62.0497
2001-04-30,41.2658
2001-05-31,64.9336
2001-06-29,78.3752
2001-07-31,66.0129
2001-08-31,64.6034
2001-09-28,46.1210
2001-10-31,62.1466
2001-11-30,63.5597
2001-12-31,61.5077
2002-01-31,52.0960
2002-02-28,54.2807
2002-03-29,0
2002-04-30,43.9289
2002-05-31,35.1238
2002-06-28,26.7903
2002-07-31,53.8876
2002-08-30,60.9574
2002-09-30,62.9762
2002-10-31,55.0967
2002-11-29,60.5050
2002-12-31,63.2525
2003-01-31,56.4984
2003-02-28,50.2496
2003-03-31,48.2947
2003-04-30,55.2133
2003-05-30,63.1979
2003-06-30,62.8737
2003-07-31,61.2708
2003-08-29,53.3643
2003-09-30,55.5452
2003-10-31,61.4872
2003-11-28,57.2477
2003-12-31,56.1876
2004-01-30,58.8045
2004-02-27,59.2515
2004-03-31,56.9675
2004-04-30,49.2026
2004-05-31,0
2004-06-30,42.2807
2004-07-30,49.2535
2004-08-31,47.9415
2004-09-30,56.7931
2004-10-29,65.4215
2004-11-30,64.9071
2004-12-31,61.4331
2005-01-31,53.7468
2005-02-28,59.3621
2005-03-31,59.3783
2005-04-29,54.4090
2005-05-31,49.5367
2005-06-30,46.4441
2005-07-29,47.3908
2005-08-31,40.1240
2005-09-30,44.4445
2005-10-31,62.6619
2005-11-30,59.6848
2005-12-30,59.7299
2006-01-31,58.1280
2006-02-28,59.0089
2006-03-31,57.7017
2006-04-28,50.6321
2006-05-31,43.5690
2006-06-30,50.7201
2006-07-31,43.7931
2006-08-31,56.1214
2006-09-29,49.6475
2006-10-31,65.2721
2006-11-30,64.2754
2006-12-29,62.9660
2007-01-31,51.5155
2007-02-28,49.4598
2007-03-30,46.2174
2007-04-30,52.2527
2007-05-31,52.8123
2007-06-29,55.7435
2007-07-31,56.5042
2007-08-31,44.4817
2007-09-28,42.4987
2007-10-31,43.2835
2007-11-30,37.3148
2007-12-31,38.3435
2008-01-31,38.8618
2008-02-29,44.5096
2008-03-31,40.8353
2008-04-30,53.1880
2008-05-30,65.7809
2008-06-30,64.5334
2008-07-31,57.0460
2008-08-29,52.5707
2008-09-30,43.3213
2008-10-31,47.2815
2008-11-28,46.4430
2008-12-31,53.1696
2009-01-30,46.7575
2009-02-27,46.1250
2009-03-31,48.5271
2009-04-30,64.1732
2009-05-29,66.6544
2009-06-30,67.3415
2009-07-31,64.8745
