,MFI_daily_60
2000-01-31,61.0559
2000-02-29,56.9134
2000-03-31,47.8229
2000-04-28,43.7393
2000-05-31,50.0503
2000-06-30,38.5263
2000-07-31,43.2571
2000-08-31,43.8276
2000-09-29,52.5701
2000-10-31,58.3087
2000-11-30,55.1195
2000-12-29,55.4801
2001-01-31,53.7104
2001-02-28,51.5453
2001-03-30,45.8183
2001-04-30,50.7477
2001-05-31,52.6518
2001-06-29,62.3289
2001-07-31,52.7534
2001-08-31,44.3907
2001-09-28,38.1324
2001-10-31,41.8213
2001-11-30,52.2159
2001-12-31,61.8276
2002-01-31,59.5472
2002-02-28,54.6244
2002-03-29,0
2002-04-30,42.3823
2002-05-31,36.3983
2002-06-28,36.3975
2002-07-31,35.1690
2002-08-30,40.4957
2002-09-30,31.4090
2002-10-31,34.9490
2002-11-29,40.7603
2002-12-31,45.3362
2003-01-31,38.2642
2003-02-28,36.6894
2003-03-31,37.7264
2003-04-30,56.9961
2003-05-30,58.5951
2003-06-30,58.8766
2003-07-31,52.1135
2003-08-29,51.0998
2003-09-30,50.2045
2003-10-31,71.8066
2003-11-28,63.1642
2003-12-31,62.6735
2004-01-30,57.3453
2004-02-27,63.8456
2004-03-31,60.4679
2004-04-30,57.2644
2004-05-31,0
2004-06-30,53.0439
2004-07-30,51.1798
2004-08-31,43.1623
2004-09-30,48.9176
2004-10-29,61.1639
2004-11-30,61.1390
2004-12-31,67.5377
2005-01-31,65.3675
2005-02-28,71.4507
2005-03-31,47.4540
2005-04-29,46.2375
2005-05-31,42.9404
2005-06-30,48.6032
2005-07-29,46.1830
2005-08-31,38.0150
2005-09-30,41.8569
2005-10-31,38.4522
2005-11-30,55.0437
2005-12-30,58.8822
2006-01-31,66.6425
2006-02-28,63.8767
2006-03-31,66.3926
2006-04-28,52.7573
2006-05-31,55.7273
2006-06-30,44.2987
2006-07-31,40.7678
2006-08-31,47.1715
2006-09-29,59.6368
2006-10-31,72.6488
2006-11-30,72.0094
2006-12-29,67.0715
2007-01-31,62.4505
2007-02-28,55.0286
2007-03-30,57.4381
2007-04-30,61.0063
2007-05-31,66.2086
2007-06-29,57.2239
2007-07-31,54.2109
2007-08-31,49.3945
2007-09-28,52.4105
2007-10-31,63.1086
2007-11-30,53.2147
2007-12-31,43.6341
2008-01-31,32.5289
2008-02-29,47.1455
2008-03-31,49.9366
2008-04-30,62.2953
2008-05-30,64.8953
2008-06-30,56.2322
2008-07-31,57.7898
2008-08-29,48.6731
2008-09-30,47.8357
2008-10-31,45.9515
2008-11-28,42.6067
2008-12-31,44.3409
2009-01-30,38.2890
2009-02-27,34.2555
2009-03-31,35.7755
2009-04-30,45.0666
2009-05-29,56.5666
2009-06-30,57.2899
2009-07-31,57.8424
2009-08-31,59.4720
2009-09-30,64.6229
2009-10-30,44.1547
2009-11-30,43.6890
2009-12-31,40.4330
2010-01-29,56.0247
2010-02-26,59.3357
2010-03-31,62.1575
2010-04-30,52.5185
2010-05-31,0
2010-06-30,48.3106
2010-07-30,57.5077
2010-08-31,52.4048
2010-09-30,49.7986
2010-10-29,47.1880
2010-11-30,47.4518
2010-12-31,51.8489
2011-01-31,52.4663
2011-02-28,57.1170
2011-03-31,54.4152
2011-04-29,55.2580
2011-05-31,47.8690
2011-06-30,47.9199
2011-07-29,48.8543
2011-08-31,47.4792
2011-09-30,46.0432
2011-10-31,54.7405
2011-11-30,56.7171
2011-12-30,52.9924
2012-01-31,49.5162
2012-02-29,55.8035
2012-03-30,57.9878
2012-04-30,58.4595
2012-05-31,54.7095
2012-06-29,56.1434
2012-07-31,54.9735
2012-08-31,53.6917
2012-09-28,55.9745
2012-10-31,45.6953
2012-11-30,53.1842
2012-12-31,56.9000
2013-01-31,68.7623
2013-02-28,67.7215
2013-03-29,0
2013-04-30,48.0408
2013-05-31,59.2761
2013-06-28,60.3274
2013-07-31,57.8869
2013-08-30,54.3764
2013-09-30,63.1366
2013-10-31,47.8271
2013-11-29,44.4481
2013-12-31,37.0402
2014-01-31,49.3032
2014-02-28,53.3651
2014-03-31,54.6318
2014-04-30,44.4457
2014-05-30,45.3071
2014-06-30,45.6448
2014-07-31,51.3747
2014-08-29,46.4967
2014-09-30,40.6843
2014-10-31,50.8943
2014-11-28,49.6004
2014-12-31,49.4215
2015-01-30,41.2860
2015-02-27,45.6929
2015-03-31,45.4011
2015-04-30,49.9801
2015-05-29,55.6006
2015-06-30,51.4921
2015-07-31,53.0929
2015-08-31,45.5727
2015-09-30,46.7209
2015-10-30,53.2862
2015-11-30,57.4550
2015-12-31,47.5748
2016-01-29,38.9350
2016-02-29,39.1246
2016-03-31,64.5107
2016-04-29,67.4607
2016-05-31,62.1819
2016-06-30,44.7447
2016-07-29,54.6805
2016-08-31,52.5435
2016-09-30,56.1497
2016-10-31,55.1991
2016-11-30,59.2635
2016-12-30,63.6912
2017-01-31,64.6205
2017-02-28,66.4769
2017-03-31,62.7309
2017-04-28,52.1677
2017-05-31,47.1108
2017-06-30,48.7080
2017-07-31,46.0157
2017-08-31,41.0346
2017-09-29,42.7736
2017-10-31,41.8534
