,MFI_daily_60
2000-01-31,59.9799
2000-02-29,44.6987
2000-03-31,47.2553
2000-04-28,29.5478
2000-05-31,30.1533
2000-06-30,33.9567
2000-07-31,51.6467
2000-08-31,75.0440
2000-09-29,70.2198
2000-10-31,62.9190
2000-11-30,54.5528
2000-12-29,55.9011
2001-01-31,71.3531
2001-02-28,77.6443
2001-03-30,72.0293
2001-04-30,66.5301
2001-05-31,70.4670
2001-06-29,72.6207
2001-07-31,59.6590
2001-08-31,50.6820
2001-09-28,39.0504
2001-10-31,49.4017
2001-11-30,50.6408
2001-12-31,62.2535
2002-01-31,57.7455
2002-02-28,61.1035
2002-03-29,0
2002-04-30,61.0610
2002-05-31,52.2781
2002-06-28,48.0177
2002-07-31,47.8351
2002-08-30,53.7139
2002-09-30,56.6555
2002-10-31,48.5961
2002-11-29,46.5726
2002-12-31,42.5272
2003-01-31,34.8283
2003-02-28,36.5309
2003-03-31,47.0124
2003-04-30,54.4651
2003-05-30,59.2688
2003-06-30,63.1166
2003-07-31,51.3698
2003-08-29,54.2571
2003-09-30,51.5050
2003-10-31,70.0395
2003-11-28,60.4571
2003-12-31,57.7828
2004-01-30,51.9536
2004-02-27,60.7471
2004-03-31,66.0667
2004-04-30,69.7649
2004-05-31,0
2004-06-30,55.4767
2004-07-30,51.9908
2004-08-31,49.7113
2004-09-30,45.1542
2004-10-29,44.3472
2004-11-30,51.5771
2004-12-31,68.8347
2005-01-31,68.1827
2005-02-28,60.9798
2005-03-31,51.7421
2005-04-29,44.0802
2005-05-31,42.8573
2005-06-30,58.3251
2005-07-29,71.6406
2005-08-31,72.1499
2005-09-30,62.1688
2005-10-31,52.8608
2005-11-30,41.0698
2005-12-30,47.9542
2006-01-31,46.0023
2006-02-28,46.7513
2006-03-31,47.9470
2006-04-28,47.9521
2006-05-31,54.4237
2006-06-30,50.1913
2006-07-31,51.1504
2006-08-31,57.9384
2006-09-29,66.5294
2006-10-31,60.8189
2006-11-30,61.0425
2006-12-29,52.4451
2007-01-31,50.0846
2007-02-28,48.9098
2007-03-30,53.5545
2007-04-30,57.3793
2007-05-31,54.1030
2007-06-29,45.1822
2007-07-31,38.0903
2007-08-31,50.9380
2007-09-28,58.3737
2007-10-31,62.2866
2007-11-30,52.2116
2007-12-31,59.5250
2008-01-31,53.1381
2008-02-29,57.3049
2008-03-31,53.3419
2008-04-30,59.9636
2008-05-30,62.0305
2008-06-30,57.6381
2008-07-31,57.8734
2008-08-29,48.1912
2008-09-30,50.5412
2008-10-31,44.4878
2008-11-28,42.9449
2008-12-31,39.0319
2009-01-30,39.2778
2009-02-27,47.5811
2009-03-31,53.5252
2009-04-30,54.0898
2009-05-29,56.8903
2009-06-30,59.6380
2009-07-31,52.3678
2009-08-31,45.0746
2009-09-30,49.4462
2009-10-30,40.3036
2009-11-30,47.4818
2009-12-31,42.7235
2010-01-29,45.6378
2010-02-26,43.3474
2010-03-31,55.4171
2010-04-30,54.5070
2010-05-31,0
2010-06-30,37.6108
2010-07-30,54.9235
2010-08-31,47.9459
2010-09-30,46.3256
2010-10-29,36.5716
2010-11-30,46.0284
2010-12-31,50.7730
2011-01-31,46.4145
2011-02-28,47.3210
2011-03-31,45.9560
2011-04-29,52.5666
2011-05-31,53.2720
2011-06-30,55.2535
2011-07-29,53.5569
2011-08-31,49.5155
2011-09-30,44.4318
2011-10-31,55.5481
2011-11-30,49.1879
2011-12-30,48.4299
2012-01-31,40.9501
2012-02-29,42.9792
2012-03-30,54.2802
2012-04-30,56.5924
2012-05-31,55.5885
2012-06-29,40.6348
2012-07-31,50.0729
2012-08-31,54.0220
2012-09-28,44.6545
2012-10-31,42.7097
2012-11-30,47.1432
2012-12-31,52.0328
2013-01-31,53.4671
2013-02-28,69.2830
2013-03-29,0
2013-04-30,74.1419
2013-05-31,53.6705
2013-06-28,47.8044
2013-07-31,56.4332
2013-08-30,53.5817
2013-09-30,58.6532
2013-10-31,44.2791
2013-11-29,51.8847
2013-12-31,57.2649
2014-01-31,58.7109
2014-02-28,52.4697
2014-03-31,49.1116
2014-04-30,53.7836
2014-05-30,54.3540
2014-06-30,59.6993
2014-07-31,62.5018
2014-08-29,63.8585
2014-09-30,45.4020
2014-10-31,46.1075
2014-11-28,43.8865
2014-12-31,50.4348
2015-01-30,51.5568
2015-02-27,58.8619
2015-03-31,56.7795
2015-04-30,52.3280
2015-05-29,56.0423
2015-06-30,52.7088
2015-07-31,58.1502
2015-08-31,67.5163
2015-09-30,72.0452
2015-10-30,71.2838
2015-11-30,68.4704
2015-12-31,63.3264
2016-01-29,49.0590
2016-02-29,38.2625
2016-03-31,38.7481
2016-04-29,47.9394
2016-05-31,54.5275
2016-06-30,51.6411
2016-07-29,49.5830
2016-08-31,54.2904
2016-09-30,61.0644
2016-10-31,60.3151
2016-11-30,43.5393
2016-12-30,32.1138
2017-01-31,44.8079
2017-02-28,56.6943
2017-03-31,63.4950
2017-04-28,59.1246
2017-05-31,62.8480
2017-06-30,59.1761
2017-07-31,58.4340
2017-08-31,54.1521
2017-09-29,51.7998
2017-10-31,48.0756
2017-11-30,44.3876
2017-12-29,52.5169
2018-01-31,55.9207
2018-02-28,54.5664
2018-03-30,0
2018-04-30,41.2779
2018-05-31,47.4786
2018-06-29,60.0106
2018-07-31,55.0622
2018-08-31,52.2661
