,MFI_daily_60
2000-01-31,62.6745
2000-02-29,59.0106
2000-03-31,53.1696
2000-04-28,51.1941
2000-05-31,48.6780
2000-06-30,41.7680
2000-07-31,44.0152
2000-08-31,46.4876
2000-09-29,56.9065
2000-10-31,54.8297
2000-11-30,57.8386
2000-12-29,57.3318
2001-01-31,59.7710
2001-02-28,51.9959
2001-03-30,46.3850
2001-04-30,47.3627
2001-05-31,48.4749
2001-06-29,55.5064
2001-07-31,49.1333
2001-08-31,48.2943
2001-09-28,42.6098
2001-10-31,42.3096
2001-11-30,50.1537
2001-12-31,54.4351
2002-01-31,46.2358
2002-02-28,32.5407
2002-03-29,0
2002-04-30,37.0719
2002-05-31,43.1073
2002-06-28,46.7236
2002-07-31,54.4789
2002-08-30,50.8086
2002-09-30,53.3006
2002-10-31,59.3231
2002-11-29,63.5794
2002-12-31,54.3680
2003-01-31,54.7589
2003-02-28,44.4038
2003-03-31,50.7906
2003-04-30,41.3528
2003-05-30,47.5444
2003-06-30,55.2541
2003-07-31,59.9421
2003-08-29,59.6135
2003-09-30,58.7709
2003-10-31,62.0624
2003-11-28,51.8717
2003-12-31,56.4587
2004-01-30,52.2577
2004-02-27,58.1653
2004-03-31,56.9899
2004-04-30,54.4806
2004-05-31,0
2004-06-30,55.9616
2004-07-30,55.1507
2004-08-31,56.8656
2004-09-30,54.5544
2004-10-29,62.8103
2004-11-30,57.5636
2004-12-31,58.4589
2005-01-31,46.1971
2005-02-28,36.7889
2005-03-31,35.4127
2005-04-29,38.4691
2005-05-31,42.4376
2005-06-30,41.2463
2005-07-29,53.6543
2005-08-31,52.2739
2005-09-30,69.6690
2005-10-31,57.9936
2005-11-30,60.3484
2005-12-30,45.5222
2006-01-31,53.0009
2006-02-28,46.1756
2006-03-31,53.9177
2006-04-28,53.5154
2006-05-31,49.4211
2006-06-30,43.1749
2006-07-31,35.3673
2006-08-31,42.9821
2006-09-29,42.3975
2006-10-31,52.4733
2006-11-30,47.1276
2006-12-29,49.6981
2007-01-31,43.9698
2007-02-28,47.0703
2007-03-30,52.9745
2007-04-30,58.3955
2007-05-31,58.1005
2007-06-29,55.7717
2007-07-31,48.4465
2007-08-31,46.1814
2007-09-28,44.7069
2007-10-31,50.4946
2007-11-30,50.7037
2007-12-31,42.3195
2008-01-31,46.9861
2008-02-29,53.1885
2008-03-31,49.8726
2008-04-30,53.4947
2008-05-30,58.6759
2008-06-30,54.7982
2008-07-31,58.6279
2008-08-29,53.7640
2008-09-30,49.8610
2008-10-31,44.1558
2008-11-28,43.6668
2008-12-31,49.4839
2009-01-30,51.6345
2009-02-27,53.4310
2009-03-31,56.0231
2009-04-30,59.6220
2009-05-29,61.0470
2009-06-30,54.1871
2009-07-31,52.2087
2009-08-31,50.8583
2009-09-30,47.4165
2009-10-30,44.7874
2009-11-30,51.2098
2009-12-31,53.8209
2010-01-29,42.8048
2010-02-26,32.2608
2010-03-31,41.5445
2010-04-30,49.8767
2010-05-31,0
2010-06-30,33.5832
2010-07-30,47.1858
2010-08-31,53.1994
2010-09-30,66.9299
2010-10-29,61.5379
2010-11-30,50.6876
2010-12-31,50.5830
2011-01-31,51.4721
2011-02-28,66.7557
2011-03-31,48.4788
2011-04-29,48.7993
2011-05-31,44.6136
2011-06-30,54.5610
2011-07-29,48.2700
2011-08-31,41.8442
2011-09-30,42.9707
2011-10-31,51.7668
2011-11-30,54.2736
2011-12-30,54.6708
2012-01-31,63.8592
2012-02-29,66.8908
2012-03-30,68.5317
2012-04-30,50.9693
2012-05-31,48.8463
2012-06-29,40.3820
2012-07-31,47.7427
2012-08-31,48.2194
2012-09-28,54.5110
2012-10-31,49.9878
2012-11-30,55.3104
2012-12-31,47.6320
2013-01-31,52.2473
2013-02-28,46.5474
2013-03-29,0
2013-04-30,41.2927
2013-05-31,43.9432
2013-06-28,40.7501
2013-07-31,48.2857
2013-08-30,51.0371
2013-09-30,59.6801
2013-10-31,61.2400
2013-11-29,61.2211
2013-12-31,55.4689
2014-01-31,51.8437
2014-02-28,44.0505
2014-03-31,53.1956
2014-04-30,53.5485
2014-05-30,56.6711
2014-06-30,48.6237
2014-07-31,45.0076
2014-08-29,47.4273
2014-09-30,39.9955
2014-10-31,51.1091
2014-11-28,42.1628
2014-12-31,47.5549
2015-01-30,36.9592
2015-02-27,53.1186
2015-03-31,54.6582
2015-04-30,63.2049
2015-05-29,57.0140
2015-06-30,44.8990
2015-07-31,43.5618
2015-08-31,33.7103
2015-09-30,38.1280
2015-10-30,38.9257
2015-11-30,45.8940
2015-12-31,50.7960
2016-01-29,44.8204
2016-02-29,51.4491
2016-03-31,53.4925
2016-04-29,55.7739
2016-05-31,51.1704
2016-06-30,47.0613
2016-07-29,60.6395
2016-08-31,58.3208
2016-09-30,71.9540
2016-10-31,63.0565
2016-11-30,57.1980
2016-12-30,49.8114
2017-01-31,32.4159
2017-02-28,36.3383
2017-03-31,37.3785
2017-04-28,44.0264
2017-05-31,43.6167
2017-06-30,42.7852
2017-07-31,44.4793
2017-08-31,32.5997
2017-09-29,37.8659
2017-10-31,47.6539
2017-11-30,67.7813
2017-12-29,63.6805
2018-01-31,65.4568
2018-02-28,49.9647
2018-03-30,0
2018-04-30,38.7023
2018-05-31,49.9653
2018-06-29,54.9630
2018-07-31,59.5981
2018-08-31,61.8553
2018-09-28,62.9563
2018-10-31,49.2729
2018-11-30,39.1454
2018-12-31,39.0832
2019-01-31,41.7193
2019-02-28,44.8179
2019-03-29,52.6797
2019-04-30,77.9417
2019-05-31,63.6505
2019-06-28,66.1562
2019-07-31,47.2513
2019-08-30,61.0736
2019-09-30,50.6214
2019-10-31,56.6730
2019-11-29,46.8692
