,MFI_daily_60
2000-01-31,37.2019
2000-02-29,29.6088
2000-03-31,38.5600
2000-04-28,56.0773
2000-05-31,57.8939
2000-06-30,45.0921
2000-07-31,45.6607
2000-08-31,53.0893
2000-09-29,61.9032
2000-10-31,62.2407
2000-11-30,73.7840
2000-12-29,58.5442
2001-01-31,52.6126
2001-02-28,42.3504
2001-03-30,52.4494
2001-04-30,61.0226
2001-05-31,58.6434
2001-06-29,55.7489
2001-07-31,54.9086
2001-08-31,61.1661
2001-09-28,55.2317
2001-10-31,61.0712
2001-11-30,57.0135
2001-12-31,58.0914
2002-01-31,58.5182
2002-02-28,54.6188
2002-03-29,0
2002-04-30,42.4914
2002-05-31,43.6211
2002-06-28,57.3108
2002-07-31,51.9266
2002-08-30,52.6950
2002-09-30,54.1511
2002-10-31,43.7783
2002-11-29,41.4966
2002-12-31,43.9580
2003-01-31,62.4959
2003-02-28,46.4417
2003-03-31,42.3984
2003-04-30,36.2136
2003-05-30,52.0203
2003-06-30,51.9204
2003-07-31,49.6511
2003-08-29,54.4135
2003-09-30,45.2669
2003-10-31,49.0014
2003-11-28,42.9770
2003-12-31,48.7341
2004-01-30,46.0933
2004-02-27,63.0307
2004-03-31,66.8038
2004-04-30,55.6816
2004-05-31,0
2004-06-30,29.0625
2004-07-30,39.8918
2004-08-31,46.4806
2004-09-30,55.7670
2004-10-29,57.0169
2004-11-30,61.7809
2004-12-31,62.3033
2005-01-31,62.8766
2005-02-28,51.5462
2005-03-31,58.7987
2005-04-29,53.4934
2005-05-31,59.9595
2005-06-30,53.5633
2005-07-29,62.1304
2005-08-31,53.4395
2005-09-30,54.7080
2005-10-31,51.5442
2005-11-30,61.0078
2005-12-30,58.9025
2006-01-31,55.2700
2006-02-28,56.8976
2006-03-31,54.8994
2006-04-28,49.2280
2006-05-31,34.9032
2006-06-30,42.6152
2006-07-31,38.2213
2006-08-31,45.6085
2006-09-29,48.5746
2006-10-31,52.7247
2006-11-30,49.9166
2006-12-29,36.6665
2007-01-31,39.8276
2007-02-28,45.6229
2007-03-30,51.2188
2007-04-30,53.9357
2007-05-31,56.1013
2007-06-29,51.2322
2007-07-31,46.4994
2007-08-31,44.8407
2007-09-28,45.9129
2007-10-31,52.5766
2007-11-30,48.3739
2007-12-31,36.1844
2008-01-31,37.5448
2008-02-29,45.5669
2008-03-31,57.0900
2008-04-30,65.0920
2008-05-30,58.7374
2008-06-30,46.5166
2008-07-31,41.2851
2008-08-29,44.1034
2008-09-30,45.4361
2008-10-31,38.2358
2008-11-28,37.1962
2008-12-31,58.6023
2009-01-30,62.3471
2009-02-27,65.2884
2009-03-31,56.7631
2009-04-30,57.3532
2009-05-29,54.0110
2009-06-30,40.0051
2009-07-31,40.0720
2009-08-31,47.1590
2009-09-30,56.8425
2009-10-30,48.3743
2009-11-30,42.5532
2009-12-31,47.2875
2010-01-29,54.8069
2010-02-26,61.4589
2010-03-31,62.4085
2010-04-30,58.6393
2010-05-31,0
2010-06-30,44.7424
2010-07-30,48.3303
2010-08-31,51.7047
2010-09-30,50.7557
2010-10-29,51.8090
2010-11-30,51.9424
2010-12-31,56.0996
2011-01-31,47.1563
2011-02-28,46.2850
2011-03-31,48.8097
2011-04-29,44.0268
2011-05-31,46.8398
2011-06-30,39.3358
2011-07-29,45.4690
2011-08-31,46.7746
2011-09-30,38.7646
2011-10-31,48.7730
2011-11-30,47.1306
2011-12-30,58.1013
2012-01-31,53.2325
2012-02-29,60.6934
2012-03-30,55.2093
2012-04-30,54.2913
2012-05-31,53.1671
2012-06-29,48.7450
2012-07-31,49.0110
2012-08-31,47.1816
2012-09-28,48.0104
2012-10-31,44.6018
2012-11-30,42.2351
2012-12-31,27.8645
2013-01-31,37.1388
2013-02-28,39.9605
2013-03-29,0
2013-04-30,56.2856
2013-05-31,63.4146
2013-06-28,52.2490
2013-07-31,49.3484
2013-08-30,46.1219
2013-09-30,47.2388
2013-10-31,61.4386
2013-11-29,65.1575
2013-12-31,61.5249
2014-01-31,44.7813
2014-02-28,45.8017
2014-03-31,48.8888
2014-04-30,55.8513
2014-05-30,54.4630
2014-06-30,34.5341
2014-07-31,33.9216
2014-08-29,38.3529
2014-09-30,61.7741
2014-10-31,62.3847
2014-11-28,65.6177
2014-12-31,68.5805
2015-01-30,66.8217
2015-02-27,64.8944
2015-03-31,60.7789
2015-04-30,55.3570
2015-05-29,53.7797
2015-06-30,53.9997
2015-07-31,63.2254
2015-08-31,54.6501
2015-09-30,49.4137
2015-10-30,41.2623
2015-11-30,44.9923
2015-12-31,56.2471
2016-01-29,61.7307
2016-02-29,55.9206
2016-03-31,54.5535
2016-04-29,52.7887
2016-05-31,58.9299
2016-06-30,48.1866
2016-07-29,48.2214
2016-08-31,44.2185
2016-09-30,56.0107
2016-10-31,56.7232
2016-11-30,65.5432
2016-12-30,65.1956
2017-01-31,58.6764
2017-02-28,50.6959
2017-03-31,57.3499
2017-04-28,62.0870
2017-05-31,66.2218
2017-06-30,60.8462
2017-07-31,49.8586
2017-08-31,42.3261
2017-09-29,40.3362
2017-10-31,45.5850
2017-11-30,49.7959
2017-12-29,62.4926
2018-01-31,61.1917
2018-02-28,54.5830
2018-03-30,0
2018-04-30,46.6815
2018-05-31,43.6431
2018-06-29,57.8565
2018-07-31,57.7924
2018-08-31,66.0031
2018-09-28,53.2565
2018-10-31,55.1485
2018-11-30,51.4394
2018-12-31,47.9845
2019-01-31,49.4828
2019-02-28,49.1747
2019-03-29,61.5066
2019-04-30,57.9392
2019-05-31,53.5323
2019-06-28,49.0441
2019-07-31,47.5316
2019-08-30,49.2840
2019-09-30,43.2971
2019-10-31,38.5949
2019-11-29,43.2562
2019-12-31,52.1457
2020-01-31,63.1249
2020-02-28,53.7428
2020-03-31,51.1625
2020-04-30,53.9481
2020-05-29,54.2368
