,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,53.3812
2001-05-31,59.9799
2001-06-29,71.5979
2001-07-31,80.7271
2001-08-31,75.2392
2001-09-28,65.8580
2001-10-31,53.6852
2001-11-30,49.4649
2001-12-31,54.0088
2002-01-31,53.6976
2002-02-28,48.4171
2002-03-29,0
2002-04-30,60.1037
2002-05-31,60.0437
2002-06-28,46.2207
2002-07-31,44.3789
2002-08-30,49.3798
2002-09-30,51.9028
2002-10-31,56.8328
2002-11-29,56.2352
2002-12-31,60.7562
2003-01-31,49.7512
2003-02-28,47.5041
2003-03-31,49.4735
2003-04-30,57.1676
2003-05-30,61.3819
2003-06-30,64.2866
2003-07-31,62.9276
2003-08-29,63.2314
2003-09-30,48.0664
2003-10-31,57.6894
2003-11-28,59.0832
2003-12-31,65.9432
2004-01-30,60.6101
2004-02-27,42.3137
2004-03-31,39.5436
2004-04-30,49.8815
2004-05-31,0
2004-06-30,58.1136
2004-07-30,56.3610
2004-08-31,45.2672
2004-09-30,67.4513
2004-10-29,64.5809
2004-11-30,68.4591
2004-12-31,60.4076
2005-01-31,55.5332
2005-02-28,46.6211
2005-03-31,60.9481
2005-04-29,60.4356
2005-05-31,64.7165
2005-06-30,54.4919
2005-07-29,53.8842
2005-08-31,47.7530
2005-09-30,59.2652
2005-10-31,63.2327
2005-11-30,63.1037
2005-12-30,56.4716
2006-01-31,56.8560
2006-02-28,60.4846
2006-03-31,63.5868
2006-04-28,50.6696
2006-05-31,48.2713
2006-06-30,49.8432
2006-07-31,43.2971
2006-08-31,39.1482
2006-09-29,43.5793
2006-10-31,49.7149
2006-11-30,53.8901
2006-12-29,52.6171
2007-01-31,37.6844
2007-02-28,38.8549
2007-03-30,34.9856
2007-04-30,54.7589
2007-05-31,54.8476
2007-06-29,55.1116
2007-07-31,48.9665
2007-08-31,47.1184
2007-09-28,54.9926
2007-10-31,61.4223
2007-11-30,47.2515
2007-12-31,43.9552
2008-01-31,32.1317
2008-02-29,45.1332
2008-03-31,47.5331
2008-04-30,53.4496
2008-05-30,53.1007
2008-06-30,53.4527
2008-07-31,53.3329
2008-08-29,52.9724
2008-09-30,53.4496
2008-10-31,47.3992
2008-11-28,40.4743
2008-12-31,35.8471
2009-01-30,41.6391
2009-02-27,42.7754
2009-03-31,49.1221
2009-04-30,49.6588
2009-05-29,61.0576
2009-06-30,63.2933
2009-07-31,63.9310
2009-08-31,56.1408
2009-09-30,61.7035
2009-10-30,60.9345
2009-11-30,59.6230
2009-12-31,59.7000
2010-01-29,40.2563
2010-02-26,31.1333
2010-03-31,30.0774
2010-04-30,37.9410
2010-05-31,0
2010-06-30,43.2817
2010-07-30,51.4942
2010-08-31,46.7618
2010-09-30,61.7201
2010-10-29,54.1383
2010-11-30,56.6169
2010-12-31,60.3789
2011-01-31,71.5035
2011-02-28,69.1404
2011-03-31,65.7809
2011-04-29,68.1278
2011-05-31,67.7528
2011-06-30,55.1143
2011-07-29,43.5410
2011-08-31,50.8458
2011-09-30,46.4471
2011-10-31,58.8547
2011-11-30,54.2235
2011-12-30,56.3852
2012-01-31,52.3973
2012-02-29,60.8303
2012-03-30,54.3850
2012-04-30,45.0436
2012-05-31,38.8598
2012-06-29,39.6489
