,MFI_daily_60
2000-01-31,58.5898
2000-02-29,56.1854
2000-03-31,48.0569
2000-04-28,53.2030
2000-05-31,65.2479
2000-06-30,65.6558
2000-07-31,60.1470
2000-08-31,60.1742
2000-09-29,66.9814
2000-10-31,68.8340
2000-11-30,72.4392
2000-12-29,68.2789
2001-01-31,60.2412
2001-02-28,59.3529
2001-03-30,60.7364
2001-04-30,66.3999
2001-05-31,52.7990
2001-06-29,55.0075
2001-07-31,52.0979
2001-08-31,61.2364
2001-09-28,42.5016
2001-10-31,42.3451
2001-11-30,35.2444
2001-12-31,48.5599
2002-01-31,48.7543
2002-02-28,45.3838
2002-03-29,0
2002-04-30,62.7304
2002-05-31,62.3405
2002-06-28,57.5956
2002-07-31,46.9923
2002-08-30,54.3525
2002-09-30,50.1242
2002-10-31,49.3278
2002-11-29,51.5062
2002-12-31,54.6161
2003-01-31,49.0101
2003-02-28,43.1575
2003-03-31,49.8959
2003-04-30,57.7868
2003-05-30,65.3185
2003-06-30,64.3394
2003-07-31,57.8367
2003-08-29,55.2511
2003-09-30,52.6824
2003-10-31,42.6169
2003-11-28,42.5914
2003-12-31,43.4854
2004-01-30,65.1830
2004-02-27,61.8427
2004-03-31,59.1726
2004-04-30,56.8008
2004-05-31,0
2004-06-30,59.6801
2004-07-30,60.7856
2004-08-31,58.9951
2004-09-30,55.0309
2004-10-29,44.4923
2004-11-30,54.2625
2004-12-31,52.7821
2005-01-31,63.9254
2005-02-28,58.9652
2005-03-31,58.2690
2005-04-29,54.3756
2005-05-31,50.0350
2005-06-30,60.7462
2005-07-29,63.4707
2005-08-31,67.6771
2005-09-30,62.8482
2005-10-31,57.1024
2005-11-30,48.3574
2005-12-30,48.5334
2006-01-31,55.1487
2006-02-28,55.3270
2006-03-31,45.4432
2006-04-28,41.3888
2006-05-31,44.9624
2006-06-30,49.9704
2006-07-31,56.9030
2006-08-31,57.3452
2006-09-29,55.5920
2006-10-31,61.7928
2006-11-30,62.7041
2006-12-29,59.4330
2007-01-31,54.8381
2007-02-28,51.4991
2007-03-30,52.1100
2007-04-30,57.8324
2007-05-31,56.8046
2007-06-29,51.6418
2007-07-31,42.6295
2007-08-31,43.9431
2007-09-28,44.7025
2007-10-31,53.4961
2007-11-30,62.0604
2007-12-31,59.4403
2008-01-31,53.7172
2008-02-29,43.9008
2008-03-31,44.6738
2008-04-30,48.1806
2008-05-30,56.2994
2008-06-30,50.6001
2008-07-31,46.9730
2008-08-29,53.8969
2008-09-30,47.7680
2008-10-31,43.6804
2008-11-28,39.9117
2008-12-31,47.6823
2009-01-30,47.7927
2009-02-27,51.0614
2009-03-31,54.4538
2009-04-30,51.2093
2009-05-29,53.5284
2009-06-30,57.0347
2009-07-31,61.5624
2009-08-31,59.6636
2009-09-30,49.6920
2009-10-30,47.6936
2009-11-30,52.3861
2009-12-31,54.8158
2010-01-29,41.6725
2010-02-26,40.9659
2010-03-31,34.5572
2010-04-30,40.3006
2010-05-31,0
2010-06-30,42.6584
2010-07-30,50.4216
2010-08-31,59.3491
2010-09-30,59.5015
2010-10-29,52.2959
2010-11-30,42.6404
2010-12-31,51.5560
2011-01-31,52.6276
2011-02-28,54.6535
2011-03-31,48.2974
2011-04-29,53.1841
2011-05-31,59.7623
2011-06-30,51.5932
2011-07-29,44.8819
2011-08-31,45.7543
2011-09-30,46.3352
2011-10-31,57.9710
2011-11-30,60.8195
2011-12-30,64.9508
2012-01-31,61.4662
2012-02-29,64.3388
2012-03-30,65.1136
2012-04-30,63.8362
2012-05-31,60.0716
2012-06-29,54.3493
2012-07-31,51.3592
2012-08-31,45.8982
2012-09-28,35.6865
2012-10-31,43.4317
2012-11-30,53.8444
2012-12-31,62.8028
2013-01-31,63.4716
2013-02-28,67.0524
2013-03-29,0
2013-04-30,63.4261
2013-05-31,60.4823
2013-06-28,54.8379
2013-07-31,55.4679
2013-08-30,50.6597
2013-09-30,56.5923
2013-10-31,55.9523
2013-11-29,62.1796
2013-12-31,61.3806
2014-01-31,53.7880
2014-02-28,56.1058
2014-03-31,52.8439
2014-04-30,50.8306
2014-05-30,51.8961
2014-06-30,56.6490
2014-07-31,58.6592
2014-08-29,59.6710
2014-09-30,59.1393
2014-10-31,59.0839
2014-11-28,55.7422
2014-12-31,57.2987
2015-01-30,57.0492
2015-02-27,53.8241
2015-03-31,47.4198
2015-04-30,44.1918
2015-05-29,47.9598
2015-06-30,40.8036
2015-07-31,50.6503
2015-08-31,46.9795
2015-09-30,52.7198
2015-10-30,58.1298
2015-11-30,64.3074
2015-12-31,47.7997
2016-01-29,43.3259
2016-02-29,46.5898
2016-03-31,60.4371
2016-04-29,64.3747
2016-05-31,66.9816
2016-06-30,64.9219
2016-07-29,58.0932
2016-08-31,51.2403
2016-09-30,50.0936
2016-10-31,56.8572
2016-11-30,52.6385
2016-12-30,53.0546
2017-01-31,50.1451
2017-02-28,57.6752
2017-03-31,53.9633
2017-04-28,59.2765
2017-05-31,57.4898
2017-06-30,53.3146
2017-07-31,50.1893
2017-08-31,47.5542
2017-09-29,53.9772
2017-10-31,56.0393
2017-11-30,56.7317
2017-12-29,45.0100
2018-01-31,43.5052
2018-02-28,46.0050
2018-03-30,0
2018-04-30,58.2458
2018-05-31,57.7815
2018-06-29,52.1937
2018-07-31,46.2460
2018-08-31,45.9247
2018-09-28,44.8799
2018-10-31,46.6530
2018-11-30,47.3686
2018-12-31,45.2366
2019-01-31,57.4888
2019-02-28,64.1813
2019-03-29,72.4180
2019-04-30,65.2497
2019-05-31,60.7254
2019-06-28,60.4818
2019-07-31,63.2067
2019-08-30,59.0416
2019-09-30,57.6708
2019-10-31,55.5266
2019-11-29,51.2444
2019-12-31,53.7359
2020-01-31,62.9741
2020-02-28,53.9354
2020-03-31,49.5573
2020-04-30,44.9116
2020-05-29,49.1288
2020-06-30,48.1423
2020-07-31,48.5896
2020-08-31,47.2491
2020-09-30,53.5139
2020-10-30,49.3198
2020-11-30,49.8230
2020-12-31,52.9802
2021-01-29,49.6285
2021-02-26,47.6989
2021-03-31,50.2909
2021-04-30,54.6765
2021-05-31,0
2021-06-30,45.5959
2021-07-30,45.8352
2021-08-31,51.7333
2021-09-30,52.0959
2021-10-29,50.8083
2021-11-30,45.5266
2021-12-31,52.6263
2022-01-31,59.1186
2022-02-28,60.4059
2022-03-31,67.2784
