,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,62.1846
2002-03-29,0
2002-04-30,53.3214
2002-05-31,44.4866
2002-06-28,48.0958
2002-07-31,39.4898
2002-08-30,52.6114
2002-09-30,57.6518
2002-10-31,50.3431
2002-11-29,39.1128
2002-12-31,31.6402
2003-01-31,30.6905
2003-02-28,33.7455
2003-03-31,48.3237
2003-04-30,60.5790
2003-05-30,70.3237
2003-06-30,53.2015
2003-07-31,56.7943
2003-08-29,57.1258
2003-09-30,56.5988
2003-10-31,60.1343
2003-11-28,60.0254
2003-12-31,59.6700
2004-01-30,53.5282
2004-02-27,46.4796
2004-03-31,47.9378
2004-04-30,47.3125
2004-05-31,0
2004-06-30,61.9961
2004-07-30,41.8480
2004-08-31,37.3861
2004-09-30,31.4033
2004-10-29,46.7271
2004-11-30,51.6225
2004-12-31,64.8174
2005-01-31,62.5222
2005-02-28,67.5199
2005-03-31,60.9603
2005-04-29,67.5214
2005-05-31,62.0628
2005-06-30,68.7423
2005-07-29,68.0600
2005-08-31,43.7737
2005-09-30,37.7493
2005-10-31,37.3498
2005-11-30,56.7989
2005-12-30,59.7951
2006-01-31,55.4291
2006-02-28,51.1501
2006-03-31,48.0095
2006-04-28,48.2665
2006-05-31,38.5414
2006-06-30,31.3499
2006-07-31,36.1194
2006-08-31,42.5276
2006-09-29,57.7190
2006-10-31,64.1232
2006-11-30,63.2899
2006-12-29,57.3600
2007-01-31,60.6419
2007-02-28,59.2753
2007-03-30,53.0269
2007-04-30,50.3472
2007-05-31,56.3146
2007-06-29,58.4465
2007-07-31,44.5136
2007-08-31,39.4908
2007-09-28,35.1562
2007-10-31,47.4602
2007-11-30,51.7970
2007-12-31,50.8674
2008-01-31,46.0064
2008-02-29,40.0860
2008-03-31,45.7107
2008-04-30,47.5841
2008-05-30,58.4683
2008-06-30,53.6247
2008-07-31,53.5316
2008-08-29,47.8869
2008-09-30,51.4597
2008-10-31,42.6075
2008-11-28,44.9882
2008-12-31,49.9373
2009-01-30,55.9711
2009-02-27,59.5652
2009-03-31,53.8822
2009-04-30,54.2265
2009-05-29,47.6587
2009-06-30,48.6433
2009-07-31,54.5827
2009-08-31,51.9386
2009-09-30,47.4980
2009-10-30,40.4359
2009-11-30,49.4627
2009-12-31,54.0438
2010-01-29,55.0879
2010-02-26,53.9611
2010-03-31,57.0501
2010-04-30,58.9553
2010-05-31,0
2010-06-30,56.8198
2010-07-30,59.4629
2010-08-31,56.8992
2010-09-30,63.2945
2010-10-29,62.7052
2010-11-30,61.7363
2010-12-31,55.6121
2011-01-31,50.8422
2011-02-28,45.6690
2011-03-31,52.2633
2011-04-29,51.1373
2011-05-31,42.0895
2011-06-30,38.6126
2011-07-29,34.2603
2011-08-31,51.5729
2011-09-30,48.5118
2011-10-31,62.5018
2011-11-30,59.4491
2011-12-30,58.2589
2012-01-31,58.8987
2012-02-29,63.1494
2012-03-30,68.3149
2012-04-30,67.6425
2012-05-31,54.1547
2012-06-29,41.2979
2012-07-31,43.5350
2012-08-31,44.3483
