,MFI_daily_60
2000-01-31,43.6267
2000-02-29,38.0285
2000-03-31,38.5483
2000-04-28,43.6711
2000-05-31,53.8330
2000-06-30,43.6616
2000-07-31,43.1140
2000-08-31,43.7135
2000-09-29,41.9746
2000-10-31,46.7646
2000-11-30,50.8237
2000-12-29,64.0396
2001-01-31,60.5278
2001-02-28,53.3803
2001-03-30,49.9736
2001-04-30,59.9125
2001-05-31,64.5544
2001-06-29,60.5296
2001-07-31,54.0488
2001-08-31,40.1659
2001-09-28,40.9448
2001-10-31,40.2072
2001-11-30,44.5358
2001-12-31,50.3512
2002-01-31,50.7173
2002-02-28,56.6020
2002-03-29,0
2002-04-30,49.8884
2002-05-31,39.4838
2002-06-28,38.6375
2002-07-31,35.6935
2002-08-30,40.6137
2002-09-30,35.9858
2002-10-31,44.9694
2002-11-29,53.9669
2002-12-31,55.7202
2003-01-31,49.5820
2003-02-28,47.0125
2003-03-31,49.8477
2003-04-30,55.9369
2003-05-30,52.8931
2003-06-30,56.1369
2003-07-31,63.6351
2003-08-29,65.3700
2003-09-30,57.5400
2003-10-31,52.6007
2003-11-28,49.3717
2003-12-31,56.3142
2004-01-30,52.3989
2004-02-27,48.9920
2004-03-31,46.3257
2004-04-30,51.1300
2004-05-31,0
2004-06-30,44.2038
2004-07-30,46.2210
2004-08-31,49.8629
2004-09-30,57.8679
2004-10-29,59.9301
2004-11-30,60.1071
2004-12-31,59.5286
2005-01-31,54.3585
2005-02-28,56.2155
2005-03-31,51.7629
2005-04-29,52.2660
2005-05-31,46.8431
2005-06-30,57.1538
2005-07-29,63.3208
2005-08-31,59.8843
2005-09-30,59.8805
2005-10-31,51.0184
2005-11-30,54.3107
2005-12-30,59.0130
2006-01-31,71.8772
2006-02-28,69.3638
2006-03-31,61.9034
2006-04-28,57.2432
2006-05-31,48.8830
2006-06-30,48.6404
2006-07-31,40.8318
2006-08-31,48.4511
2006-09-29,44.4881
2006-10-31,42.7208
2006-11-30,43.4181
2006-12-29,47.3059
2007-01-31,54.2562
2007-02-28,55.7321
2007-03-30,53.3639
2007-04-30,57.5452
2007-05-31,64.1917
2007-06-29,60.4706
2007-07-31,49.9663
2007-08-31,49.5140
2007-09-28,51.2290
2007-10-31,42.1752
2007-11-30,41.2430
2007-12-31,36.2491
2008-01-31,43.6770
2008-02-29,47.9939
2008-03-31,53.1684
2008-04-30,53.3479
2008-05-30,51.8350
2008-06-30,38.1801
2008-07-31,35.8785
2008-08-29,34.7372
2008-09-30,41.5110
2008-10-31,35.8688
2008-11-28,37.5097
