,MFI_daily_60
2000-01-31,45.7771
2000-02-29,56.9266
2000-03-31,56.0225
2000-04-28,60.5184
2000-05-31,56.3914
2000-06-30,58.0036
2000-07-31,58.0984
2000-08-31,51.9587
2000-09-29,41.3185
2000-10-31,42.6745
2000-11-30,45.5032
2000-12-29,50.0262
2001-01-31,61.9809
2001-02-28,56.5687
2001-03-30,53.3774
2001-04-30,48.0799
2001-05-31,43.2125
2001-06-29,50.5537
2001-07-31,53.8092
2001-08-31,54.9309
2001-09-28,44.3944
2001-10-31,35.7582
2001-11-30,45.7963
2001-12-31,59.8166
2002-01-31,54.6864
2002-02-28,51.4240
2002-03-29,0
2002-04-30,42.4795
2002-05-31,38.9997
2002-06-28,40.3811
2002-07-31,47.7824
2002-08-30,49.0257
2002-09-30,40.4936
2002-10-31,49.5026
2002-11-29,56.6094
2002-12-31,55.4348
2003-01-31,46.2353
2003-02-28,40.4091
2003-03-31,45.4583
2003-04-30,45.0550
2003-05-30,59.2732
2003-06-30,59.4084
2003-07-31,62.1085
2003-08-29,55.4946
2003-09-30,46.4719
2003-10-31,48.6042
2003-11-28,43.3266
2003-12-31,46.3015
2004-01-30,49.9828
2004-02-27,53.8282
2004-03-31,58.4348
2004-04-30,49.1334
2004-05-31,0
2004-06-30,44.5577
2004-07-30,51.3030
2004-08-31,42.5087
2004-09-30,41.2876
2004-10-29,48.3634
2004-11-30,46.1122
2004-12-31,48.1122
2005-01-31,46.2281
2005-02-28,52.9472
2005-03-31,36.7196
2005-04-29,40.7263
2005-05-31,50.7872
2005-06-30,52.1686
2005-07-29,60.9319
2005-08-31,54.0102
2005-09-30,58.4646
2005-10-31,52.8770
2005-11-30,58.6983
2005-12-30,50.0606
2006-01-31,52.6387
2006-02-28,48.2288
2006-03-31,49.0968
2006-04-28,55.3684
2006-05-31,52.3228
2006-06-30,45.9747
2006-07-31,43.1953
2006-08-31,48.7979
2006-09-29,58.7049
2006-10-31,43.3470
2006-11-30,44.1768
2006-12-29,35.7696
2007-01-31,45.3062
2007-02-28,42.0081
2007-03-30,46.4594
2007-04-30,49.6097
2007-05-31,54.9023
2007-06-29,52.3794
2007-07-31,55.1236
2007-08-31,52.7229
2007-09-28,47.7438
2007-10-31,45.3889
2007-11-30,34.1983
2007-12-31,32.9328
2008-01-31,32.7172
2008-02-29,43.7629
2008-03-31,44.0701
2008-04-30,54.2016
2008-05-30,57.4513
2008-06-30,49.7936
2008-07-31,39.3146
2008-08-29,34.3707
2008-09-30,50.7223
2008-10-31,57.4006
2008-11-28,56.4742
2008-12-31,48.0460
2009-01-30,48.8740
2009-02-27,56.7893
2009-03-31,60.7836
2009-04-30,55.6735
2009-05-29,54.9793
2009-06-30,49.8893
2009-07-31,56.7756
2009-08-31,65.0490
2009-09-30,63.1976
2009-10-30,47.4624
2009-11-30,48.0839
2009-12-31,64.7961
2010-01-29,65.1792
2010-02-26,62.0759
2010-03-31,52.9928
2010-04-30,49.4378
2010-05-31,0
2010-06-30,50.0187
2010-07-30,49.4178
2010-08-31,46.3488
2010-09-30,43.7387
2010-10-29,51.8746
2010-11-30,47.7988
2010-12-31,56.3758
2011-01-31,64.3952
2011-02-28,71.8559
2011-03-31,63.9210
2011-04-29,53.2752
2011-05-31,43.4526
2011-06-30,40.0605
2011-07-29,43.0513
2011-08-31,44.3288
2011-09-30,40.6657
2011-10-31,46.3124
2011-11-30,52.1999
2011-12-30,57.3273
2012-01-31,58.8002
2012-02-29,62.1568
2012-03-30,58.3539
2012-04-30,48.4270
2012-05-31,43.7578
2012-06-29,48.9318
2012-07-31,51.4520
2012-08-31,51.1261
2012-09-28,43.4937
2012-10-31,41.0109
2012-11-30,47.8893
2012-12-31,52.0652
2013-01-31,59.9935
2013-02-28,60.0561
2013-03-29,0
2013-04-30,59.0074
2013-05-31,62.0174
2013-06-28,65.7716
2013-07-31,54.8490
2013-08-30,49.9586
2013-09-30,58.3473
2013-10-31,61.3162
2013-11-29,64.3691
2013-12-31,56.0478
2014-01-31,56.8870
2014-02-28,52.3059
2014-03-31,45.5734
2014-04-30,49.8266
2014-05-30,49.8265
2014-06-30,58.3712
2014-07-31,51.1508
2014-08-29,49.9023
2014-09-30,48.6154
2014-10-31,49.9630
2014-11-28,50.9109
2014-12-31,50.8164
2015-01-30,43.7718
2015-02-27,44.7748
2015-03-31,43.4229
2015-04-30,52.4914
2015-05-29,48.6077
2015-06-30,33.9721
2015-07-31,36.1781
2015-08-31,32.7610
2015-09-30,39.8659
2015-10-30,44.6113
2015-11-30,47.8033
2015-12-31,45.9507
2016-01-29,37.6948
2016-02-29,38.7319
2016-03-31,39.1011
2016-04-29,50.5554
2016-05-31,55.5434
2016-06-30,61.9093
2016-07-29,61.2022
2016-08-31,59.4714
2016-09-30,63.1116
2016-10-31,56.8272
2016-11-30,54.2406
2016-12-30,57.4352
2017-01-31,64.1777
2017-02-28,57.8320
2017-03-31,64.4384
2017-04-28,55.5124
2017-05-31,57.5643
2017-06-30,50.7204
2017-07-31,52.0107
2017-08-31,48.3260
2017-09-29,66.8928
2017-10-31,64.4371
2017-11-30,60.3923
2017-12-29,52.1953
2018-01-31,51.0614
2018-02-28,54.8535
2018-03-30,0
2018-04-30,52.2696
2018-05-31,56.0073
2018-06-29,54.6982
2018-07-31,59.0562
2018-08-31,51.8332
2018-09-28,48.4946
2018-10-31,39.1621
2018-11-30,44.8104
2018-12-31,40.0978
2019-01-31,49.7319
2019-02-28,49.6370
2019-03-29,52.5308
2019-04-30,50.4644
2019-05-31,43.4998
2019-06-28,45.9542
2019-07-31,56.3452
2019-08-30,61.0495
2019-09-30,50.0899
2019-10-31,46.4167
2019-11-29,43.6414
2019-12-31,58.7033
2020-01-31,56.9274
2020-02-28,53.7582
2020-03-31,48.4336
2020-04-30,48.5769
2020-05-29,52.5495
2020-06-30,50.3244
2020-07-31,46.9542
2020-08-31,36.0290
2020-09-30,47.9109
2020-10-30,52.6295
2020-11-30,66.5275
2020-12-31,65.4870
2021-01-29,65.7093
2021-02-26,62.7835
2021-03-31,55.5424
2021-04-30,53.1174
2021-05-31,0
2021-06-30,47.1456
2021-07-30,48.1379
2021-08-31,51.7314
2021-09-30,50.0353
2021-10-29,41.9482
2021-11-30,54.8748
2021-12-31,61.7055
2022-01-31,55.8356
2022-02-28,45.5212
2022-03-31,45.0048
