,MFI_daily_60
2000-01-31,58.0142
2000-02-29,65.3151
2000-03-31,66.7942
2000-04-28,62.5541
2000-05-31,53.1930
2000-06-30,46.2685
2000-07-31,50.9398
2000-08-31,50.2900
2000-09-29,51.5678
2000-10-31,43.6461
2000-11-30,42.5324
2000-12-29,46.5632
2001-01-31,56.6313
2001-02-28,53.1965
2001-03-30,52.2151
2001-04-30,52.8155
2001-05-31,60.1973
2001-06-29,47.5538
2001-07-31,40.4424
2001-08-31,31.3358
2001-09-28,37.1759
2001-10-31,57.3411
2001-11-30,65.0477
2001-12-31,67.1149
2002-01-31,60.6356
2002-02-28,55.3211
2002-03-29,0
2002-04-30,45.1308
2002-05-31,42.9752
2002-06-28,42.5755
2002-07-31,43.7036
2002-08-30,40.9147
2002-09-30,47.6508
2002-10-31,60.4204
2002-11-29,65.7036
2002-12-31,63.4420
2003-01-31,54.6473
2003-02-28,43.6861
2003-03-31,37.8146
2003-04-30,39.3008
2003-05-30,46.9513
2003-06-30,51.0573
2003-07-31,46.7774
2003-08-29,57.9538
2003-09-30,69.0267
2003-10-31,65.8736
2003-11-28,51.7599
2003-12-31,46.2915
2004-01-30,58.8921
2004-02-27,64.8768
2004-03-31,64.6778
2004-04-30,54.8673
2004-05-31,0
2004-06-30,43.6054
2004-07-30,48.8174
2004-08-31,51.0780
2004-09-30,68.0529
2004-10-29,57.7483
2004-11-30,62.0671
2004-12-31,37.6034
2005-01-31,41.9388
2005-02-28,41.0672
2005-03-31,52.7480
2005-04-29,47.7286
2005-05-31,54.1277
2005-06-30,52.3652
2005-07-29,53.4592
2005-08-31,43.1357
2005-09-30,46.8314
2005-10-31,49.2766
2005-11-30,42.1667
2005-12-30,41.9357
2006-01-31,45.0460
2006-02-28,49.6715
2006-03-31,46.3865
2006-04-28,46.2875
2006-05-31,42.5806
2006-06-30,39.4976
2006-07-31,41.3896
2006-08-31,53.2934
2006-09-29,67.6145
2006-10-31,60.1690
2006-11-30,59.6017
2006-12-29,52.7749
2007-01-31,48.0127
2007-02-28,43.2205
2007-03-30,41.3447
2007-04-30,48.5035
2007-05-31,62.5525
2007-06-29,64.2447
2007-07-31,56.0239
2007-08-31,52.6813
2007-09-28,49.1404
2007-10-31,53.0677
2007-11-30,44.2657
2007-12-31,38.8187
2008-01-31,45.3227
2008-02-29,48.8310
2008-03-31,51.5401
2008-04-30,43.0147
2008-05-30,61.8160
2008-06-30,59.6990
2008-07-31,61.5557
2008-08-29,59.6845
2008-09-30,54.1889
2008-10-31,39.9517
2008-11-28,35.5976
2008-12-31,44.9382
2009-01-30,54.4987
2009-02-27,52.3356
2009-03-31,51.7920
2009-04-30,53.6030
2009-05-29,54.3740
2009-06-30,49.2717
2009-07-31,39.2082
2009-08-31,38.9505
2009-09-30,42.5976
2009-10-30,56.2288
2009-11-30,55.1775
2009-12-31,54.5584
2010-01-29,52.3859
2010-02-26,51.7671
2010-03-31,49.5734
2010-04-30,46.9560
2010-05-31,0
2010-06-30,48.8364
2010-07-30,49.6770
2010-08-31,49.7592
2010-09-30,54.1428
2010-10-29,61.1656
2010-11-30,64.5109
2010-12-31,59.9012
2011-01-31,54.9114
2011-02-28,51.9599
2011-03-31,53.2742
2011-04-29,58.7105
2011-05-31,60.0617
2011-06-30,58.2119
2011-07-29,51.0669
2011-08-31,46.1628
2011-09-30,40.9887
2011-10-31,51.0351
2011-11-30,46.6250
2011-12-30,45.7223
2012-01-31,49.7531
2012-02-29,56.6689
