,MFI_daily_60
2000-01-31,44.0423
2000-02-29,39.3654
2000-03-31,47.0166
2000-04-28,54.4442
2000-05-31,66.4353
2000-06-30,57.2805
2000-07-31,55.4229
2000-08-31,57.3429
2000-09-29,54.6628
2000-10-31,49.8914
2000-11-30,41.3586
2000-12-29,51.1522
2001-01-31,49.5629
2001-02-28,44.2686
2001-03-30,42.7630
2001-04-30,42.3932
2001-05-31,47.2462
2001-06-29,45.5477
2001-07-31,45.8746
2001-08-31,42.5575
2001-09-28,40.4507
2001-10-31,40.3442
2001-11-30,43.2360
2001-12-31,56.4920
2002-01-31,55.5895
2002-02-28,52.0209
2002-03-29,0
2002-04-30,43.6466
2002-05-31,46.5548
2002-06-28,47.5072
2002-07-31,43.4867
2002-08-30,41.7344
2002-09-30,45.9937
2002-10-31,44.3991
2002-11-29,48.5304
2002-12-31,45.9718
2003-01-31,45.6682
2003-02-28,48.9376
2003-03-31,51.4102
2003-04-30,59.1988
2003-05-30,57.3946
2003-06-30,55.5285
2003-07-31,53.0394
2003-08-29,50.0669
2003-09-30,48.5002
2003-10-31,61.1007
2003-11-28,59.1277
2003-12-31,68.6831
2004-01-30,58.8367
2004-02-27,46.5304
2004-03-31,40.0604
2004-04-30,45.4827
2004-05-31,0
2004-06-30,60.0913
2004-07-30,62.3684
2004-08-31,58.5519
2004-09-30,51.3562
2004-10-29,51.6862
2004-11-30,54.2606
2004-12-31,61.1903
2005-01-31,55.3668
2005-02-28,57.6202
2005-03-31,50.6912
2005-04-29,44.1437
2005-05-31,50.0458
2005-06-30,43.7696
2005-07-29,47.5070
2005-08-31,50.1598
2005-09-30,67.9586
2005-10-31,55.5188
2005-11-30,62.1983
2005-12-30,57.9398
2006-01-31,57.5361
2006-02-28,53.6617
2006-03-31,55.0894
2006-04-28,52.6287
2006-05-31,49.2297
2006-06-30,48.9451
2006-07-31,41.3500
2006-08-31,47.3964
2006-09-29,48.3044
2006-10-31,51.9528
2006-11-30,56.2497
2006-12-29,52.9105
2007-01-31,55.9013
2007-02-28,48.3913
2007-03-30,48.7151
2007-04-30,54.8549
2007-05-31,60.3012
2007-06-29,59.3376
2007-07-31,49.6520
2007-08-31,51.5919
2007-09-28,53.8792
2007-10-31,50.0746
2007-11-30,54.9000
2007-12-31,52.1750
2008-01-31,46.7026
2008-02-29,45.7496
2008-03-31,42.4627
2008-04-30,43.8531
2008-05-30,47.0092
2008-06-30,37.1298
2008-07-31,42.6504
2008-08-29,38.3235
2008-09-30,45.9441
2008-10-31,44.2036
2008-11-28,46.1933
2008-12-31,45.9449
2009-01-30,42.7461
