,MFI_daily_60
2000-01-31,48.9957
2000-02-29,48.1156
2000-03-31,52.7482
2000-04-28,50.8654
2000-05-31,47.4334
2000-06-30,44.2441
2000-07-31,59.8270
2000-08-31,69.6622
2000-09-29,69.2181
2000-10-31,68.6216
2000-11-30,65.4253
2000-12-29,66.1633
2001-01-31,55.6000
2001-02-28,60.3625
2001-03-30,50.4438
2001-04-30,51.0298
2001-05-31,38.7455
2001-06-29,42.7536
2001-07-31,52.8132
2001-08-31,51.6649
2001-09-28,54.6614
2001-10-31,51.2966
2001-11-30,53.4371
2001-12-31,51.5929
2002-01-31,54.3184
2002-02-28,55.9222
2002-03-29,0
2002-04-30,65.8728
2002-05-31,63.4044
2002-06-28,59.9633
2002-07-31,44.2516
2002-08-30,52.3457
2002-09-30,46.1491
2002-10-31,51.0592
2002-11-29,43.6489
2002-12-31,44.3156
2003-01-31,42.3281
2003-02-28,43.7349
2003-03-31,41.4471
2003-04-30,50.6071
2003-05-30,64.5086
2003-06-30,73.3188
2003-07-31,63.2204
2003-08-29,59.8760
2003-09-30,52.3801
2003-10-31,60.5817
2003-11-28,54.8294
2003-12-31,62.9161
2004-01-30,61.3174
2004-02-27,48.1451
2004-03-31,39.0970
2004-04-30,35.5069
2004-05-31,0
2004-06-30,42.7942
2004-07-30,51.0207
2004-08-31,56.0147
2004-09-30,62.1342
2004-10-29,55.0871
2004-11-30,59.6951
2004-12-31,63.0501
2005-01-31,69.8529
2005-02-28,58.6574
2005-03-31,51.2676
2005-04-29,43.6251
2005-05-31,47.3928
2005-06-30,58.6583
2005-07-29,55.3310
2005-08-31,60.0542
2005-09-30,60.1437
2005-10-31,53.3243
2005-11-30,51.8890
2005-12-30,62.7733
2006-01-31,64.1229
2006-02-28,53.0047
2006-03-31,45.0607
2006-04-28,37.9531
2006-05-31,49.6388
2006-06-30,50.9494
2006-07-31,62.7058
2006-08-31,61.5206
2006-09-29,59.8020
2006-10-31,49.0987
2006-11-30,41.3038
2006-12-29,41.7528
2007-01-31,46.2430
2007-02-28,59.9511
2007-03-30,54.6477
2007-04-30,58.2599
2007-05-31,45.5357
2007-06-29,37.8710
2007-07-31,39.0252
2007-08-31,41.5359
2007-09-28,47.2550
2007-10-31,52.6399
2007-11-30,56.9494
2007-12-31,51.9087
2008-01-31,54.7473
2008-02-29,41.1083
2008-03-31,36.0827
2008-04-30,36.2592
2008-05-30,40.9167
2008-06-30,41.5310
2008-07-31,42.5597
2008-08-29,48.5773
2008-09-30,56.8766
2008-10-31,37.7781
2008-11-28,40.2938
2008-12-31,45.9874
2009-01-30,55.4631
2009-02-27,49.6109
2009-03-31,46.0429
2009-04-30,43.9619
2009-05-29,59.1263
2009-06-30,57.2569
2009-07-31,54.4764
2009-08-31,58.3584
2009-09-30,55.2825
2009-10-30,55.6663
2009-11-30,54.8932
2009-12-31,61.4483
2010-01-29,70.5383
2010-02-26,60.2654
2010-03-31,54.4901
2010-04-30,45.8174
2010-05-31,0
2010-06-30,43.4384
2010-07-30,51.2994
2010-08-31,55.4375
2010-09-30,57.3476
2010-10-29,57.8654
2010-11-30,52.1523
2010-12-31,54.8503
2011-01-31,46.1251
2011-02-28,56.7114
2011-03-31,56.5052
2011-04-29,56.1490
2011-05-31,53.4720
2011-06-30,48.7007
2011-07-29,41.1597
2011-08-31,44.5645
2011-09-30,44.2595
2011-10-31,58.1305
2011-11-30,53.4931
2011-12-30,54.6924
2012-01-31,45.9813
2012-02-29,42.5170
2012-03-30,44.3606
2012-04-30,42.0174
2012-05-31,47.8742
2012-06-29,45.8770
2012-07-31,36.3385
2012-08-31,51.9972
2012-09-28,54.2355
2012-10-31,67.1200
2012-11-30,39.7118
2012-12-31,42.6757
2013-01-31,43.9378
2013-02-28,52.5205
2013-03-29,0
2013-04-30,47.3048
2013-05-31,58.4021
2013-06-28,52.9479
2013-07-31,64.7613
2013-08-30,60.4434
2013-09-30,53.7734
2013-10-31,40.0688
2013-11-29,54.6750
2013-12-31,56.3507
2014-01-31,53.9765
2014-02-28,53.5256
2014-03-31,49.5930
2014-04-30,52.3667
2014-05-30,49.9962
2014-06-30,53.9202
2014-07-31,54.4548
2014-08-29,56.1450
2014-09-30,57.6567
2014-10-31,62.9717
2014-11-28,55.7509
2014-12-31,58.6036
2015-01-30,55.4881
2015-02-27,59.9712
2015-03-31,59.8623
2015-04-30,53.1405
2015-05-29,65.2322
2015-06-30,54.4852
2015-07-31,59.2831
2015-08-31,52.5311
2015-09-30,58.7049
2015-10-30,52.9708
2015-11-30,50.3514
2015-12-31,56.0543
2016-01-29,48.1403
2016-02-29,51.6517
2016-03-31,54.1090
2016-04-29,55.9844
2016-05-31,53.3521
2016-06-30,54.5308
2016-07-29,46.5184
2016-08-31,45.1713
2016-09-30,49.7004
2016-10-31,46.9760
2016-11-30,63.0198
2016-12-30,55.8433
2017-01-31,54.2873
2017-02-28,47.9186
2017-03-31,52.3023
2017-04-28,61.4327
2017-05-31,57.0908
2017-06-30,62.1308
2017-07-31,48.2762
2017-08-31,52.9103
2017-09-29,45.5347
2017-10-31,47.4118
2017-11-30,46.1936
2017-12-29,45.4940
2018-01-31,58.8679
2018-02-28,58.8658
2018-03-30,0
2018-04-30,57.0848
2018-05-31,58.5542
2018-06-29,56.2666
2018-07-31,59.0589
2018-08-31,63.2361
2018-09-28,65.2107
2018-10-31,53.5507
2018-11-30,49.6791
2018-12-31,37.4726
2019-01-31,49.0022
2019-02-28,44.9040
2019-03-29,49.0551
2019-04-30,39.0218
2019-05-31,43.2825
2019-06-28,49.6770
2019-07-31,53.2874
2019-08-30,51.4365
2019-09-30,42.7191
2019-10-31,47.8589
2019-11-29,66.3022
2019-12-31,80.1084
2020-01-31,60.2290
2020-02-28,46.1996
2020-03-31,43.7796
2020-04-30,54.4019
2020-05-29,58.7280
2020-06-30,61.7692
2020-07-31,56.8657
2020-08-31,56.0065
2020-09-30,51.5483
2020-10-30,50.7085
2020-11-30,46.5069
2020-12-31,52.0231
2021-01-29,45.5177
2021-02-26,44.5651
2021-03-31,51.9309
2021-04-30,66.5426
2021-05-31,0
2021-06-30,54.3684
2021-07-30,44.2622
2021-08-31,51.1545
2021-09-30,40.3971
2021-10-29,61.5356
2021-11-30,51.0627
2021-12-31,58.2275
2022-01-31,42.9539
2022-02-28,52.3027
2022-03-31,53.5491
