,MFI_daily_60
2000-01-31,60.9721
2000-02-29,53.6666
2000-03-31,56.2438
2000-04-28,45.7016
2000-05-31,37.0190
2000-06-30,45.2384
2000-07-31,54.6984
2000-08-31,73.6793
2000-09-29,66.0972
2000-10-31,45.1039
2000-11-30,35.3142
2000-12-29,49.5514
2001-01-31,63.7290
2001-02-28,60.0274
2001-03-30,46.1090
2001-04-30,41.4291
2001-05-31,44.7316
2001-06-29,50.1127
2001-07-31,38.6338
2001-08-31,34.0267
2001-09-28,31.7803
2001-10-31,41.4075
2001-11-30,54.2837
2001-12-31,56.5666
2002-01-31,52.8031
2002-02-28,45.9755
2002-03-29,0
2002-04-30,48.5788
2002-05-31,43.9597
2002-06-28,43.9855
2002-07-31,41.4385
2002-08-30,47.6680
2002-09-30,46.0103
2002-10-31,52.0048
2002-11-29,49.9415
2002-12-31,52.5216
2003-01-31,47.7585
2003-02-28,43.7866
2003-03-31,46.4410
2003-04-30,57.0272
2003-05-30,65.1117
2003-06-30,63.6892
2003-07-31,60.6889
2003-08-29,55.4575
2003-09-30,51.0841
2003-10-31,57.6351
2003-11-28,52.7654
2003-12-31,55.2834
2004-01-30,49.9766
2004-02-27,54.9171
2004-03-31,56.9079
2004-04-30,51.4841
2004-05-31,0
2004-06-30,43.2983
2004-07-30,43.5654
2004-08-31,45.0039
2004-09-30,46.3349
2004-10-29,54.0969
2004-11-30,60.0603
2004-12-31,54.1339
2005-01-31,52.9430
2005-02-28,52.7541
2005-03-31,58.7147
2005-04-29,51.9560
2005-05-31,41.1336
2005-06-30,37.1704
2005-07-29,46.1603
2005-08-31,53.2842
2005-09-30,68.5800
2005-10-31,66.5502
2005-11-30,64.4162
2005-12-30,56.3914
2006-01-31,59.9265
2006-02-28,58.1488
2006-03-31,65.7526
2006-04-28,61.3642
2006-05-31,52.7636
2006-06-30,47.2285
2006-07-31,47.5767
2006-08-31,47.7563
2006-09-29,60.5651
2006-10-31,65.4774
2006-11-30,65.1408
2006-12-29,51.2019
2007-01-31,53.1132
2007-02-28,48.4787
2007-03-30,53.5165
2007-04-30,56.6292
2007-05-31,66.5767
2007-06-29,52.6833
2007-07-31,37.4402
2007-08-31,40.0889
