,MFI_daily_60
2000-01-31,44.1598
2000-02-29,42.3904
2000-03-31,60.1113
2000-04-28,64.7956
2000-05-31,67.2303
2000-06-30,53.4793
2000-07-31,59.8011
2000-08-31,61.1006
2000-09-29,62.5638
2000-10-31,56.6178
2000-11-30,46.2370
2000-12-29,46.6346
2001-01-31,48.7091
2001-02-28,51.6573
2001-03-30,46.3015
2001-04-30,43.0551
2001-05-31,43.7004
2001-06-29,60.5415
2001-07-31,58.8133
2001-08-31,50.2429
2001-09-28,33.2032
2001-10-31,38.0652
2001-11-30,47.4696
2001-12-31,61.9055
2002-01-31,69.8599
2002-02-28,70.7854
2002-03-29,0
2002-04-30,61.0046
2002-05-31,47.7733
2002-06-28,49.8332
2002-07-31,33.0132
2002-08-30,39.0919
2002-09-30,37.4569
2002-10-31,44.8809
2002-11-29,44.5372
2002-12-31,50.6532
2003-01-31,49.7420
2003-02-28,44.1990
2003-03-31,40.4542
2003-04-30,52.0153
2003-05-30,57.8642
2003-06-30,64.4404
2003-07-31,56.9351
2003-08-29,55.3040
2003-09-30,45.4650
2003-10-31,54.4868
2003-11-28,58.4749
2003-12-31,68.8128
2004-01-30,64.3959
2004-02-27,68.5639
2004-03-31,63.7633
2004-04-30,58.7933
2004-05-31,0
2004-06-30,55.4565
2004-07-30,50.0048
2004-08-31,48.4191
2004-09-30,59.7688
2004-10-29,64.9807
2004-11-30,61.6496
2004-12-31,46.9044
2005-01-31,40.7831
2005-02-28,44.4062
2005-03-31,46.7551
2005-04-29,41.7915
2005-05-31,35.8893
2005-06-30,35.4763
2005-07-29,54.1158
2005-08-31,49.2718
2005-09-30,49.9058
2005-10-31,40.5981
2005-11-30,44.3660
2005-12-30,42.5776
2006-01-31,44.3645
2006-02-28,53.1628
2006-03-31,54.8650
2006-04-28,56.0104
2006-05-31,45.7166
2006-06-30,41.8176
2006-07-31,40.6344
2006-08-31,42.0668
2006-09-29,50.1342
2006-10-31,60.2877
2006-11-30,58.2052
2006-12-29,54.4147
2007-01-31,62.3999
2007-02-28,56.8143
2007-03-30,49.7990
2007-04-30,38.0439
2007-05-31,46.5861
2007-06-29,42.8994
2007-07-31,36.0228
2007-08-31,34.8870
2007-09-28,36.1473
2007-10-31,47.9204
2007-11-30,47.7113
2007-12-31,38.4334
2008-01-31,38.5137
2008-02-29,38.7426
2008-03-31,40.8490
2008-04-30,42.7798
2008-05-30,38.8232
2008-06-30,30.0365
2008-07-31,33.8587
2008-08-29,39.3501
2008-09-30,50.3690
2008-10-31,32.7064
2008-11-28,27.4524
2008-12-31,29.1206
2009-01-30,45.9191
2009-02-27,53.3578
2009-03-31,43.5006
2009-04-30,62.9958
2009-05-29,56.9152
2009-06-30,54.6131
2009-07-31,52.3169
2009-08-31,64.4578
2009-09-30,68.9074
2009-10-30,52.9469
2009-11-30,55.4921
2009-12-31,54.7714
2010-01-29,53.5889
2010-02-26,55.0198
2010-03-31,60.0014
2010-04-30,66.4393
2010-05-31,0
2010-06-30,42.4678
2010-07-30,40.3229
2010-08-31,42.2653
2010-09-30,56.8825
2010-10-29,49.1524
2010-11-30,55.8924
2010-12-31,59.9813
2011-01-31,57.2462
2011-02-28,62.8432
2011-03-31,57.7415
2011-04-29,51.2703
2011-05-31,44.0031
2011-06-30,38.5096
2011-07-29,48.3698
2011-08-31,43.1458
2011-09-30,36.4131
2011-10-31,50.9655
2011-11-30,57.3907
2011-12-30,59.6277
2012-01-31,65.2066
2012-02-29,65.7828
2012-03-30,64.2011
2012-04-30,51.3784
2012-05-31,45.0771
2012-06-29,39.0921
2012-07-31,41.1522
2012-08-31,53.1680
2012-09-28,44.9411
2012-10-31,50.3807
2012-11-30,49.3627
2012-12-31,57.7845
2013-01-31,66.1157
2013-02-28,66.2482
2013-03-29,0
2013-04-30,39.7794
2013-05-31,43.9863
2013-06-28,45.5484
2013-07-31,52.7711
2013-08-30,57.1980
2013-09-30,60.8053
2013-10-31,59.3903
2013-11-29,57.5614
2013-12-31,62.0072
2014-01-31,55.0084
2014-02-28,58.6598
2014-03-31,52.6524
2014-04-30,48.8504
2014-05-30,46.9564
2014-06-30,47.4873
2014-07-31,53.1276
2014-08-29,51.3992
2014-09-30,46.4467
2014-10-31,55.1159
2014-11-28,55.8854
2014-12-31,60.0846
2015-01-30,55.9584
2015-02-27,52.7693
2015-03-31,46.3967
2015-04-30,44.3758
2015-05-29,51.3081
2015-06-30,45.1195
2015-07-31,46.9165
2015-08-31,43.3603
2015-09-30,47.8605
2015-10-30,49.9279
2015-11-30,48.9469
2015-12-31,49.2496
2016-01-29,35.7255
2016-02-29,43.8448
2016-03-31,51.1891
2016-04-29,66.2312
2016-05-31,53.0572
2016-06-30,49.0874
2016-07-29,52.6428
2016-08-31,47.8037
2016-09-30,51.6914
2016-10-31,42.8237
2016-11-30,53.8165
2016-12-30,53.4100
2017-01-31,65.3840
2017-02-28,61.3229
2017-03-31,57.1097
2017-04-28,47.7753
2017-05-31,47.7001
2017-06-30,53.4519
2017-07-31,55.5478
2017-08-31,52.0613
2017-09-29,54.0319
2017-10-31,52.3268
2017-11-30,57.9430
2017-12-29,52.5844
2018-01-31,64.3116
2018-02-28,51.0382
2018-03-30,0
2018-04-30,44.6406
2018-05-31,54.1152
2018-06-29,52.7690
2018-07-31,49.0066
2018-08-31,38.5665
2018-09-28,46.7664
2018-10-31,40.5376
2018-11-30,42.2288
2018-12-31,38.8997
2019-01-31,50.8276
2019-02-28,53.2661
2019-03-29,55.9820
2019-04-30,62.4717
2019-05-31,47.7573
2019-06-28,53.0225
2019-07-31,47.8293
2019-08-30,56.6188
2019-09-30,62.2788
2019-10-31,65.4266
2019-11-29,61.5229
2019-12-31,58.7948
2020-01-31,54.9675
2020-02-28,52.9719
2020-03-31,50.7987
2020-04-30,52.0327
2020-05-29,55.0925
2020-06-30,66.9112
2020-07-31,63.5575
2020-08-31,50.7903
2020-09-30,45.3473
2020-10-30,44.0743
2020-11-30,54.6208
2020-12-31,57.6740
2021-01-29,58.7703
2021-02-26,54.7629
2021-03-31,51.8054
2021-04-30,60.4389
2021-05-31,0
2021-06-30,56.3296
2021-07-30,46.2098
2021-08-31,50.9958
2021-09-30,47.4345
2021-10-29,50.4355
2021-11-30,55.2652
2021-12-31,60.3770
2022-01-31,59.4846
2022-02-28,57.2196
2022-03-31,50.6054
