,MFI_daily_60
2000-01-31,56.5640
2000-02-29,50.0852
2000-03-31,55.8047
2000-04-28,48.7512
2000-05-31,53.5339
2000-06-30,53.9156
2000-07-31,50.1035
2000-08-31,45.6875
2000-09-29,58.7564
2000-10-31,61.8261
2000-11-30,47.4320
2000-12-29,43.6660
2001-01-31,42.7400
2001-02-28,48.5321
2001-03-30,41.8584
2001-04-30,46.9359
2001-05-31,52.1690
2001-06-29,61.0333
2001-07-31,60.8980
2001-08-31,53.9532
2001-09-28,48.3248
2001-10-31,46.3316
2001-11-30,51.8195
2001-12-31,58.6692
2002-01-31,59.7432
2002-02-28,57.9144
2002-03-29,0
2002-04-30,49.5966
2002-05-31,41.3940
2002-06-28,44.4544
2002-07-31,36.7794
2002-08-30,39.2324
2002-09-30,42.4369
2002-10-31,54.8491
2002-11-29,56.2406
2002-12-31,54.9771
2003-01-31,45.9696
2003-02-28,38.7680
2003-03-31,45.0953
2003-04-30,51.3640
2003-05-30,61.7192
2003-06-30,64.8167
2003-07-31,70.2144
2003-08-29,65.2994
2003-09-30,55.3376
2003-10-31,51.7444
2003-11-28,50.7607
2003-12-31,60.3819
2004-01-30,66.6923
2004-02-27,61.6632
2004-03-31,51.8127
2004-04-30,47.5768
2004-05-31,0
2004-06-30,46.2344
2004-07-30,45.2409
2004-08-31,49.5178
2004-09-30,51.5201
2004-10-29,58.9782
2004-11-30,59.7955
2004-12-31,62.9742
2005-01-31,56.5615
2005-02-28,50.9880
2005-03-31,47.6301
2005-04-29,38.1486
2005-05-31,41.5868
2005-06-30,50.1653
2005-07-29,64.9421
2005-08-31,58.6954
2005-09-30,60.7056
2005-10-31,50.4138
2005-11-30,59.9025
2005-12-30,56.8618
2006-01-31,61.0457
2006-02-28,53.6703
2006-03-31,55.8766
2006-04-28,57.3396
2006-05-31,51.2290
2006-06-30,43.4210
2006-07-31,49.6858
2006-08-31,55.3399
2006-09-29,64.7370
2006-10-31,59.5539
2006-11-30,49.9601
2006-12-29,45.3725
2007-01-31,50.6129
2007-02-28,51.4109
2007-03-30,52.1576
2007-04-30,46.6266
2007-05-31,52.4543
2007-06-29,49.7902
2007-07-31,50.0883
2007-08-31,50.5370
2007-09-28,50.5119
2007-10-31,62.1466
2007-11-30,57.9519
2007-12-31,54.3486
2008-01-31,40.3300
2008-02-29,40.7848
2008-03-31,37.5723
2008-04-30,46.1971
2008-05-30,48.8172
2008-06-30,50.6838
2008-07-31,41.5819
2008-08-29,48.5934
2008-09-30,52.6693
2008-10-31,48.0407
2008-11-28,44.5527
2008-12-31,46.2301
2009-01-30,43.7031
2009-02-27,42.0053
2009-03-31,45.2072
2009-04-30,60.7497
2009-05-29,63.4540
2009-06-30,60.9120
2009-07-31,56.0195
2009-08-31,55.8109
2009-09-30,63.0794
2009-10-30,59.9345
2009-11-30,59.6935
2009-12-31,63.0635
2010-01-29,58.3366
2010-02-26,59.2280
2010-03-31,52.9281
2010-04-30,57.0358
2010-05-31,0
2010-06-30,38.9313
2010-07-30,41.7252
2010-08-31,45.1267
2010-09-30,52.6514
2010-10-29,51.3172
2010-11-30,58.3118
2010-12-31,60.0725
2011-01-31,57.8650
2011-02-28,62.1414
2011-03-31,55.6252
2011-04-29,56.1559
2011-05-31,49.0382
2011-06-30,43.6845
2011-07-29,40.2133
2011-08-31,46.9113
2011-09-30,45.5858
2011-10-31,54.7830
2011-11-30,56.8264
2011-12-30,56.4189
2012-01-31,59.8292
2012-02-29,60.2997
2012-03-30,63.2669
2012-04-30,53.0862
2012-05-31,44.1143
2012-06-29,46.8765
2012-07-31,47.0476
2012-08-31,50.7606
2012-09-28,39.0525
2012-10-31,48.7176
2012-11-30,47.2528
2012-12-31,51.2793
2013-01-31,60.8580
2013-02-28,62.5256
2013-03-29,0
2013-04-30,51.6126
2013-05-31,56.5436
2013-06-28,49.9516
2013-07-31,56.7442
2013-08-30,46.6428
2013-09-30,53.9209
2013-10-31,60.9552
2013-11-29,68.9806
2013-12-31,69.5262
2014-01-31,53.4694
2014-02-28,50.5831
2014-03-31,49.1953
2014-04-30,61.3480
2014-05-30,56.1557
2014-06-30,53.6794
2014-07-31,45.7002
2014-08-29,49.9138
2014-09-30,47.5096
2014-10-31,49.9134
2014-11-28,43.1529
2014-12-31,50.6099
2015-01-30,45.5177
2015-02-27,51.4579
2015-03-31,46.7317
2015-04-30,53.2137
2015-05-29,47.9329
2015-06-30,41.1391
2015-07-31,41.7568
2015-08-31,41.6559
2015-09-30,46.0279
2015-10-30,50.1510
2015-11-30,57.8609
2015-12-31,56.1164
2016-01-29,47.0643
2016-02-29,41.8609
2016-03-31,47.6560
2016-04-29,51.5785
2016-05-31,53.1895
2016-06-30,49.9225
2016-07-29,51.1017
2016-08-31,40.9661
2016-09-30,36.4985
2016-10-31,38.2132
