,MFI_daily_60
2000-01-31,47.4907
2000-02-29,45.3421
2000-03-31,57.6322
2000-04-28,58.1603
2000-05-31,65.6534
2000-06-30,50.7536
2000-07-31,57.8018
2000-08-31,56.0131
2000-09-29,64.7604
2000-10-31,50.8950
2000-11-30,47.1544
2000-12-29,46.3436
2001-01-31,51.6020
2001-02-28,48.5894
2001-03-30,44.7012
2001-04-30,45.1110
2001-05-31,44.8861
2001-06-29,43.8290
2001-07-31,45.0178
2001-08-31,38.9889
2001-09-28,35.3672
2001-10-31,33.8008
2001-11-30,46.4145
2001-12-31,52.3531
2002-01-31,48.9696
2002-02-28,43.0673
2002-03-29,0
2002-04-30,60.2527
2002-05-31,55.1814
2002-06-28,46.7338
2002-07-31,28.4884
2002-08-30,35.0210
2002-09-30,36.1218
2002-10-31,53.5004
2002-11-29,48.5484
2002-12-31,50.0905
2003-01-31,50.7467
2003-02-28,45.0115
2003-03-31,46.6547
2003-04-30,53.4774
2003-05-30,59.4411
2003-06-30,54.7132
2003-07-31,47.9725
2003-08-29,52.0170
2003-09-30,56.8181
2003-10-31,61.7369
2003-11-28,54.5881
2003-12-31,50.8807
2004-01-30,63.4328
2004-02-27,64.7698
2004-03-31,65.8099
2004-04-30,45.8106
2004-05-31,0
2004-06-30,44.0615
2004-07-30,56.1239
2004-08-31,47.8336
2004-09-30,55.4729
2004-10-29,56.1439
2004-11-30,65.2573
2004-12-31,67.0243
2005-01-31,54.3116
2005-02-28,42.4719
2005-03-31,36.8743
2005-04-29,36.6835
2005-05-31,42.1248
2005-06-30,49.9888
2005-07-29,53.6085
2005-08-31,58.5209
2005-09-30,48.6573
2005-10-31,42.8342
2005-11-30,45.2131
2005-12-30,55.9773
2006-01-31,60.3230
2006-02-28,58.7409
2006-03-31,42.9674
2006-04-28,52.5796
2006-05-31,45.7183
2006-06-30,55.2810
2006-07-31,49.3454
2006-08-31,49.7995
2006-09-29,56.5075
2006-10-31,52.8226
2006-11-30,50.4116
2006-12-29,43.7088
2007-01-31,52.2861
2007-02-28,52.7883
2007-03-30,49.4342
2007-04-30,41.0370
2007-05-31,48.3922
2007-06-29,53.3241
2007-07-31,46.2293
2007-08-31,37.8021
2007-09-28,39.3253
2007-10-31,43.8776
2007-11-30,41.0178
2007-12-31,35.2250
2008-01-31,43.9063
2008-02-29,46.0039
2008-03-31,51.6513
2008-04-30,47.4119
2008-05-30,48.7944
2008-06-30,39.6561
2008-07-31,44.4329
2008-08-29,47.3475
2008-09-30,51.9933
2008-10-31,51.8036
2008-11-28,49.2484
2008-12-31,49.7637
2009-01-30,34.6549
2009-02-27,35.3358
2009-03-31,36.9679
2009-04-30,54.6274
2009-05-29,55.2533
2009-06-30,52.5562
2009-07-31,51.5428
2009-08-31,59.4556
2009-09-30,58.8009
2009-10-30,53.6766
2009-11-30,54.5616
2009-12-31,59.6711
2010-01-29,54.7270
2010-02-26,53.7968
2010-03-31,53.3116
2010-04-30,61.0082
2010-05-31,0
2010-06-30,45.5116
2010-07-30,43.5218
2010-08-31,49.1203
2010-09-30,46.1566
2010-10-29,42.5474
2010-11-30,43.1839
2010-12-31,49.2908
2011-01-31,58.5118
2011-02-28,60.5389
2011-03-31,60.4978
2011-04-29,60.3210
2011-05-31,58.7992
2011-06-30,51.1302
2011-07-29,37.5339
2011-08-31,42.5869
2011-09-30,34.0714
2011-10-31,51.7051
2011-11-30,47.4610
2011-12-30,51.7691
2012-01-31,56.3122
2012-02-29,64.2999
2012-03-30,68.9342
2012-04-30,64.3416
2012-05-31,55.7100
2012-06-29,51.4443
2012-07-31,50.3257
2012-08-31,51.5492
2012-09-28,43.0146
2012-10-31,46.0439
2012-11-30,47.4731
2012-12-31,49.6032
2013-01-31,41.5290
2013-02-28,35.8153
2013-03-29,0
2013-04-30,48.8852
2013-05-31,62.3578
2013-06-28,59.9350
2013-07-31,62.3189
2013-08-30,55.6584
2013-09-30,58.6635
2013-10-31,45.5598
2013-11-29,52.8500
2013-12-31,53.1284
2014-01-31,50.6148
2014-02-28,47.9198
2014-03-31,47.9243
2014-04-30,56.4040
2014-05-30,60.3229
2014-06-30,63.6607
2014-07-31,62.4466
2014-08-29,59.5650
2014-09-30,51.5025
2014-10-31,56.8338
2014-11-28,52.1033
2014-12-31,48.7471
2015-01-30,39.3088
2015-02-27,44.8077
2015-03-31,50.0588
2015-04-30,61.8333
2015-05-29,61.3545
2015-06-30,62.8477
2015-07-31,53.7349
2015-08-31,55.3183
2015-09-30,51.1645
2015-10-30,55.9827
2015-11-30,53.1777
2015-12-31,44.6705
2016-01-29,36.5614
2016-02-29,38.1319
2016-03-31,45.6865
2016-04-29,56.1283
2016-05-31,50.2032
2016-06-30,46.7257
2016-07-29,46.5535
2016-08-31,49.6238
2016-09-30,55.5924
2016-10-31,57.1282
2016-11-30,58.6845
2016-12-30,56.3323
2017-01-31,57.1144
2017-02-28,58.4926
2017-03-31,51.9617
2017-04-28,45.7946
2017-05-31,36.3800
2017-06-30,48.1317
2017-07-31,50.0108
2017-08-31,50.4865
2017-09-29,57.1962
2017-10-31,67.6995
2017-11-30,67.7069
2017-12-29,60.1779
2018-01-31,53.5033
2018-02-28,48.3040
2018-03-30,0
2018-04-30,44.7794
2018-05-31,54.0944
2018-06-29,55.4496
2018-07-31,59.8362
2018-08-31,55.0317
2018-09-28,47.9757
2018-10-31,45.7359
2018-11-30,44.4401
2018-12-31,41.8438
2019-01-31,48.6434
2019-02-28,51.9973
2019-03-29,57.4610
2019-04-30,61.2256
2019-05-31,56.0839
2019-06-28,59.7137
2019-07-31,51.5301
2019-08-30,50.3422
2019-09-30,45.9046
2019-10-31,51.7356
2019-11-29,55.3669
2019-12-31,64.1544
2020-01-31,56.2955
2020-02-28,49.9621
2020-03-31,41.1864
2020-04-30,46.0229
2020-05-29,47.5906
2020-06-30,51.9221
2020-07-31,49.5330
2020-08-31,42.1995
2020-09-30,52.3623
2020-10-30,53.0336
2020-11-30,49.3375
2020-12-31,57.4594
2021-01-29,54.9279
2021-02-26,63.2107
2021-03-31,58.9420
2021-04-30,63.7024
2021-05-31,0
2021-06-30,55.4614
2021-07-30,46.7221
2021-08-31,43.1628
2021-09-30,44.6432
2021-10-29,44.0486
2021-11-30,47.6804
2021-12-31,45.9219
2022-01-31,47.6524
2022-02-28,46.0401
2022-03-31,39.7787
