,MFI_daily_60
2000-01-31,40.8463
2000-02-29,23.6341
2000-03-31,55.2844
2000-04-28,60.9763
2000-05-31,75.6322
2000-06-30,64.1354
2000-07-31,56.7249
2000-08-31,52.4749
2000-09-29,50.4523
2000-10-31,54.5632
2000-11-30,62.0764
2000-12-29,66.7274
2001-01-31,61.7712
2001-02-28,46.3658
2001-03-30,46.1661
2001-04-30,59.8622
2001-05-31,60.5954
2001-06-29,62.2476
2001-07-31,44.7860
2001-08-31,40.6883
2001-09-28,37.7688
2001-10-31,51.2144
2001-11-30,51.8099
2001-12-31,60.7298
2002-01-31,49.3223
2002-02-28,55.4790
2002-03-29,0
2002-04-30,68.7988
2002-05-31,59.3473
2002-06-28,53.6205
2002-07-31,34.3842
2002-08-30,37.3323
2002-09-30,36.3395
2002-10-31,48.1537
2002-11-29,51.9529
2002-12-31,62.7561
2003-01-31,46.5741
2003-02-28,41.0910
2003-03-31,41.7984
2003-04-30,56.6856
2003-05-30,60.3116
2003-06-30,60.1171
2003-07-31,54.3025
2003-08-29,56.5582
2003-09-30,55.7248
2003-10-31,56.8510
2003-11-28,50.2036
2003-12-31,53.6093
2004-01-30,47.9065
2004-02-27,52.7623
2004-03-31,51.4380
2004-04-30,52.2899
2004-05-31,0
2004-06-30,61.3422
2004-07-30,64.9622
2004-08-31,59.3620
2004-09-30,60.8497
2004-10-29,60.3970
2004-11-30,67.1030
2004-12-31,58.8283
2005-01-31,52.8279
2005-02-28,43.6353
2005-03-31,49.6059
2005-04-29,53.9827
2005-05-31,50.6350
2005-06-30,51.8719
2005-07-29,54.6951
2005-08-31,66.1877
2005-09-30,54.4815
2005-10-31,45.7911
2005-11-30,43.7467
2005-12-30,58.5755
2006-01-31,73.9209
2006-02-28,75.6340
2006-03-31,76.3099
2006-04-28,62.8851
2006-05-31,57.0467
2006-06-30,52.2185
2006-07-31,47.7948
2006-08-31,48.7300
2006-09-29,45.6781
2006-10-31,54.3079
2006-11-30,56.6133
2006-12-29,50.7620
2007-01-31,45.9710
2007-02-28,44.1992
2007-03-30,59.3201
2007-04-30,67.7507
2007-05-31,76.0085
2007-06-29,63.1812
2007-07-31,60.4728
2007-08-31,56.0335
2007-09-28,57.8713
2007-10-31,58.7006
2007-11-30,62.8062
2007-12-31,58.5961
2008-01-31,46.8517
2008-02-29,57.5544
2008-03-31,54.9332
2008-04-30,58.0591
2008-05-30,55.9341
2008-06-30,52.9764
2008-07-31,57.2263
2008-08-29,56.2230
2008-09-30,48.2561
2008-10-31,46.8090
2008-11-28,45.1177
2008-12-31,50.4750
2009-01-30,50.8985
2009-02-27,49.4890
2009-03-31,48.8108
2009-04-30,55.5280
2009-05-29,61.3649
2009-06-30,55.1265
2009-07-31,52.5506
2009-08-31,49.1263
2009-09-30,63.7376
2009-10-30,50.2138
2009-11-30,53.3585
2009-12-31,41.7990
2010-01-29,47.1682
2010-02-26,49.8864
2010-03-31,54.4145
2010-04-30,54.8741
2010-05-31,0
2010-06-30,41.1162
2010-07-30,52.6199
2010-08-31,55.5683
2010-09-30,61.6448
2010-10-29,46.8449
2010-11-30,55.5568
2010-12-31,52.1203
2011-01-31,67.6757
2011-02-28,62.8940
2011-03-31,63.3838
2011-04-29,54.1570
2011-05-31,52.8066
2011-06-30,40.2344
2011-07-29,40.2212
2011-08-31,40.9377
2011-09-30,37.8852
2011-10-31,50.1700
2011-11-30,53.2707
2011-12-30,58.8145
2012-01-31,55.2783
2012-02-29,52.3498
2012-03-30,45.0669
2012-04-30,43.5805
2012-05-31,47.2598
2012-06-29,54.1749
2012-07-31,54.9454
2012-08-31,58.0696
2012-09-28,47.6598
2012-10-31,47.1042
2012-11-30,54.4765
2012-12-31,62.0865
2013-01-31,60.5871
2013-02-28,58.6443
2013-03-29,0
2013-04-30,53.5403
2013-05-31,54.0924
2013-06-28,52.7831
2013-07-31,56.2494
2013-08-30,52.1381
2013-09-30,58.2654
2013-10-31,63.0898
2013-11-29,58.3127
2013-12-31,64.0098
2014-01-31,51.2599
2014-02-28,55.8936
2014-03-31,47.7052
2014-04-30,49.0095
2014-05-30,42.2517
2014-06-30,44.5920
2014-07-31,46.3422
2014-08-29,43.3015
2014-09-30,34.9795
2014-10-31,33.6359
2014-11-28,32.3753
2014-12-31,47.0454
2015-01-30,45.6223
2015-02-27,53.1615
2015-03-31,41.4776
2015-04-30,44.2148
2015-05-29,39.9856
2015-06-30,40.9766
2015-07-31,42.7844
2015-08-31,42.7469
2015-09-30,44.5165
2015-10-30,51.0910
2015-11-30,54.6260
2015-12-31,52.7931
2016-01-29,39.4367
2016-02-29,39.8798
2016-03-31,49.7856
2016-04-29,62.0535
2016-05-31,57.6869
2016-06-30,57.2071
2016-07-29,59.8125
2016-08-31,58.3704
2016-09-30,59.5071
2016-10-31,44.4875
2016-11-30,46.3885
2016-12-30,44.5952
2017-01-31,53.6513
2017-02-28,41.4698
2017-03-31,40.8950
2017-04-28,43.5775
2017-05-31,49.0686
2017-06-30,49.0633
2017-07-31,41.1144
2017-08-31,43.7022
2017-09-29,49.3886
2017-10-31,59.6532
2017-11-30,55.4243
2017-12-29,50.5704
2018-01-31,56.5327
2018-02-28,54.5416
2018-03-30,0
2018-04-30,57.5483
2018-05-31,50.8008
2018-06-29,45.0659
2018-07-31,43.8027
2018-08-31,64.5438
2018-09-28,61.8889
2018-10-31,47.1745
2018-11-30,40.0898
2018-12-31,37.5413
2019-01-31,47.6946
2019-02-28,49.4215
2019-03-29,57.7442
2019-04-30,56.8927
2019-05-31,54.4334
2019-06-28,57.6630
2019-07-31,47.6442
2019-08-30,39.2284
2019-09-30,36.4099
2019-10-31,48.5553
2019-11-29,48.9881
2019-12-31,58.4750
2020-01-31,44.4417
2020-02-28,39.8226
2020-03-31,39.1153
2020-04-30,43.5205
2020-05-29,45.1056
2020-06-30,54.1941
2020-07-31,53.4984
2020-08-31,49.3892
2020-09-30,41.9356
2020-10-30,44.6090
2020-11-30,49.4546
2020-12-31,60.9670
2021-01-29,56.6968
2021-02-26,54.2865
2021-03-31,34.6556
2021-04-30,36.5347
2021-05-31,0
2021-06-30,48.0633
2021-07-30,45.8821
2021-08-31,42.8404
2021-09-30,44.4527
2021-10-29,41.6987
2021-11-30,45.4838
2021-12-31,41.3411
2022-01-31,46.4276
2022-02-28,49.6582
2022-03-31,63.6582
