,MFI_daily_60
2000-01-31,36.7002
2000-02-29,33.3701
2000-03-31,55.2284
2000-04-28,66.1690
2000-05-31,70.8208
2000-06-30,60.6049
2000-07-31,56.7716
2000-08-31,69.6777
2000-09-29,63.6055
2000-10-31,58.8243
2000-11-30,58.8647
2000-12-29,66.6235
2001-01-31,52.6378
2001-02-28,58.9398
2001-03-30,56.9190
2001-04-30,59.2148
2001-05-31,53.2109
2001-06-29,44.5753
2001-07-31,48.7176
2001-08-31,49.6532
2001-09-28,45.3099
2001-10-31,46.2607
2001-11-30,42.3454
2001-12-31,54.6126
2002-01-31,44.2388
2002-02-28,45.9682
2002-03-29,0
2002-04-30,50.4209
2002-05-31,49.9546
2002-06-28,44.4904
2002-07-31,49.5526
2002-08-30,50.9503
2002-09-30,51.9489
2002-10-31,42.8855
2002-11-29,44.6194
2002-12-31,51.7085
2003-01-31,53.4476
2003-02-28,50.2154
2003-03-31,48.5259
2003-04-30,46.5965
2003-05-30,58.0911
2003-06-30,47.6326
2003-07-31,45.0185
2003-08-29,42.8357
2003-09-30,46.7917
2003-10-31,55.2294
2003-11-28,51.0431
2003-12-31,56.5923
2004-01-30,48.7502
2004-02-27,55.1606
2004-03-31,51.4846
2004-04-30,55.3714
2004-05-31,0
2004-06-30,52.5877
2004-07-30,54.0885
2004-08-31,47.3513
2004-09-30,46.1699
2004-10-29,44.7155
2004-11-30,52.7872
2004-12-31,54.3312
2005-01-31,61.2225
2005-02-28,54.9049
2005-03-31,53.6431
2005-04-29,53.1181
2005-05-31,63.0031
2005-06-30,65.6233
2005-07-29,57.5422
2005-08-31,56.3926
2005-09-30,52.9829
2005-10-31,54.3755
2005-11-30,40.8459
2005-12-30,33.7641
2006-01-31,41.1457
2006-02-28,49.6459
2006-03-31,52.8818
2006-04-28,55.5383
2006-05-31,55.8948
2006-06-30,54.6291
2006-07-31,51.7861
2006-08-31,51.9346
2006-09-29,51.3517
2006-10-31,63.9222
2006-11-30,75.2263
2006-12-29,66.8414
2007-01-31,55.9820
2007-02-28,51.3715
2007-03-30,51.5736
2007-04-30,53.8345
2007-05-31,49.4800
2007-06-29,39.3026
2007-07-31,34.2244
2007-08-31,46.9486
2007-09-28,45.7921
2007-10-31,48.9404
2007-11-30,47.9813
2007-12-31,51.5030
2008-01-31,59.0328
2008-02-29,54.1931
2008-03-31,54.0122
2008-04-30,48.5349
2008-05-30,51.9960
2008-06-30,56.1515
2008-07-31,56.2548
2008-08-29,52.6137
2008-09-30,38.4074
2008-10-31,41.9061
2008-11-28,44.7855
2008-12-31,48.6846
2009-01-30,44.8118
2009-02-27,47.4776
2009-03-31,54.0407
2009-04-30,65.8563
2009-05-29,64.8145
2009-06-30,60.8981
2009-07-31,55.9347
2009-08-31,59.3304
2009-09-30,56.3979
2009-10-30,43.8625
2009-11-30,55.1095
2009-12-31,52.6430
2010-01-29,50.7902
2010-02-26,47.6606
2010-03-31,47.9676
2010-04-30,62.1318
2010-05-31,0
2010-06-30,54.5523
2010-07-30,58.0115
2010-08-31,68.7016
2010-09-30,60.3066
2010-10-29,54.3705
2010-11-30,41.5946
2010-12-31,49.8004
2011-01-31,60.1495
2011-02-28,61.9029
2011-03-31,54.0520
2011-04-29,52.5061
2011-05-31,62.0631
2011-06-30,63.4778
2011-07-29,57.3051
2011-08-31,60.5403
2011-09-30,55.8176
2011-10-31,61.1229
2011-11-30,60.8005
2011-12-30,66.3790
2012-01-31,56.2272
2012-02-29,55.1912
2012-03-30,55.6885
2012-04-30,63.4114
2012-05-31,64.6850
2012-06-29,59.1211
2012-07-31,49.5840
2012-08-31,44.8445
2012-09-28,50.8007
2012-10-31,54.2258
2012-11-30,54.9990
2012-12-31,56.5604
2013-01-31,64.5746
2013-02-28,63.4826
2013-03-29,0
2013-04-30,66.2065
2013-05-31,58.9776
2013-06-28,50.7062
2013-07-31,51.8849
2013-08-30,57.2495
2013-09-30,58.3007
2013-10-31,50.7062
2013-11-29,54.4715
2013-12-31,51.5457
2014-01-31,55.4220
2014-02-28,55.7370
2014-03-31,58.2620
2014-04-30,57.2375
2014-05-30,59.2448
2014-06-30,63.1825
2014-07-31,53.6062
2014-08-29,52.2570
2014-09-30,53.1880
2014-10-31,58.4482
2014-11-28,54.3015
2014-12-31,55.9433
2015-01-30,55.6805
2015-02-27,52.8560
2015-03-31,53.8759
2015-04-30,47.4256
2015-05-29,55.3795
2015-06-30,49.8464
2015-07-31,49.3508
2015-08-31,48.2473
2015-09-30,55.4332
2015-10-30,64.2104
2015-11-30,65.7829
2015-12-31,58.0835
2016-01-29,54.9763
2016-02-29,58.2857
2016-03-31,64.1966
2016-04-29,52.6784
2016-05-31,54.6262
2016-06-30,64.3669
2016-07-29,60.3645
2016-08-31,46.2334
2016-09-30,39.3657
2016-10-31,40.7976
2016-11-30,42.0992
2016-12-30,49.7080
2017-01-31,52.5700
2017-02-28,65.7852
2017-03-31,58.3958
