,MFI_daily_60
2000-01-31,58.4140
2000-02-29,48.1824
2000-03-31,53.6355
2000-04-28,64.4319
2000-05-31,71.8073
2000-06-30,69.0116
2000-07-31,67.1532
2000-08-31,69.7420
2000-09-29,72.3002
2000-10-31,57.2554
2000-11-30,63.5466
2000-12-29,60.1302
2001-01-31,48.5335
2001-02-28,43.3246
2001-03-30,43.0545
2001-04-30,54.7643
2001-05-31,45.6988
2001-06-29,52.6952
2001-07-31,59.6852
2001-08-31,58.7031
2001-09-28,59.6610
2001-10-31,44.9068
2001-11-30,47.8532
2001-12-31,44.8861
2002-01-31,48.5151
2002-02-28,40.4027
2002-03-29,0
2002-04-30,62.3653
2002-05-31,62.9129
2002-06-28,59.2530
2002-07-31,49.6642
2002-08-30,48.9664
2002-09-30,51.6029
2002-10-31,43.5560
2002-11-29,45.5016
2002-12-31,41.2232
2003-01-31,42.4550
2003-02-28,37.9706
2003-03-31,37.6046
2003-04-30,41.3246
2003-05-30,57.4831
2003-06-30,48.1798
2003-07-31,55.2654
2003-08-29,51.3229
2003-09-30,53.2931
2003-10-31,41.1431
2003-11-28,48.1211
2003-12-31,47.2270
2004-01-30,51.9023
2004-02-27,49.9359
2004-03-31,45.9650
2004-04-30,43.0865
2004-05-31,0
2004-06-30,48.2057
2004-07-30,62.3897
2004-08-31,61.7651
2004-09-30,55.1938
2004-10-29,49.5529
2004-11-30,53.9953
2004-12-31,51.4166
2005-01-31,46.3937
2005-02-28,52.6772
2005-03-31,66.2473
2005-04-29,72.5639
2005-05-31,66.9014
2005-06-30,70.1027
2005-07-29,43.1869
2005-08-31,36.8485
2005-09-30,25.7829
2005-10-31,38.5396
2005-11-30,41.7493
2005-12-30,53.4573
2006-01-31,42.8808
2006-02-28,48.4589
2006-03-31,47.7141
2006-04-28,49.0983
2006-05-31,48.1110
2006-06-30,45.9685
2006-07-31,57.4735
2006-08-31,61.2232
2006-09-29,71.0745
2006-10-31,48.9888
2006-11-30,47.5842
2006-12-29,43.4485
2007-01-31,53.1666
2007-02-28,50.5606
2007-03-30,46.6240
2007-04-30,50.4421
2007-05-31,56.0568
2007-06-29,55.8137
2007-07-31,42.4711
2007-08-31,37.9208
2007-09-28,39.2760
2007-10-31,42.1476
2007-11-30,42.2438
2007-12-31,40.7862
2008-01-31,42.4805
2008-02-29,46.2882
2008-03-31,46.8181
2008-04-30,59.2311
2008-05-30,54.8429
2008-06-30,57.5197
2008-07-31,54.2347
2008-08-29,49.8058
2008-09-30,47.2631
2008-10-31,38.9476
2008-11-28,35.6035
2008-12-31,41.5657
2009-01-30,50.2230
2009-02-27,56.1373
2009-03-31,56.9333
2009-04-30,61.4577
2009-05-29,57.9961
2009-06-30,52.2081
2009-07-31,49.6643
2009-08-31,53.0991
2009-09-30,58.2164
2009-10-30,41.9486
2009-11-30,39.8305
2009-12-31,51.7462
2010-01-29,58.6470
2010-02-26,56.3991
2010-03-31,54.0200
2010-04-30,55.9935
2010-05-31,0
2010-06-30,46.8031
2010-07-30,43.2247
2010-08-31,34.5353
2010-09-30,53.2468
2010-10-29,58.6080
2010-11-30,65.4031
2010-12-31,66.1019
2011-01-31,54.5665
2011-02-28,60.3889
2011-03-31,56.6757
2011-04-29,57.2973
2011-05-31,48.3011
2011-06-30,44.4248
2011-07-29,44.2907
2011-08-31,35.4437
2011-09-30,27.4542
2011-10-31,45.6293
2011-11-30,47.9101
2011-12-30,58.6203
2012-01-31,49.3772
2012-02-29,50.6355
2012-03-30,49.7087
2012-04-30,49.5429
2012-05-31,45.7206
2012-06-29,55.9962
2012-07-31,50.6697
2012-08-31,52.4376
2012-09-28,56.0440
2012-10-31,53.5893
2012-11-30,58.5049
2012-12-31,50.8765
2013-01-31,64.5872
2013-02-28,63.3081
2013-03-29,0
2013-04-30,57.0099
2013-05-31,56.9423
2013-06-28,45.6257
2013-07-31,51.8492
2013-08-30,51.9360
2013-09-30,58.8324
2013-10-31,65.7070
2013-11-29,68.9370
2013-12-31,56.6344
2014-01-31,50.0175
2014-02-28,43.7157
2014-03-31,48.8994
2014-04-30,49.6289
2014-05-30,54.0962
2014-06-30,55.0793
2014-07-31,65.4852
2014-08-29,63.5712
2014-09-30,59.8599
2014-10-31,50.9923
2014-11-28,52.6129
2014-12-31,47.2322
2015-01-30,46.3726
2015-02-27,51.5657
2015-03-31,54.8857
2015-04-30,53.7761
2015-05-29,50.4884
2015-06-30,58.1817
2015-07-31,61.5978
2015-08-31,55.1929
2015-09-30,44.3726
2015-10-30,44.8822
2015-11-30,49.3636
2015-12-31,52.8996
2016-01-29,47.4675
2016-02-29,42.4191
2016-03-31,54.3266
2016-04-29,63.2028
2016-05-31,65.0068
2016-06-30,61.4402
2016-07-29,53.0324
2016-08-31,41.3763
2016-09-30,41.2271
2016-10-31,44.0094
2016-11-30,51.3573
2016-12-30,40.5427
2017-01-31,45.6807
2017-02-28,49.7579
2017-03-31,63.3478
2017-04-28,52.0720
2017-05-31,37.2408
2017-06-30,44.4341
2017-07-31,44.7061
2017-08-31,50.7309
2017-09-29,48.8643
2017-10-31,49.3197
2017-11-30,45.9200
2017-12-29,47.7132
2018-01-31,56.5048
2018-02-28,57.3868
2018-03-30,0
2018-04-30,54.0854
2018-05-31,51.6043
2018-06-29,49.8057
2018-07-31,53.3764
2018-08-31,58.6519
2018-09-28,63.1110
2018-10-31,51.6442
2018-11-30,56.0253
2018-12-31,45.1980
2019-01-31,57.2745
2019-02-28,52.1717
2019-03-29,63.4732
2019-04-30,47.8275
2019-05-31,44.2069
2019-06-28,44.7037
2019-07-31,61.3906
2019-08-30,65.0024
2019-09-30,51.1562
2019-10-31,41.7587
2019-11-29,44.5149
2019-12-31,54.0810
2020-01-31,55.8319
2020-02-28,45.1344
2020-03-31,47.1719
2020-04-30,46.7304
2020-05-29,51.6930
2020-06-30,53.6649
2020-07-31,59.5772
2020-08-31,56.7677
2020-09-30,58.6115
2020-10-30,53.1552
2020-11-30,51.8705
2020-12-31,54.7115
2021-01-29,47.3843
2021-02-26,51.1411
2021-03-31,51.6214
2021-04-30,59.7728
2021-05-31,0
2021-06-30,55.0750
2021-07-30,55.1850
2021-08-31,47.1895
2021-09-30,44.1840
2021-10-29,33.7948
2021-11-30,32.9015
2021-12-31,45.1961
2022-01-31,50.5004
2022-02-28,55.4061
2022-03-31,53.5712
