,MFI_daily_60
2000-01-31,59.9856
2000-02-29,69.9305
2000-03-31,58.1671
2000-04-28,59.6350
2000-05-31,43.0838
2000-06-30,62.3653
2000-07-31,65.9772
2000-08-31,68.1465
2000-09-29,58.0345
2000-10-31,47.8698
2000-11-30,51.5416
2000-12-29,63.4806
2001-01-31,66.6010
2001-02-28,66.7541
2001-03-30,62.5383
2001-04-30,63.9479
2001-05-31,53.0993
2001-06-29,62.1713
2001-07-31,59.3911
2001-08-31,57.0461
2001-09-28,58.6327
2001-10-31,49.5376
2001-11-30,52.3215
2001-12-31,48.2289
2002-01-31,57.7598
2002-02-28,55.5100
2002-03-29,0
2002-04-30,59.6761
2002-05-31,58.4755
2002-06-28,49.6538
2002-07-31,35.7213
2002-08-30,38.2092
2002-09-30,36.4554
2002-10-31,40.0184
2002-11-29,45.0207
2002-12-31,60.3807
2003-01-31,53.3598
2003-02-28,50.1596
2003-03-31,49.7186
2003-04-30,58.5270
2003-05-30,63.9353
2003-06-30,62.4918
2003-07-31,54.5622
2003-08-29,48.6168
2003-09-30,43.7326
2003-10-31,59.6301
2003-11-28,59.3537
2003-12-31,64.0951
2004-01-30,70.3841
2004-02-27,67.1560
2004-03-31,68.1247
2004-04-30,51.9341
2004-05-31,0
2004-06-30,55.5117
2004-07-30,64.0340
2004-08-31,61.5085
2004-09-30,57.8737
2004-10-29,64.4165
2004-11-30,64.5015
2004-12-31,62.1492
2005-01-31,47.0735
2005-02-28,55.0336
2005-03-31,54.1296
2005-04-29,67.5579
2005-05-31,57.7431
2005-06-30,56.6741
2005-07-29,55.6914
2005-08-31,52.9695
2005-09-30,59.5178
2005-10-31,55.9120
2005-11-30,57.2109
2005-12-30,58.4355
2006-01-31,68.5252
2006-02-28,64.0219
2006-03-31,66.9470
2006-04-28,59.3057
2006-05-31,50.3838
2006-06-30,51.6612
2006-07-31,56.8357
2006-08-31,48.4071
2006-09-29,50.5790
2006-10-31,59.0303
2006-11-30,53.3345
2006-12-29,50.6063
2007-01-31,55.7694
2007-02-28,58.5819
2007-03-30,50.8358
2007-04-30,45.6125
2007-05-31,45.4097
2007-06-29,47.4073
2007-07-31,44.3154
2007-08-31,38.4912
2007-09-28,40.0871
2007-10-31,50.1621
2007-11-30,44.8454
2007-12-31,36.2088
2008-01-31,41.5621
2008-02-29,52.7591
2008-03-31,50.6359
2008-04-30,54.1841
2008-05-30,57.2294
2008-06-30,50.7832
2008-07-31,41.3868
2008-08-29,43.6527
2008-09-30,44.2051
2008-10-31,39.3636
2008-11-28,33.0312
2008-12-31,51.3651
2009-01-30,52.5056
2009-02-27,53.3855
2009-03-31,43.3114
2009-04-30,54.6832
2009-05-29,60.1389
2009-06-30,57.6132
2009-07-31,54.6561
2009-08-31,62.6289
2009-09-30,69.4500
2009-10-30,54.9698
2009-11-30,56.6947
2009-12-31,52.7505
2010-01-29,58.5555
2010-02-26,52.7539
2010-03-31,53.0905
2010-04-30,56.0592
2010-05-31,0
2010-06-30,47.6848
2010-07-30,49.9531
2010-08-31,53.1736
2010-09-30,61.9530
2010-10-29,56.6774
2010-11-30,54.3348
2010-12-31,58.9195
2011-01-31,58.4932
2011-02-28,62.0486
2011-03-31,55.7253
2011-04-29,53.7937
2011-05-31,61.0962
2011-06-30,53.6902
2011-07-29,51.7784
2011-08-31,41.1191
2011-09-30,35.6702
2011-10-31,52.0036
2011-11-30,56.0407
2011-12-30,63.3327
2012-01-31,58.5170
2012-02-29,59.8862
2012-03-30,54.2253
2012-04-30,52.1701
2012-05-31,49.9303
2012-06-29,56.1570
2012-07-31,53.6218
2012-08-31,63.5005
2012-09-28,56.3515
2012-10-31,47.7210
2012-11-30,44.0150
2012-12-31,48.9038
2013-01-31,58.9576
2013-02-28,67.0847
2013-03-29,0
2013-04-30,68.4674
2013-05-31,62.0148
2013-06-28,55.4150
2013-07-31,50.3405
2013-08-30,50.1939
2013-09-30,45.1961
2013-10-31,51.2325
2013-11-29,52.5397
2013-12-31,54.0717
2014-01-31,51.7626
2014-02-28,64.6204
2014-03-31,62.3457
2014-04-30,68.1578
2014-05-30,64.6877
2014-06-30,59.5328
2014-07-31,52.2596
2014-08-29,43.2373
2014-09-30,48.3536
2014-10-31,54.7742
2014-11-28,59.3795
2014-12-31,69.6242
2015-01-30,67.7641
2015-02-27,64.6788
2015-03-31,72.3428
2015-04-30,66.9122
2015-05-29,62.7996
2015-06-30,32.4520
2015-07-31,40.5395
2015-08-31,48.4336
2015-09-30,58.3581
2015-10-30,61.8974
2015-11-30,57.9764
2015-12-31,46.9756
2016-01-29,31.9641
2016-02-29,34.9583
2016-03-31,46.0175
2016-04-29,65.3925
2016-05-31,56.7117
2016-06-30,55.6295
2016-07-29,55.0565
2016-08-31,58.3732
2016-09-30,52.9719
2016-10-31,39.6760
2016-11-30,44.4912
2016-12-30,56.2568
2017-01-31,62.9483
2017-02-28,59.8439
2017-03-31,50.6455
2017-04-28,52.9460
2017-05-31,45.5016
2017-06-30,47.8450
2017-07-31,45.7085
2017-08-31,43.2381
2017-09-29,50.5179
2017-10-31,45.6801
2017-11-30,56.7245
2017-12-29,55.2940
2018-01-31,62.6638
2018-02-28,54.4936
2018-03-30,0
2018-04-30,48.1809
2018-05-31,45.7167
2018-06-29,54.1920
2018-07-31,53.7732
2018-08-31,57.7793
2018-09-28,46.1876
2018-10-31,44.9601
2018-11-30,47.7437
2018-12-31,39.8177
2019-01-31,48.5706
2019-02-28,45.2421
2019-03-29,56.7728
2019-04-30,44.0066
2019-05-31,44.1193
2019-06-28,43.5695
2019-07-31,55.0658
2019-08-30,54.7900
2019-09-30,56.2104
2019-10-31,56.1478
2019-11-29,51.6858
2019-12-31,63.5019
2020-01-31,59.4788
2020-02-28,54.4499
2020-03-31,41.9065
2020-04-30,42.4241
2020-05-29,39.2653
2020-06-30,49.8887
2020-07-31,45.7836
2020-08-31,45.5379
2020-09-30,41.2369
2020-10-30,44.0061
2020-11-30,52.5417
2020-12-31,56.6002
2021-01-29,61.9026
2021-02-26,53.4188
2021-03-31,42.7510
2021-04-30,41.3135
2021-05-31,0
2021-06-30,56.9101
2021-07-30,53.4645
2021-08-31,46.0722
2021-09-30,44.9561
2021-10-29,50.9505
