,MFI_daily_60
2000-01-31,50.4769
2000-02-29,45.2054
2000-03-31,51.3967
2000-04-28,50.5088
2000-05-31,57.6176
2000-06-30,61.7050
2000-07-31,61.3353
2000-08-31,62.3756
2000-09-29,55.9203
2000-10-31,56.6157
2000-11-30,58.2381
2000-12-29,56.4552
2001-01-31,50.2339
2001-02-28,45.2440
2001-03-30,44.1746
2001-04-30,54.6042
2001-05-31,44.4457
2001-06-29,47.9410
2001-07-31,53.1724
2001-08-31,60.1942
2001-09-28,52.3115
2001-10-31,45.5093
2001-11-30,47.4984
2001-12-31,49.9026
2002-01-31,57.7702
2002-02-28,48.6020
2002-03-29,0
2002-04-30,59.9088
2002-05-31,67.8123
2002-06-28,61.6290
2002-07-31,46.2308
2002-08-30,45.8058
2002-09-30,44.7747
2002-10-31,61.0179
2002-11-29,49.7767
2002-12-31,48.1503
2003-01-31,45.1241
2003-02-28,47.7920
2003-03-31,48.9286
2003-04-30,50.0674
2003-05-30,57.9220
2003-06-30,56.5512
2003-07-31,53.6233
2003-08-29,46.8617
2003-09-30,47.4333
2003-10-31,53.1371
2003-11-28,51.6596
2003-12-31,53.7997
2004-01-30,58.0887
2004-02-27,60.5386
2004-03-31,59.0060
2004-04-30,51.0102
2004-05-31,0
2004-06-30,47.3939
2004-07-30,54.5407
2004-08-31,48.9129
2004-09-30,57.2233
2004-10-29,55.7426
2004-11-30,57.1279
2004-12-31,54.1303
2005-01-31,56.8629
2005-02-28,55.5769
2005-03-31,57.9682
2005-04-29,50.3520
2005-05-31,51.4600
2005-06-30,50.8698
2005-07-29,53.4065
2005-08-31,48.7770
2005-09-30,51.6254
2005-10-31,56.6350
2005-11-30,56.2405
2005-12-30,52.2947
2006-01-31,43.7169
2006-02-28,44.6046
2006-03-31,36.2376
2006-04-28,28.2676
2006-05-31,29.4491
2006-06-30,30.5629
2006-07-31,45.4650
2006-08-31,55.1020
2006-09-29,52.7580
2006-10-31,43.5888
2006-11-30,41.9033
2006-12-29,50.4734
2007-01-31,51.3955
2007-02-28,54.1221
2007-03-30,50.0482
2007-04-30,52.5707
2007-05-31,51.8557
2007-06-29,42.9612
2007-07-31,37.7195
2007-08-31,35.5145
2007-09-28,38.8608
2007-10-31,48.0046
2007-11-30,59.1659
2007-12-31,65.5746
2008-01-31,58.4427
2008-02-29,42.3986
2008-03-31,32.7353
2008-04-30,35.4204
2008-05-30,36.9615
2008-06-30,30.2805
2008-07-31,41.2110
2008-08-29,43.0778
2008-09-30,57.3502
2008-10-31,49.4213
2008-11-28,46.5159
2008-12-31,55.5866
2009-01-30,53.7470
2009-02-27,51.3563
2009-03-31,46.9924
2009-04-30,48.5020
2009-05-29,63.1850
2009-06-30,60.2470
2009-07-31,57.1604
2009-08-31,54.4200
2009-09-30,46.9184
2009-10-30,48.1477
2009-11-30,48.4936
2009-12-31,61.0112
2010-01-29,59.9708
2010-02-26,59.2245
2010-03-31,53.4308
2010-04-30,52.6763
2010-05-31,0
2010-06-30,44.2165
2010-07-30,51.4757
2010-08-31,53.6949
2010-09-30,60.9027
