,MFI_daily_60
2000-01-31,55.1109
2000-02-29,47.4608
2000-03-31,53.6576
2000-04-28,56.4003
2000-05-31,61.4528
2000-06-30,45.6510
2000-07-31,46.2460
2000-08-31,44.4584
2000-09-29,35.7121
2000-10-31,28.0054
2000-11-30,42.6546
2000-12-29,61.9015
2001-01-31,66.1830
2001-02-28,62.6888
2001-03-30,55.6106
2001-04-30,55.5266
2001-05-31,50.5831
2001-06-29,55.0190
2001-07-31,46.8383
2001-08-31,51.1195
2001-09-28,51.1995
2001-10-31,50.8622
2001-11-30,48.7556
2001-12-31,64.8791
2002-01-31,63.2133
2002-02-28,61.7182
2002-03-29,0
2002-04-30,51.0629
2002-05-31,48.1631
2002-06-28,50.1946
2002-07-31,40.8606
2002-08-30,42.3564
2002-09-30,45.7380
2002-10-31,53.7349
2002-11-29,54.0752
2002-12-31,50.4432
2003-01-31,45.4503
2003-02-28,42.0525
2003-03-31,41.7183
2003-04-30,53.9853
2003-05-30,69.8926
2003-06-30,69.0381
2003-07-31,68.0240
2003-08-29,53.6808
2003-09-30,61.6934
2003-10-31,63.9525
2003-11-28,67.4165
2003-12-31,50.9835
2004-01-30,55.4172
2004-02-27,59.1462
2004-03-31,74.5928
2004-04-30,56.0251
2004-05-31,0
2004-06-30,47.2845
2004-07-30,65.0559
2004-08-31,69.3387
2004-09-30,60.7766
2004-10-29,62.2776
2004-11-30,56.2869
2004-12-31,61.9381
2005-01-31,46.5400
2005-02-28,43.2955
2005-03-31,43.0069
2005-04-29,61.4807
2005-05-31,63.3721
2005-06-30,67.0146
2005-07-29,66.3000
2005-08-31,62.2806
2005-09-30,55.5598
2005-10-31,53.2862
2005-11-30,41.8245
2005-12-30,45.3261
2006-01-31,64.1676
2006-02-28,59.6309
2006-03-31,60.8538
2006-04-28,50.2874
2006-05-31,41.2300
2006-06-30,46.4186
2006-07-31,55.9196
2006-08-31,60.9360
2006-09-29,58.2534
2006-10-31,63.0703
2006-11-30,61.8818
2006-12-29,59.7263
2007-01-31,53.3248
2007-02-28,53.1514
2007-03-30,44.2308
2007-04-30,43.4085
2007-05-31,43.8996
2007-06-29,45.9277
2007-07-31,42.6808
2007-08-31,42.4936
2007-09-28,42.7456
2007-10-31,52.8615
2007-11-30,42.3529
2007-12-31,35.8403
2008-01-31,41.1567
2008-02-29,51.5292
2008-03-31,50.2778
2008-04-30,49.4537
2008-05-30,55.0560
2008-06-30,50.6961
2008-07-31,51.6156
2008-08-29,52.6691
2008-09-30,54.6157
2008-10-31,44.6748
2008-11-28,42.8802
2008-12-31,52.1499
2009-01-30,48.7567
2009-02-27,44.1241
2009-03-31,42.1490
2009-04-30,58.6003
2009-05-29,61.6147
2009-06-30,58.0412
2009-07-31,46.6906
2009-08-31,56.4694
2009-09-30,59.5824
2009-10-30,47.6813
2009-11-30,55.0136
2009-12-31,56.1004
2010-01-29,58.1384
2010-02-26,52.8522
2010-03-31,56.9308
2010-04-30,57.5891
2010-05-31,0
2010-06-30,48.0034
2010-07-30,51.9010
2010-08-31,54.0712
2010-09-30,58.1607
2010-10-29,49.9305
2010-11-30,48.8220
2010-12-31,47.0463
2011-01-31,46.4108
2011-02-28,50.0743
2011-03-31,45.0809
2011-04-29,55.1340
2011-05-31,58.9159
2011-06-30,54.5803
2011-07-29,47.5032
2011-08-31,48.9871
2011-09-30,47.1387
2011-10-31,57.6981
2011-11-30,51.8975
2011-12-30,56.4993
2012-01-31,56.1243
2012-02-29,61.9865
2012-03-30,59.4026
2012-04-30,53.4927
2012-05-31,56.7829
2012-06-29,55.3782
2012-07-31,50.6113
2012-08-31,53.9082
2012-09-28,50.1232
2012-10-31,46.6930
2012-11-30,46.8668
2012-12-31,51.1628
2013-01-31,59.2919
2013-02-28,55.2620
2013-03-29,0
2013-04-30,47.3027
2013-05-31,49.0280
2013-06-28,56.4094
2013-07-31,59.1728
2013-08-30,60.9378
2013-09-30,53.4598
2013-10-31,50.8076
2013-11-29,56.0794
2013-12-31,56.7065
2014-01-31,53.4557
2014-02-28,58.5732
2014-03-31,58.3409
2014-04-30,64.9743
2014-05-30,58.5717
2014-06-30,58.3420
2014-07-31,52.5254
2014-08-29,54.0329
2014-09-30,49.7618
2014-10-31,58.9697
2014-11-28,54.1438
2014-12-31,66.9866
2015-01-30,61.0650
2015-02-27,58.3259
2015-03-31,55.2796
2015-04-30,46.7094
2015-05-29,43.6803
2015-06-30,26.3613
2015-07-31,36.0832
2015-08-31,38.9096
2015-09-30,49.2196
2015-10-30,59.7144
2015-11-30,57.4575
2015-12-31,54.6585
2016-01-29,36.1339
2016-02-29,46.3934
2016-03-31,47.7641
2016-04-29,58.8781
2016-05-31,51.7323
2016-06-30,55.6100
2016-07-29,61.1654
2016-08-31,57.9050
2016-09-30,56.8005
2016-10-31,43.5724
2016-11-30,50.9945
2016-12-30,57.9572
2017-01-31,65.3278
2017-02-28,62.5678
2017-03-31,46.7608
2017-04-28,45.1243
2017-05-31,33.2579
