,MFI_daily_60
2000-01-31,33.8002
2000-02-29,40.6153
2000-03-31,45.8391
2000-04-28,48.4716
2000-05-31,54.9881
2000-06-30,53.6540
2000-07-31,53.5274
2000-08-31,41.3709
2000-09-29,33.5019
2000-10-31,45.6428
2000-11-30,52.8697
2000-12-29,56.3434
2001-01-31,50.6977
2001-02-28,54.5552
2001-03-30,53.8975
2001-04-30,51.1379
2001-05-31,54.9656
2001-06-29,58.3087
2001-07-31,60.7146
2001-08-31,56.4661
2001-09-28,46.4071
2001-10-31,49.9954
2001-11-30,47.4884
2001-12-31,55.6355
2002-01-31,49.1232
2002-02-28,59.3297
2002-03-29,0
2002-04-30,60.6837
2002-05-31,57.1672
2002-06-28,42.3658
2002-07-31,37.6334
2002-08-30,31.6035
2002-09-30,44.1841
2002-10-31,42.0834
2002-11-29,46.9425
2002-12-31,44.0949
2003-01-31,50.7287
2003-02-28,43.8991
2003-03-31,44.0182
2003-04-30,49.0126
2003-05-30,63.3169
2003-06-30,64.1195
2003-07-31,63.8173
2003-08-29,51.9145
2003-09-30,46.6297
2003-10-31,44.2300
2003-11-28,54.0587
2003-12-31,64.1827
2004-01-30,67.8752
2004-02-27,65.9769
2004-03-31,56.8679
2004-04-30,68.1467
2004-05-31,0
2004-06-30,55.3930
2004-07-30,37.8649
2004-08-31,42.1103
2004-09-30,49.0205
2004-10-29,55.2131
2004-11-30,48.6757
2004-12-31,50.7031
2005-01-31,45.8463
2005-02-28,48.6014
2005-03-31,52.2935
2005-04-29,58.3062
2005-05-31,58.9368
2005-06-30,57.6226
2005-07-29,51.9515
2005-08-31,44.9449
2005-09-30,47.6151
2005-10-31,44.3296
2005-11-30,47.1461
2005-12-30,47.9276
2006-01-31,53.9948
2006-02-28,56.6995
2006-03-31,60.0417
2006-04-28,62.2771
2006-05-31,64.1566
2006-06-30,60.9510
2006-07-31,56.0274
2006-08-31,55.1766
2006-09-29,53.2979
2006-10-31,57.6797
2006-11-30,47.8734
2006-12-29,52.1152
2007-01-31,48.5760
2007-02-28,52.1081
2007-03-30,51.6758
2007-04-30,59.4970
2007-05-31,63.3468
2007-06-29,51.3940
2007-07-31,48.4313
2007-08-31,55.7960
2007-09-28,55.0277
2007-10-31,53.0997
2007-11-30,50.8311
2007-12-31,45.1620
2008-01-31,41.1946
2008-02-29,45.0661
2008-03-31,52.7326
2008-04-30,55.9149
2008-05-30,52.2293
2008-06-30,39.4840
2008-07-31,49.9741
2008-08-29,56.2946
2008-09-30,66.8448
2008-10-31,57.6052
2008-11-28,51.8432
2008-12-31,45.2016
2009-01-30,44.6929
2009-02-27,42.6308
2009-03-31,39.4895
2009-04-30,44.4512
2009-05-29,55.8952
2009-06-30,64.0756
2009-07-31,61.2828
2009-08-31,55.9333
2009-09-30,51.2383
2009-10-30,54.6953
2009-11-30,59.5618
2009-12-31,60.1852
2010-01-29,64.4006
2010-02-26,56.5201
2010-03-31,60.1199
2010-04-30,54.9785
2010-05-31,0
2010-06-30,53.5981
2010-07-30,49.8838
2010-08-31,47.8399
2010-09-30,49.2632
2010-10-29,46.5247
2010-11-30,40.1207
2010-12-31,45.0824
2011-01-31,51.9678
2011-02-28,61.2904
2011-03-31,55.3087
2011-04-29,60.4836
2011-05-31,55.1104
2011-06-30,59.9397
2011-07-29,52.6265
2011-08-31,47.3075
2011-09-30,40.5885
2011-10-31,49.9763
2011-11-30,41.4258
2011-12-30,45.9636
2012-01-31,45.1640
2012-02-29,57.5809
2012-03-30,56.2626
2012-04-30,44.2967
2012-05-31,44.8371
2012-06-29,42.4618
2012-07-31,46.4181
2012-08-31,59.7559
2012-09-28,58.5427
2012-10-31,59.0831
2012-11-30,60.4569
2012-12-31,57.5212
2013-01-31,58.1965
2013-02-28,63.5559
2013-03-29,0
2013-04-30,68.2900
2013-05-31,52.4807
2013-06-28,49.4105
2013-07-31,54.6195
2013-08-30,49.5028
2013-09-30,34.3487
2013-10-31,43.2316
2013-11-29,50.4437
2013-12-31,53.9536
2014-01-31,42.2198
2014-02-28,47.6767
2014-03-31,56.5154
2014-04-30,64.1371
2014-05-30,62.3810
2014-06-30,47.6426
2014-07-31,46.3999
2014-08-29,50.2219
2014-09-30,49.9056
2014-10-31,54.3544
2014-11-28,51.3695
2014-12-31,57.1440
2015-01-30,56.0875
2015-02-27,50.5938
2015-03-31,55.3446
2015-04-30,51.5090
2015-05-29,45.4593
2015-06-30,37.3080
2015-07-31,49.2160
2015-08-31,57.1259
2015-09-30,54.1203
2015-10-30,52.2507
2015-11-30,49.6752
2015-12-31,56.4628
2016-01-29,54.3882
2016-02-29,53.7099
2016-03-31,53.7978
2016-04-29,54.4927
2016-05-31,48.2361
2016-06-30,53.3973
2016-07-29,60.8774
2016-08-31,60.9830
2016-09-30,48.2419
2016-10-31,41.9129
2016-11-30,37.4317
2016-12-30,48.7715
2017-01-31,48.8647
2017-02-28,57.8826
2017-03-31,54.2629
2017-04-28,47.1097
2017-05-31,43.6939
2017-06-30,43.2259
2017-07-31,50.5216
2017-08-31,39.3377
2017-09-29,42.5294
2017-10-31,33.8506
2017-11-30,47.9925
2017-12-29,56.2071
2018-01-31,62.4129
2018-02-28,55.8603
2018-03-30,0
2018-04-30,43.8942
2018-05-31,46.2207
2018-06-29,57.9004
2018-07-31,58.9515
2018-08-31,58.9922
2018-09-28,48.0141
2018-10-31,50.5521
2018-11-30,48.2854
2018-12-31,45.8870
2019-01-31,54.9310
2019-02-28,50.4831
2019-03-29,55.0139
2019-04-30,52.2015
2019-05-31,54.0559
2019-06-28,54.6789
2019-07-31,55.0786
2019-08-30,57.3077
2019-09-30,59.4731
2019-10-31,54.8861
2019-11-29,54.9143
2019-12-31,60.1040
2020-01-31,58.1430
2020-02-28,46.4204
2020-03-31,46.4742
2020-04-30,48.3978
2020-05-29,53.8586
2020-06-30,59.2148
2020-07-31,63.7943
2020-08-31,62.8847
2020-09-30,51.0944
2020-10-30,41.8592
2020-11-30,40.2458
2020-12-31,42.9383
2021-01-29,41.1680
2021-02-26,39.9859
2021-03-31,51.6328
2021-04-30,56.5271
2021-05-31,0
2021-06-30,50.0467
2021-07-30,51.4622
2021-08-31,52.9511
2021-09-30,61.6829
2021-10-29,47.1887
2021-11-30,46.0764
2021-12-31,49.8388
2022-01-31,53.5966
2022-02-28,56.5233
2022-03-31,50.7544
