,MFI_daily_60
2000-01-31,54.3923
2000-02-29,53.6076
2000-03-31,63.2299
2000-04-28,67.8633
2000-05-31,74.2167
2000-06-30,64.6259
2000-07-31,60.9196
2000-08-31,39.8088
2000-09-29,40.3996
2000-10-31,45.7116
2000-11-30,53.9480
2000-12-29,70.9206
2001-01-31,63.3322
2001-02-28,65.4335
2001-03-30,64.0845
2001-04-30,57.1194
2001-05-31,53.3338
2001-06-29,57.4357
2001-07-31,59.3281
2001-08-31,44.3870
2001-09-28,47.3260
2001-10-31,45.7409
2001-11-30,47.2373
2001-12-31,48.2566
2002-01-31,50.4052
2002-02-28,57.0174
2002-03-29,0
2002-04-30,53.5740
2002-05-31,55.3832
2002-06-28,57.2438
2002-07-31,38.8935
2002-08-30,41.3651
2002-09-30,54.8724
2002-10-31,60.2478
2002-11-29,60.7130
2002-12-31,49.5343
2003-01-31,50.9479
2003-02-28,47.8062
2003-03-31,58.8405
2003-04-30,54.2555
2003-05-30,62.6217
2003-06-30,54.5130
2003-07-31,56.0693
2003-08-29,49.6006
2003-09-30,55.4452
2003-10-31,66.4120
2003-11-28,54.0236
2003-12-31,60.3610
2004-01-30,51.2510
2004-02-27,49.0986
2004-03-31,58.0854
2004-04-30,58.1281
2004-05-31,0
2004-06-30,69.5483
2004-07-30,50.5292
2004-08-31,49.0980
2004-09-30,52.7283
2004-10-29,58.4280
2004-11-30,50.8326
2004-12-31,46.6750
2005-01-31,57.0467
2005-02-28,61.4105
2005-03-31,55.6011
2005-04-29,41.3622
2005-05-31,40.6378
2005-06-30,41.7407
2005-07-29,57.0340
2005-08-31,51.0641
2005-09-30,69.5990
2005-10-31,55.8580
2005-11-30,48.0820
2005-12-30,37.5267
2006-01-31,43.1599
2006-02-28,45.1324
2006-03-31,52.7131
2006-04-28,51.0261
2006-05-31,44.8750
2006-06-30,44.5981
2006-07-31,40.8333
2006-08-31,57.7036
2006-09-29,59.7425
2006-10-31,67.0202
2006-11-30,56.2034
2006-12-29,40.3103
2007-01-31,47.4386
2007-02-28,46.8774
2007-03-30,57.9155
2007-04-30,51.5212
2007-05-31,64.1258
2007-06-29,51.3209
2007-07-31,47.9036
2007-08-31,51.2078
2007-09-28,57.5362
2007-10-31,46.2917
2007-11-30,50.4435
2007-12-31,35.2487
2008-01-31,46.6943
2008-02-29,40.1044
2008-03-31,54.2084
2008-04-30,48.6412
2008-05-30,66.2942
2008-06-30,47.6084
2008-07-31,43.9233
2008-08-29,40.0421
2008-09-30,42.2324
2008-10-31,40.1553
2008-11-28,35.6009
