,MFI_daily_60
2000-01-31,49.4913
2000-02-29,48.7557
2000-03-31,43.1610
2000-04-28,42.2811
2000-05-31,54.9649
2000-06-30,48.5964
2000-07-31,37.4364
2000-08-31,39.6682
2000-09-29,46.9489
2000-10-31,53.5496
2000-11-30,49.4328
2000-12-29,52.4799
2001-01-31,68.0402
2001-02-28,70.5892
2001-03-30,58.2399
2001-04-30,47.4114
2001-05-31,46.4089
2001-06-29,53.6632
2001-07-31,47.3195
2001-08-31,40.7731
2001-09-28,34.4987
2001-10-31,42.4444
2001-11-30,47.4639
2001-12-31,59.6415
2002-01-31,56.6865
2002-02-28,54.0248
2002-03-29,0
2002-04-30,46.4888
2002-05-31,48.7001
2002-06-28,52.5287
2002-07-31,42.4888
2002-08-30,38.9280
2002-09-30,35.7363
2002-10-31,46.5760
2002-11-29,49.4667
2002-12-31,51.0554
2003-01-31,44.8247
2003-02-28,38.7440
2003-03-31,49.5428
2003-04-30,56.2903
2003-05-30,59.3842
2003-06-30,61.3022
2003-07-31,63.9372
2003-08-29,67.1542
2003-09-30,55.0022
2003-10-31,58.7630
2003-11-28,53.4314
2003-12-31,54.1005
2004-01-30,49.3958
2004-02-27,47.2004
2004-03-31,53.8254
2004-04-30,47.1841
2004-05-31,0
2004-06-30,51.1270
2004-07-30,58.0285
2004-08-31,51.5214
2004-09-30,51.2926
2004-10-29,59.1966
2004-11-30,63.0991
2004-12-31,57.3014
2005-01-31,48.6997
2005-02-28,49.8206
2005-03-31,59.5381
2005-04-29,58.7575
2005-05-31,53.5244
2005-06-30,53.3955
2005-07-29,57.6405
2005-08-31,43.5347
2005-09-30,43.5696
2005-10-31,44.3803
2005-11-30,51.7232
2005-12-30,54.5277
2006-01-31,49.3649
2006-02-28,54.7642
2006-03-31,51.4540
2006-04-28,65.5960
2006-05-31,56.1684
2006-06-30,50.6895
2006-07-31,43.7253
2006-08-31,54.9604
2006-09-29,66.4411
2006-10-31,71.6217
2006-11-30,60.1691
2006-12-29,45.6211
2007-01-31,43.0504
2007-02-28,51.7614
2007-03-30,55.9711
2007-04-30,49.7493
2007-05-31,37.7534
2007-06-29,38.5973
2007-07-31,41.2253
2007-08-31,47.1995
2007-09-28,45.6010
2007-10-31,50.8939
2007-11-30,47.5718
2007-12-31,37.3436
2008-01-31,49.4003
2008-02-29,50.7355
2008-03-31,54.1769
2008-04-30,46.6583
2008-05-30,51.8968
2008-06-30,47.4531
2008-07-31,43.8107
2008-08-29,45.4871
2008-09-30,48.2148
2008-10-31,46.6351
2008-11-28,36.1889
2008-12-31,53.0626
2009-01-30,49.5518
2009-02-27,54.9759
2009-03-31,46.5700
2009-04-30,57.1985
2009-05-29,56.7181
2009-06-30,51.7490
2009-07-31,51.2176
2009-08-31,57.3980
2009-09-30,65.4796
2009-10-30,55.6917
2009-11-30,44.9380
2009-12-31,40.1857
2010-01-29,41.9153
2010-02-26,61.7620
2010-03-31,69.7407
2010-04-30,70.3825
2010-05-31,0
2010-06-30,38.9716
2010-07-30,43.6443
2010-08-31,51.3105
2010-09-30,63.4240
2010-10-29,61.6451
2010-11-30,63.2433
2010-12-31,57.6799
2011-01-31,47.4325
2011-02-28,46.0408
2011-03-31,46.5333
2011-04-29,56.7030
2011-05-31,64.4379
2011-06-30,62.1588
2011-07-29,59.8841
2011-08-31,52.5381
2011-09-30,49.2700
2011-10-31,57.5152
2011-11-30,61.6180
2011-12-30,60.9506
2012-01-31,59.5708
2012-02-29,60.7101
2012-03-30,62.2122
2012-04-30,59.2985
2012-05-31,48.4189
2012-06-29,44.2659
2012-07-31,46.8406
2012-08-31,59.8609
2012-09-28,56.3223
2012-10-31,51.5397
2012-11-30,46.8008
2012-12-31,48.3470
2013-01-31,51.7537
2013-02-28,53.6529
2013-03-29,0
2013-04-30,55.5237
2013-05-31,63.8243
2013-06-28,60.4302
2013-07-31,48.4442
2013-08-30,39.2149
2013-09-30,38.2939
2013-10-31,48.5937
2013-11-29,60.1432
2013-12-31,60.5291
2014-01-31,54.0238
2014-02-28,51.0497
2014-03-31,53.8567
2014-04-30,56.2821
2014-05-30,58.4871
2014-06-30,50.0111
2014-07-31,54.7363
