,MFI_daily_60
2000-01-31,55.1518
2000-02-29,45.5369
2000-03-31,44.0291
2000-04-28,44.6210
2000-05-31,44.2838
2000-06-30,49.0530
2000-07-31,49.1734
2000-08-31,41.5805
2000-09-29,41.4617
2000-10-31,42.7097
2000-11-30,47.6758
2000-12-29,52.1571
2001-01-31,57.6112
2001-02-28,59.8247
2001-03-30,49.5024
2001-04-30,49.2361
2001-05-31,48.4057
2001-06-29,49.4373
2001-07-31,56.2701
2001-08-31,49.5803
2001-09-28,47.5584
2001-10-31,40.0495
2001-11-30,49.7207
2001-12-31,49.9205
2002-01-31,46.9114
2002-02-28,43.1478
2002-03-29,0
2002-04-30,54.1776
2002-05-31,51.4233
2002-06-28,52.8045
2002-07-31,44.9733
2002-08-30,47.0697
2002-09-30,42.1253
2002-10-31,53.3447
2002-11-29,47.2749
2002-12-31,43.9595
2003-01-31,45.5466
2003-02-28,47.9983
2003-03-31,44.6949
2003-04-30,45.1434
2003-05-30,56.2212
2003-06-30,54.7120
2003-07-31,51.4629
2003-08-29,50.4776
2003-09-30,48.2671
2003-10-31,55.1057
2003-11-28,49.4493
2003-12-31,58.3189
2004-01-30,55.0711
2004-02-27,48.2728
2004-03-31,37.0177
2004-04-30,41.8434
2004-05-31,0
2004-06-30,45.7954
2004-07-30,33.0366
2004-08-31,23.9852
2004-09-30,31.0977
2004-10-29,43.1482
2004-11-30,46.7032
2004-12-31,57.8706
2005-01-31,53.4020
2005-02-28,45.7781
2005-03-31,47.7197
2005-04-29,43.9414
2005-05-31,41.7451
2005-06-30,36.7584
2005-07-29,38.1387
2005-08-31,42.8453
2005-09-30,47.7982
2005-10-31,40.2259
2005-11-30,41.9342
2005-12-30,43.8151
2006-01-31,51.6555
2006-02-28,54.4373
2006-03-31,45.1224
2006-04-28,47.7129
2006-05-31,49.8412
2006-06-30,52.7096
2006-07-31,42.3906
2006-08-31,37.8573
2006-09-29,43.8425
2006-10-31,53.4553
2006-11-30,50.9876
2006-12-29,49.3628
