,MFI_daily_60
2000-01-31,48.5906
2000-02-29,51.9883
2000-03-31,62.2816
2000-04-28,57.5925
2000-05-31,49.6113
2000-06-30,51.0735
2000-07-31,52.3965
2000-08-31,56.1855
2000-09-29,49.9765
2000-10-31,59.1220
2000-11-30,64.0468
2000-12-29,59.1130
2001-01-31,52.3522
2001-02-28,54.1846
2001-03-30,64.7289
2001-04-30,64.9664
2001-05-31,56.5686
2001-06-29,50.6064
2001-07-31,55.8616
2001-08-31,53.4622
2001-09-28,42.4868
2001-10-31,45.9441
2001-11-30,50.0051
2001-12-31,53.5011
2002-01-31,48.8501
2002-02-28,63.1126
2002-03-29,0
2002-04-30,72.5932
2002-05-31,52.4921
2002-06-28,55.6169
2002-07-31,40.3206
2002-08-30,41.4777
2002-09-30,46.3642
2002-10-31,47.8993
2002-11-29,47.5546
2002-12-31,45.2351
2003-01-31,43.8318
2003-02-28,53.9227
2003-03-31,54.8667
2003-04-30,56.2630
2003-05-30,47.1516
2003-06-30,39.7143
2003-07-31,43.6295
2003-08-29,54.3243
2003-09-30,54.9820
2003-10-31,52.0598
2003-11-28,49.4924
2003-12-31,47.5289
2004-01-30,38.1923
2004-02-27,44.7267
2004-03-31,51.8753
2004-04-30,59.7468
2004-05-31,0
2004-06-30,43.7628
2004-07-30,41.8003
2004-08-31,50.7598
2004-09-30,38.4551
2004-10-29,40.5532
2004-11-30,34.2957
2004-12-31,46.8306
2005-01-31,54.5119
2005-02-28,52.8322
2005-03-31,45.5402
2005-04-29,41.8228
2005-05-31,55.3693
2005-06-30,60.8325
2005-07-29,64.1643
2005-08-31,60.0740
2005-09-30,62.9847
2005-10-31,49.2038
2005-11-30,56.4583
2005-12-30,51.7684
2006-01-31,44.1649
2006-02-28,42.3985
2006-03-31,59.3743
2006-04-28,55.9355
2006-05-31,54.6898
2006-06-30,45.5076
2006-07-31,51.6260
2006-08-31,48.2173
2006-09-29,50.6157
2006-10-31,53.4775
2006-11-30,55.9010
2006-12-29,55.1335
2007-01-31,57.7637
2007-02-28,58.7353
2007-03-30,58.7549
2007-04-30,63.9814
2007-05-31,61.0497
2007-06-29,54.3509
2007-07-31,57.1539
2007-08-31,52.4863
2007-09-28,53.9318
2007-10-31,40.0645
2007-11-30,52.5176
2007-12-31,54.8614
2008-01-31,60.5845
2008-02-29,58.3496
2008-03-31,59.1256
2008-04-30,59.2452
2008-05-30,63.3928
2008-06-30,52.3791
2008-07-31,56.1378
2008-08-29,48.2193
2008-09-30,58.6665
2008-10-31,52.4563
2008-11-28,63.1458
2008-12-31,63.5479
2009-01-30,59.1247
2009-02-27,43.6028
2009-03-31,40.3573
2009-04-30,42.6860
2009-05-29,48.1286
2009-06-30,52.8514
2009-07-31,57.0071
2009-08-31,48.7383
2009-09-30,39.9998
2009-10-30,44.6954
2009-11-30,50.0654
2009-12-31,54.9692
2010-01-29,49.4451
2010-02-26,48.7068
2010-03-31,49.6906
2010-04-30,57.6007
2010-05-31,0
2010-06-30,63.6195
2010-07-30,56.6334
2010-08-31,55.8120
2010-09-30,56.3012
2010-10-29,59.4011
2010-11-30,58.3219
2010-12-31,50.8660
2011-01-31,47.2906
2011-02-28,51.2010
2011-03-31,56.5760
2011-04-29,62.3421
2011-05-31,57.0477
2011-06-30,51.1851
2011-07-29,49.0780
2011-08-31,50.1918
2011-09-30,40.7461
2011-10-31,52.3088
2011-11-30,47.8925
2011-12-30,47.4163
2012-01-31,54.1873
2012-02-29,56.4061
2012-03-30,53.7384
2012-04-30,45.2476
2012-05-31,47.7806
2012-06-29,47.1243
2012-07-31,53.6402
2012-08-31,53.5786
2012-09-28,48.5746
2012-10-31,52.0719
2012-11-30,55.8350
2012-12-31,56.5263
2013-01-31,52.9598
2013-02-28,50.0778
2013-03-29,0
2013-04-30,55.5391
2013-05-31,56.4432
2013-06-28,55.3240
2013-07-31,56.9379
2013-08-30,59.7775
2013-09-30,50.6813
2013-10-31,41.8733
2013-11-29,45.3539
2013-12-31,44.0000
2014-01-31,45.2471
2014-02-28,37.9914
2014-03-31,39.8483
2014-04-30,43.8473
2014-05-30,42.0950
2014-06-30,52.3793
2014-07-31,54.8578
2014-08-29,58.8703
2014-09-30,47.7571
2014-10-31,58.6682
2014-11-28,61.6099
2014-12-31,60.1359
2015-01-30,54.3164
2015-02-27,54.2042
2015-03-31,56.6209
2015-04-30,52.5814
2015-05-29,53.6779
2015-06-30,48.0665
2015-07-31,51.2631
2015-08-31,51.8098
2015-09-30,42.8259
2015-10-30,45.8451
2015-11-30,39.8963
2015-12-31,46.5267
2016-01-29,44.0451
2016-02-29,48.2092
2016-03-31,56.9492
2016-04-29,50.7459
2016-05-31,48.5137
2016-06-30,43.0626
2016-07-29,46.1380
2016-08-31,39.8530
2016-09-30,31.5448
2016-10-31,40.2962
2016-11-30,41.9800
2016-12-30,55.4135
2017-01-31,57.3749
2017-02-28,59.5083
2017-03-31,51.9639
2017-04-28,57.4499
2017-05-31,55.3746
2017-06-30,47.3341
2017-07-31,37.1382
2017-08-31,40.6442
2017-09-29,45.0661
2017-10-31,43.3509
2017-11-30,43.8501
2017-12-29,46.4151
2018-01-31,54.0143
2018-02-28,49.9014
2018-03-30,0
2018-04-30,45.8145
2018-05-31,54.5949
2018-06-29,58.3162
2018-07-31,58.8692
