,MFI_daily_60
2014-02-28,62.2082
2014-03-31,57.4168
2014-04-30,58.8155
2014-05-30,50.0449
2014-06-30,50.0087
2014-07-31,44.1295
2014-08-29,44.9719
2014-09-30,45.0320
2014-10-31,47.0105
2014-11-28,44.2002
2014-12-31,50.1553
2015-01-30,51.8102
2015-02-27,54.2648
2015-03-31,50.4617
2015-04-30,45.1495
2015-05-29,49.0276
2015-06-30,56.3296
2015-07-31,54.0722
2015-08-31,45.0039
2015-09-30,42.7481
2015-10-30,49.4639
2015-11-30,47.3233
2015-12-31,44.9364
2016-01-29,39.5907
2016-02-29,47.7301
2016-03-31,57.0178
2016-04-29,60.3322
2016-05-31,53.7260
2016-06-30,57.6375
2016-07-29,55.6636
2016-08-31,52.0436
2016-09-30,56.9938
2016-10-31,60.0620
2016-11-30,63.2743
2016-12-30,51.6500
2017-01-31,56.2596
2017-02-28,52.9826
2017-03-31,58.6105
2017-04-28,57.9709
2017-05-31,51.4540
2017-06-30,47.8368
2017-07-31,51.4586
2017-08-31,48.7404
2017-09-29,52.6042
2017-10-31,65.5837
2017-11-30,62.7389
2017-12-29,61.4896
2018-01-31,53.5526
2018-02-28,51.1915
2018-03-30,0
2018-04-30,45.0242
2018-05-31,56.9773
2018-06-29,52.3210
2018-07-31,59.9717
2018-08-31,52.9103
2018-09-28,63.4115
2018-10-31,55.9942
2018-11-30,54.4146
2018-12-31,41.2054
2019-01-31,51.1711
2019-02-28,50.6727
2019-03-29,53.5782
2019-04-30,55.5243
2019-05-31,44.0045
2019-06-28,50.4853
2019-07-31,47.1978
2019-08-30,49.0517
2019-09-30,46.3401
2019-10-31,55.2040
2019-11-29,54.5287
2019-12-31,59.2404
2020-01-31,51.9016
2020-02-28,52.1419
2020-03-31,46.5910
2020-04-30,52.4551
2020-05-29,53.3857
2020-06-30,58.4950
2020-07-31,49.4098
2020-08-31,44.2529
2020-09-30,52.4845
2020-10-30,55.9273
2020-11-30,57.0272
2020-12-31,50.6916
2021-01-29,46.2255
2021-02-26,38.8279
2021-03-31,44.4091
2021-04-30,44.8103
2021-05-31,0
2021-06-30,61.0211
2021-07-30,64.2539
2021-08-31,69.4610
2021-09-30,54.0354
2021-10-29,48.9841
2021-11-30,45.6670
2021-12-31,58.6012
2022-01-31,42.3852
2022-02-28,45.3047
2022-03-31,42.6991
