,MFI_daily_60
2000-01-31,62.2642
2000-02-29,66.6573
2000-03-31,49.2399
2000-04-28,44.6480
2000-05-31,33.4379
2000-06-30,50.6412
2000-07-31,54.6801
2000-08-31,60.7309
2000-09-29,56.7229
2000-10-31,51.5002
2000-11-30,36.2082
2000-12-29,38.3594
2001-01-31,38.9862
2001-02-28,48.1458
2001-03-30,40.9149
2001-04-30,45.3316
2001-05-31,48.6621
2001-06-29,53.8855
2001-07-31,48.6022
2001-08-31,45.2438
2001-09-28,45.5339
2001-10-31,49.9731
2001-11-30,57.9870
2001-12-31,67.8517
2002-01-31,52.0120
2002-02-28,49.0330
2002-03-29,0
2002-04-30,52.7801
2002-05-31,48.0824
2002-06-28,39.9774
2002-07-31,39.6654
2002-08-30,41.1537
2002-09-30,39.6641
2002-10-31,54.1511
2002-11-29,62.3873
2002-12-31,63.4404
2003-01-31,56.4686
2003-02-28,43.3750
2003-03-31,51.0594
2003-04-30,57.2239
2003-05-30,68.9288
2003-06-30,62.1087
2003-07-31,55.2910
2003-08-29,56.9383
2003-09-30,58.5659
2003-10-31,66.3886
2003-11-28,48.8049
2003-12-31,38.9627
2004-01-30,40.9813
2004-02-27,43.5279
2004-03-31,54.9264
2004-04-30,52.0780
2004-05-31,0
2004-06-30,50.0039
2004-07-30,48.3351
2004-08-31,54.5005
2004-09-30,59.5844
2004-10-29,69.1459
2004-11-30,66.6133
2004-12-31,60.8611
2005-01-31,53.9672
2005-02-28,48.3376
2005-03-31,40.3383
2005-04-29,37.6327
2005-05-31,42.9400
2005-06-30,49.9419
2005-07-29,49.5120
2005-08-31,43.4606
2005-09-30,47.8375
2005-10-31,61.2451
2005-11-30,59.7405
2005-12-30,54.5414
2006-01-31,53.1093
2006-02-28,54.5939
2006-03-31,61.5968
2006-04-28,56.9924
2006-05-31,44.9987
2006-06-30,44.4471
2006-07-31,42.5794
2006-08-31,57.8362
2006-09-29,55.2265
2006-10-31,59.2617
2006-11-30,59.3454
2006-12-29,60.4791
2007-01-31,56.5537
2007-02-28,53.0167
2007-03-30,47.6550
2007-04-30,55.1477
2007-05-31,44.9006
2007-06-29,39.0298
2007-07-31,37.7631
2007-08-31,48.8944
2007-09-28,52.6238
2007-10-31,64.1558
2007-11-30,48.3670
2007-12-31,49.5673
2008-01-31,38.5655
2008-02-29,45.7622
2008-03-31,43.5327
2008-04-30,54.4847
2008-05-30,54.4130
2008-06-30,55.3220
2008-07-31,54.4625
2008-08-29,53.2719
2008-09-30,45.9239
2008-10-31,35.5202
2008-11-28,39.6193
2008-12-31,50.9806
2009-01-30,52.8804
2009-02-27,52.0242
2009-03-31,51.3133
2009-04-30,60.2405
2009-05-29,57.4087
2009-06-30,53.5598
2009-07-31,53.4958
2009-08-31,63.4832
2009-09-30,67.6379
2009-10-30,59.7953
2009-11-30,62.4682
2009-12-31,61.0961
2010-01-29,49.3610
2010-02-26,43.4864
2010-03-31,42.4636
2010-04-30,52.8910
2010-05-31,0
2010-06-30,52.1649
2010-07-30,56.8164
