,MFI_daily_60
2000-01-31,60.3583
2000-02-29,67.9674
2000-03-31,66.1057
2000-04-28,59.3502
2000-05-31,47.8036
2000-06-30,48.8068
2000-07-31,51.1603
2000-08-31,58.3727
2000-09-29,52.4316
2000-10-31,40.7576
2000-11-30,31.8974
2000-12-29,41.8727
2001-01-31,48.3997
2001-02-28,48.4880
2001-03-30,43.0879
2001-04-30,41.9595
2001-05-31,51.5788
2001-06-29,62.4945
2001-07-31,61.5492
2001-08-31,45.2214
2001-09-28,36.5586
2001-10-31,36.9921
2001-11-30,46.8756
2001-12-31,37.7607
2002-01-31,44.4043
2002-02-28,46.8193
2002-03-29,0
2002-04-30,39.0382
2002-05-31,33.5841
2002-06-28,40.8753
2002-07-31,56.7243
2002-08-30,58.9081
2002-09-30,51.6272
2002-10-31,56.1481
2002-11-29,59.5934
2002-12-31,60.9633
2003-01-31,56.4185
2003-02-28,51.6980
2003-03-31,49.3852
2003-04-30,48.0822
2003-05-30,55.1797
2003-06-30,50.2771
2003-07-31,47.4294
2003-08-29,47.6588
2003-09-30,47.2595
2003-10-31,48.3121
2003-11-28,42.9976
2003-12-31,56.3595
2004-01-30,59.3795
2004-02-27,54.3628
2004-03-31,42.6477
2004-04-30,41.6748
2004-05-31,0
2004-06-30,53.0124
2004-07-30,47.6600
2004-08-31,45.2012
2004-09-30,50.0618
2004-10-29,59.7788
2004-11-30,63.2131
2004-12-31,55.7934
2005-01-31,54.7946
2005-02-28,50.9242
2005-03-31,46.6308
2005-04-29,42.2169
2005-05-31,48.5437
2005-06-30,56.9165
2005-07-29,57.0364
2005-08-31,46.6456
2005-09-30,40.2884
2005-10-31,40.2219
2005-11-30,40.3182
2005-12-30,40.9071
2006-01-31,43.0411
2006-02-28,45.6598
2006-03-31,58.7318
2006-04-28,66.2083
2006-05-31,62.4938
2006-06-30,53.1160
2006-07-31,49.7011
2006-08-31,54.9176
2006-09-29,59.5906
2006-10-31,62.7632
2006-11-30,61.9110
2006-12-29,55.4701
2007-01-31,49.3670
2007-02-28,44.3121
2007-03-30,47.8177
2007-04-30,54.9865
2007-05-31,57.8746
2007-06-29,53.4946
2007-07-31,52.3121
2007-08-31,55.4378
2007-09-28,58.2362
2007-10-31,56.0262
2007-11-30,47.2046
2007-12-31,48.4980
2008-01-31,46.8581
2008-02-29,51.2111
2008-03-31,50.8087
2008-04-30,59.1547
2008-05-30,59.6462
2008-06-30,50.7582
2008-07-31,42.0516
2008-08-29,44.1879
2008-09-30,45.3443
2008-10-31,39.0191
2008-11-28,41.8135
2008-12-31,47.5206
2009-01-30,49.8646
2009-02-27,51.7075
2009-03-31,48.8468
2009-04-30,52.3652
2009-05-29,57.4712
2009-06-30,58.0712
2009-07-31,68.6352
2009-08-31,63.0795
2009-09-30,54.5971
2009-10-30,53.0151
2009-11-30,54.0750
2009-12-31,65.3921
2010-01-29,55.7132
