,MFI_daily_60
2000-01-31,60.0338
2000-02-29,90.0623
2000-03-31,63.8110
2000-04-28,59.9508
2000-05-31,35.3049
2000-06-30,51.7795
2000-07-31,49.6414
2000-08-31,61.6512
2000-09-29,63.6175
2000-10-31,52.4852
2000-11-30,41.1249
2000-12-29,52.9673
2001-01-31,51.7378
2001-02-28,54.7512
2001-03-30,32.1339
2001-04-30,27.2246
2001-05-31,27.5675
2001-06-29,54.2893
2001-07-31,50.8756
2001-08-31,47.1677
2001-09-28,48.6843
2001-10-31,30.9477
2001-11-30,41.0150
2001-12-31,42.0386
2002-01-31,44.2689
2002-02-28,31.0477
2002-03-29,0
2002-04-30,36.9296
2002-05-31,41.2357
2002-06-28,43.8694
2002-07-31,48.2172
2002-08-30,53.5760
2002-09-30,55.3278
2002-10-31,62.0166
2002-11-29,64.5396
2002-12-31,61.4030
2003-01-31,53.6636
2003-02-28,49.9960
2003-03-31,36.7529
2003-04-30,32.4085
2003-05-30,48.6548
2003-06-30,72.1306
2003-07-31,72.4301
2003-08-29,61.6607
2003-09-30,58.8824
2003-10-31,46.9906
2003-11-28,40.7161
2003-12-31,30.7658
2004-01-30,56.6442
2004-02-27,68.1461
2004-03-31,60.5177
2004-04-30,50.2431
2004-05-31,0
2004-06-30,41.7595
2004-07-30,42.9133
2004-08-31,46.7427
2004-09-30,47.9831
2004-10-29,50.5070
2004-11-30,51.8865
2004-12-31,57.5816
2005-01-31,53.3223
2005-02-28,44.7108
2005-03-31,40.5984
2005-04-29,49.8847
2005-05-31,56.3427
2005-06-30,61.5167
2005-07-29,56.2077
2005-08-31,55.2022
2005-09-30,56.7005
2005-10-31,57.6974
2005-11-30,56.8838
2005-12-30,62.0651
2006-01-31,57.1608
2006-02-28,55.3003
2006-03-31,50.4685
2006-04-28,45.2762
2006-05-31,37.3872
2006-06-30,41.5667
2006-07-31,41.8495
2006-08-31,57.5549
2006-09-29,62.0351
2006-10-31,68.6900
2006-11-30,57.4813
2006-12-29,50.6780
2007-01-31,45.4165
2007-02-28,46.4792
2007-03-30,50.6966
2007-04-30,58.0258
2007-05-31,46.4391
2007-06-29,38.6159
2007-07-31,28.7743
2007-08-31,48.4394
2007-09-28,44.5878
2007-10-31,56.5022
2007-11-30,48.0928
2007-12-31,59.0698
2008-01-31,49.9139
2008-02-29,48.6010
2008-03-31,46.1053
2008-04-30,49.8463
2008-05-30,55.0844
2008-06-30,42.0452
2008-07-31,52.7216
2008-08-29,56.3732
2008-09-30,64.0028
2008-10-31,53.9692
2008-11-28,55.2423
2008-12-31,58.9283
2009-01-30,57.1661
2009-02-27,56.9985
2009-03-31,43.7637
2009-04-30,43.0987
2009-05-29,53.7993
2009-06-30,64.2616
2009-07-31,68.7994
2009-08-31,66.8244
2009-09-30,52.1103
2009-10-30,36.2561
2009-11-30,41.6378
2009-12-31,63.1232
2010-01-29,72.2272
2010-02-26,57.1436
2010-03-31,48.6920
2010-04-30,40.0333
2010-05-31,0
2010-06-30,57.3127
2010-07-30,61.4768
2010-08-31,54.4429
2010-09-30,56.9904
2010-10-29,48.4696
2010-11-30,54.3871
2010-12-31,57.7237
2011-01-31,59.3561
2011-02-28,62.9788
2011-03-31,67.9974
2011-04-29,53.6227
2011-05-31,53.2377
2011-06-30,46.2976
2011-07-29,52.3633
2011-08-31,48.7878
2011-09-30,54.2468
2011-10-31,55.0427
2011-11-30,46.8670
2011-12-30,51.5973
2012-01-31,74.7100
2012-02-29,69.5583
2012-03-30,72.7156
2012-04-30,61.0378
2012-05-31,52.1430
2012-06-29,37.7735
2012-07-31,42.5126
2012-08-31,52.4330
2012-09-28,59.2818
2012-10-31,54.2693
2012-11-30,54.2383
2012-12-31,52.8888
2013-01-31,52.1453
2013-02-28,45.8739
2013-03-29,0
2013-04-30,40.0723
2013-05-31,47.2802
2013-06-28,42.7826
2013-07-31,47.5980
2013-08-30,41.9336
2013-09-30,55.4275
2013-10-31,52.7136
2013-11-29,52.1418
2013-12-31,45.1986
2014-01-31,52.5601
2014-02-28,58.6375
2014-03-31,53.8618
2014-04-30,47.5225
2014-05-30,37.9550
2014-06-30,42.2147
2014-07-31,52.8723
2014-08-29,58.0295
2014-09-30,52.1633
2014-10-31,49.9951
2014-11-28,52.5034
2014-12-31,57.3317
2015-01-30,57.4077
2015-02-27,52.3527
2015-03-31,56.2205
2015-04-30,58.2637
2015-05-29,65.9340
2015-06-30,59.2732
2015-07-31,54.5306
2015-08-31,44.5163
2015-09-30,45.6196
2015-10-30,51.5683
2015-11-30,52.0813
2015-12-31,50.0462
2016-01-29,30.2292
2016-02-29,32.8975
2016-03-31,34.3131
2016-04-29,45.6965
2016-05-31,45.4977
2016-06-30,41.9153
2016-07-29,56.2034
2016-08-31,51.0587
2016-09-30,56.5328
2016-10-31,41.7123
2016-11-30,46.7730
2016-12-30,40.7306
2017-01-31,45.9326
2017-02-28,47.6260
2017-03-31,50.9688
2017-04-28,50.1554
2017-05-31,57.0025
2017-06-30,59.0891
2017-07-31,52.7493
2017-08-31,47.0778
2017-09-29,39.6872
2017-10-31,38.7003
2017-11-30,26.1665
2017-12-29,35.9846
2018-01-31,44.8147
2018-02-28,42.7390
2018-03-30,0
2018-04-30,42.5346
2018-05-31,46.6358
2018-06-29,50.0115
2018-07-31,62.3939
2018-08-31,63.2973
2018-09-28,57.1970
2018-10-31,45.7262
2018-11-30,48.2847
2018-12-31,45.0368
2019-01-31,62.1095
2019-02-28,60.3478
2019-03-29,55.9217
2019-04-30,36.9946
2019-05-31,32.6378
2019-06-28,37.1386
2019-07-31,46.8093
2019-08-30,52.5342
2019-09-30,49.9183
2019-10-31,55.3837
2019-11-29,68.8227
2019-12-31,70.2885
2020-01-31,55.9550
2020-02-28,56.5746
2020-03-31,58.6768
2020-04-30,63.3550
2020-05-29,57.9469
2020-06-30,54.3527
2020-07-31,53.3727
2020-08-31,50.7932
2020-09-30,43.5898
2020-10-30,44.5949
2020-11-30,44.5862
2020-12-31,38.2644
2021-01-29,44.4707
2021-02-26,36.1488
2021-03-31,41.9482
2021-04-30,38.9030
2021-05-31,0
2021-06-30,61.1902
2021-07-30,65.3480
2021-08-31,71.8089
2021-09-30,55.2021
2021-10-29,55.8230
2021-11-30,48.7698
2021-12-31,58.5662
2022-01-31,45.9842
2022-02-28,44.9031
2022-03-31,58.0685
