,MFI_daily_60
2000-01-31,49.8972
2000-02-29,53.7694
2000-03-31,63.9910
2000-04-28,58.2770
2000-05-31,54.9262
2000-06-30,46.2104
2000-07-31,49.5561
2000-08-31,45.6645
2000-09-29,46.6661
2000-10-31,38.1805
2000-11-30,39.4458
2000-12-29,45.7965
2001-01-31,56.6963
2001-02-28,48.5646
2001-03-30,46.4854
2001-04-30,37.2109
2001-05-31,36.8915
2001-06-29,37.6519
2001-07-31,35.6224
2001-08-31,39.3098
2001-09-28,38.5323
2001-10-31,54.4292
2001-11-30,67.3647
2001-12-31,67.9991
2002-01-31,58.3621
2002-02-28,48.2731
2002-03-29,0
2002-04-30,55.9302
2002-05-31,58.8607
2002-06-28,49.3710
2002-07-31,42.7349
2002-08-30,43.0481
2002-09-30,42.7670
2002-10-31,45.6864
2002-11-29,48.9539
2002-12-31,44.3011
2003-01-31,40.5120
2003-02-28,32.9445
2003-03-31,47.1303
2003-04-30,53.3219
2003-05-30,50.4923
2003-06-30,42.8224
2003-07-31,46.9322
2003-08-29,48.3906
2003-09-30,47.5590
2003-10-31,44.1265
2003-11-28,37.0957
2003-12-31,38.3324
2004-01-30,38.1908
2004-02-27,53.4086
2004-03-31,59.0299
2004-04-30,43.7866
2004-05-31,0
2004-06-30,34.6029
2004-07-30,55.0599
2004-08-31,49.8805
2004-09-30,58.0626
2004-10-29,57.9824
2004-11-30,45.1738
2004-12-31,48.1216
2005-01-31,41.7434
2005-02-28,50.3120
2005-03-31,50.4379
2005-04-29,52.7314
2005-05-31,45.4147
2005-06-30,60.6770
2005-07-29,61.8965
2005-08-31,61.6798
2005-09-30,53.0640
2005-10-31,50.3780
2005-11-30,44.1029
2005-12-30,46.1886
2006-01-31,39.3235
2006-02-28,44.2978
2006-03-31,53.3235
2006-04-28,67.7903
2006-05-31,58.8871
2006-06-30,61.6855
2006-07-31,52.8811
2006-08-31,56.3430
2006-09-29,56.0553
2006-10-31,60.2489
2006-11-30,54.6497
2006-12-29,45.2726
2007-01-31,46.7251
2007-02-28,45.9982
2007-03-30,62.6555
2007-04-30,57.4614
2007-05-31,56.2287
2007-06-29,38.6679
2007-07-31,29.2622
2007-08-31,28.3670
2007-09-28,32.8779
2007-10-31,41.6162
2007-11-30,47.1588
2007-12-31,42.7882
2008-01-31,50.5220
2008-02-29,51.8830
2008-03-31,50.4042
2008-04-30,52.8955
2008-05-30,49.2431
2008-06-30,48.5662
2008-07-31,44.4250
2008-08-29,46.0647
2008-09-30,47.9096
2008-10-31,46.1417
2008-11-28,39.0795
2008-12-31,44.5246
2009-01-30,49.7285
2009-02-27,50.3645
2009-03-31,56.9150
2009-04-30,57.5777
2009-05-29,56.5384
2009-06-30,44.5814
2009-07-31,53.6456
2009-08-31,59.8173
2009-09-30,67.7363
2009-10-30,54.3984
2009-11-30,46.0989
2009-12-31,43.0311
2010-01-29,38.6851
2010-02-26,50.7713
2010-03-31,50.7358
2010-04-30,52.3812
2010-05-31,0
2010-06-30,40.3099
2010-07-30,43.0708
2010-08-31,48.5725
2010-09-30,53.1171
2010-10-29,53.9732
2010-11-30,60.2061
2010-12-31,49.8199
2011-01-31,47.8695
2011-02-28,43.7888
2011-03-31,48.9942
2011-04-29,51.7640
2011-05-31,47.9465
2011-06-30,44.6160
2011-07-29,49.8861
2011-08-31,42.6253
2011-09-30,45.1276
2011-10-31,54.8909
2011-11-30,60.9358
2011-12-30,49.3694
2012-01-31,39.9398
2012-02-29,49.5632
2012-03-30,52.0573
2012-04-30,53.2861
2012-05-31,44.6886
2012-06-29,40.3555
2012-07-31,48.4730
2012-08-31,58.2560
2012-09-28,48.9638
2012-10-31,46.7643
2012-11-30,39.0884
2012-12-31,42.1983
2013-01-31,37.8443
2013-02-28,49.5937
2013-03-29,0
2013-04-30,55.0477
2013-05-31,58.6247
2013-06-28,56.3635
2013-07-31,54.7450
2013-08-30,45.0832
2013-09-30,41.5874
2013-10-31,55.4612
2013-11-29,61.2637
2013-12-31,65.9083
2014-01-31,47.7752
2014-02-28,52.5153
2014-03-31,49.6565
2014-04-30,61.2233
2014-05-30,56.2060
2014-06-30,48.4220
2014-07-31,53.8713
2014-08-29,56.7854
2014-09-30,60.0893
2014-10-31,47.7845
2014-11-28,47.7990
2014-12-31,49.6768
2015-01-30,55.7339
2015-02-27,66.9960
2015-03-31,69.4458
2015-04-30,61.4308
2015-05-29,42.4563
2015-06-30,34.1600
2015-07-31,36.9090
2015-08-31,34.6230
2015-09-30,28.9715
2015-10-30,33.6903
2015-11-30,48.6463
2015-12-31,57.0208
2016-01-29,55.1873
2016-02-29,48.6324
2016-03-31,50.5134
2016-04-29,45.0105
2016-05-31,43.0380
2016-06-30,48.5298
2016-07-29,56.6465
2016-08-31,62.3629
2016-09-30,57.5530
2016-10-31,57.9656
2016-11-30,62.9259
2016-12-30,59.0171
2017-01-31,51.9425
2017-02-28,43.9696
2017-03-31,44.5385
2017-04-28,52.8959
2017-05-31,53.5001
2017-06-30,56.7019
2017-07-31,57.7378
2017-08-31,60.6275
2017-09-29,65.0150
2017-10-31,52.9931
2017-11-30,56.0181
2017-12-29,58.0472
2018-01-31,62.3965
2018-02-28,57.2654
2018-03-30,0
