,MFI_daily_60
2000-01-31,40.5391
2000-02-29,39.9774
2000-03-31,52.6636
2000-04-28,49.0625
2000-05-31,59.8182
2000-06-30,47.5518
2000-07-31,54.5152
2000-08-31,51.4738
2000-09-29,58.1993
2000-10-31,58.4038
2000-11-30,58.9093
2000-12-29,67.7178
2001-01-31,61.9191
2001-02-28,56.7701
2001-03-30,45.6451
2001-04-30,46.7406
2001-05-31,50.6109
2001-06-29,50.4115
2001-07-31,47.0078
2001-08-31,53.7031
2001-09-28,53.3185
2001-10-31,49.8657
2001-11-30,52.4807
2001-12-31,59.2580
2002-01-31,61.5426
2002-02-28,65.8515
2002-03-29,0
2002-04-30,70.2570
2002-05-31,58.0397
2002-06-28,53.1441
2002-07-31,37.0621
2002-08-30,49.6094
2002-09-30,43.1010
2002-10-31,52.4444
2002-11-29,51.1036
2002-12-31,57.7562
2003-01-31,42.9868
2003-02-28,39.2481
2003-03-31,39.5165
2003-04-30,46.0831
2003-05-30,53.5323
2003-06-30,52.5559
2003-07-31,57.5341
2003-08-29,57.2662
2003-09-30,55.8624
2003-10-31,63.9611
2003-11-28,57.2258
2003-12-31,56.6858
2004-01-30,44.7552
2004-02-27,43.5242
2004-03-31,44.6694
2004-04-30,44.5808
2004-05-31,0
2004-06-30,60.0491
2004-07-30,69.2890
2004-08-31,64.3158
2004-09-30,62.7344
2004-10-29,58.5723
2004-11-30,60.1858
2004-12-31,51.3251
2005-01-31,37.4491
2005-02-28,37.3689
2005-03-31,44.0637
2005-04-29,46.5490
2005-05-31,47.9782
2005-06-30,46.9352
2005-07-29,50.4637
2005-08-31,49.5135
2005-09-30,46.5522
2005-10-31,54.3020
2005-11-30,57.7531
2005-12-30,63.7625
2006-01-31,41.4164
2006-02-28,43.5532
2006-03-31,39.8851
2006-04-28,60.3179
2006-05-31,61.2042
2006-06-30,56.0663
2006-07-31,49.8544
2006-08-31,48.1751
2006-09-29,59.2951
2006-10-31,56.5547
2006-11-30,56.2683
2006-12-29,54.3059
2007-01-31,52.1830
2007-02-28,57.0749
2007-03-30,52.3479
