,MFI_daily_60
2000-01-31,74.4207
2000-02-29,74.8414
2000-03-31,70.2230
2000-04-28,65.4263
2000-05-31,49.3398
2000-06-30,51.2006
2000-07-31,43.6326
2000-08-31,49.3316
2000-09-29,43.8134
2000-10-31,52.6213
2000-11-30,42.7476
2000-12-29,40.2841
2001-01-31,42.7747
2001-02-28,42.4568
2001-03-30,49.4875
2001-04-30,44.3106
2001-05-31,56.4143
2001-06-29,58.1648
2001-07-31,50.9207
2001-08-31,43.5435
2001-09-28,45.4936
2001-10-31,47.9248
2001-11-30,57.4028
2001-12-31,58.3480
2002-01-31,45.4721
2002-02-28,37.3749
2002-03-29,0
2002-04-30,43.5049
2002-05-31,45.8787
2002-06-28,39.1722
2002-07-31,41.9105
2002-08-30,45.0888
2002-09-30,47.3570
2002-10-31,53.6113
2002-11-29,55.8561
2002-12-31,52.5515
2003-01-31,44.5602
2003-02-28,43.6915
2003-03-31,53.3405
2003-04-30,55.6556
2003-05-30,58.4573
2003-06-30,55.9191
2003-07-31,63.0666
2003-08-29,53.6628
2003-09-30,50.2497
2003-10-31,54.6485
2003-11-28,57.2808
2003-12-31,67.8899
2004-01-30,64.9059
2004-02-27,47.6504
2004-03-31,49.5655
2004-04-30,51.2627
2004-05-31,0
2004-06-30,55.7086
2004-07-30,42.5436
2004-08-31,41.3528
2004-09-30,57.9461
2004-10-29,67.7436
2004-11-30,67.7885
2004-12-31,56.8120
2005-01-31,57.1480
2005-02-28,60.7246
2005-03-31,53.8348
2005-04-29,52.0572
2005-05-31,55.6301
2005-06-30,56.4570
2005-07-29,54.4742
2005-08-31,42.1413
2005-09-30,40.4523
2005-10-31,42.9692
2005-11-30,48.2907
2005-12-30,58.4954
2006-01-31,70.5160
2006-02-28,64.6238
2006-03-31,58.6815
2006-04-28,52.0823
2006-05-31,56.8680
2006-06-30,52.0177
2006-07-31,43.5850
2006-08-31,50.1083
2006-09-29,57.4706
2006-10-31,62.6293
2006-11-30,64.3338
2006-12-29,49.6995
2007-01-31,49.4674
2007-02-28,46.2979
2007-03-30,49.6642
2007-04-30,54.6774
2007-05-31,60.2691
2007-06-29,60.2579
2007-07-31,43.1465
2007-08-31,43.0788
2007-09-28,45.5118
2007-10-31,61.9168
2007-11-30,52.1394
2007-12-31,55.2558
2008-01-31,37.5433
2008-02-29,34.9720
2008-03-31,30.9926
2008-04-30,48.6365
2008-05-30,52.2197
2008-06-30,55.1551
2008-07-31,51.6530
2008-08-29,53.3228
2008-09-30,34.1851
2008-10-31,25.4262
2008-11-28,29.6953
2008-12-31,48.1159
2009-01-30,52.2097
2009-02-27,53.0400
2009-03-31,55.9534
2009-04-30,55.6626
2009-05-29,53.8721
2009-06-30,44.3621
2009-07-31,48.8478
2009-08-31,52.8653
2009-09-30,57.7630
2009-10-30,62.4039
2009-11-30,64.9731
2009-12-31,68.4577
2010-01-29,51.0967
2010-02-26,50.8842
2010-03-31,43.4049
2010-04-30,53.3297
2010-05-31,0
2010-06-30,50.4645
2010-07-30,49.4722
2010-08-31,48.8126
2010-09-30,57.6613
2010-10-29,51.5151
2010-11-30,51.5791
2010-12-31,54.6183
2011-01-31,56.9483
2011-02-28,56.7829
2011-03-31,49.0519
2011-04-29,41.7678
2011-05-31,40.4215
2011-06-30,47.3793
2011-07-29,40.1047
2011-08-31,42.6491
2011-09-30,33.5339
2011-10-31,49.9876
2011-11-30,44.3802
2011-12-30,46.6389
2012-01-31,50.9136
2012-02-29,58.3199
2012-03-30,63.6644
2012-04-30,56.8565
2012-05-31,52.5636
2012-06-29,48.2183
2012-07-31,53.1027
2012-08-31,53.9353
2012-09-28,51.3826
2012-10-31,53.3992
2012-11-30,52.4673
2012-12-31,60.0369
2013-01-31,51.6340
2013-02-28,56.3765
2013-03-29,0
2013-04-30,61.5296
2013-05-31,58.5717
2013-06-28,58.1330
2013-07-31,56.0802
2013-08-30,55.2475
2013-09-30,51.7727
2013-10-31,51.4405
2013-11-29,60.3614
2013-12-31,69.0686
2014-01-31,64.3489
2014-02-28,56.1707
2014-03-31,48.9860
2014-04-30,59.8520
2014-05-30,59.7987
2014-06-30,59.7276
2014-07-31,53.9689
2014-08-29,54.4288
2014-09-30,52.0660
2014-10-31,56.7358
2014-11-28,57.8443
2014-12-31,58.2622
2015-01-30,53.5845
2015-02-27,55.1148
2015-03-31,61.3539
2015-04-30,53.2918
2015-05-29,45.9816
2015-06-30,49.2567
2015-07-31,50.0980
2015-08-31,49.2374
2015-09-30,49.3253
2015-10-30,57.4304
2015-11-30,56.6645
2015-12-31,57.3641
2016-01-29,44.6836
2016-02-29,47.8027
2016-03-31,55.4195
2016-04-29,53.3201
2016-05-31,51.3213
2016-06-30,49.2854
2016-07-29,60.9174
2016-08-31,57.6503
2016-09-30,70.3628
2016-10-31,64.8929
2016-11-30,61.6093
2016-12-30,54.8802
2017-01-31,53.9265
2017-02-28,51.7955
2017-03-31,54.4497
2017-04-28,58.4885
2017-05-31,58.5532
2017-06-30,57.3877
2017-07-31,63.7053
2017-08-31,61.4941
2017-09-29,70.9205
2017-10-31,63.0616
2017-11-30,70.1249
2017-12-29,57.9007
2018-01-31,61.3230
2018-02-28,53.0559
2018-03-30,0
2018-04-30,49.0716
2018-05-31,51.8311
2018-06-29,54.8730
2018-07-31,59.3038
2018-08-31,59.5568
2018-09-28,56.6905
2018-10-31,50.3290
2018-11-30,51.3868
2018-12-31,50.3235
2019-01-31,56.3308
2019-02-28,61.7667
2019-03-29,71.0182
2019-04-30,62.2270
2019-05-31,47.4230
2019-06-28,49.0905
2019-07-31,48.2710
2019-08-30,50.2149
2019-09-30,47.3876
2019-10-31,55.9776
2019-11-29,59.4847
2019-12-31,60.8084
2020-01-31,49.8169
2020-02-28,44.5593
2020-03-31,41.2675
2020-04-30,46.8373
2020-05-29,52.9412
2020-06-30,59.6886
2020-07-31,58.9670
2020-08-31,54.9469
2020-09-30,62.2976
2020-10-30,59.7099
2020-11-30,62.2068
2020-12-31,61.5683
2021-01-29,53.0771
2021-02-26,47.8970
2021-03-31,52.5155
2021-04-30,53.6475
2021-05-31,0
2021-06-30,49.6809
2021-07-30,55.2702
2021-08-31,66.2404
2021-09-30,57.8755
2021-10-29,53.2862
2021-11-30,51.2579
2021-12-31,59.1273
2022-01-31,46.0511
2022-02-28,38.7928
2022-03-31,40.0134
