,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,70.9266
2000-10-31,54.0296
2000-11-30,59.1535
2000-12-29,53.3408
2001-01-31,56.6161
2001-02-28,55.4336
2001-03-30,58.4653
2001-04-30,47.7989
2001-05-31,50.3764
2001-06-29,79.8767
2001-07-31,67.2685
2001-08-31,65.6994
2001-09-28,44.6206
2001-10-31,49.6138
2001-11-30,46.9243
2001-12-31,50.3769
2002-01-31,50.1778
2002-02-28,49.9359
2002-03-29,0
2002-04-30,43.6137
2002-05-31,40.7126
2002-06-28,44.5625
2002-07-31,49.5938
2002-08-30,58.3290
2002-09-30,60.6487
2002-10-31,46.9358
2002-11-29,47.7824
2002-12-31,40.2206
2003-01-31,40.3263
2003-02-28,29.6318
2003-03-31,54.5931
2003-04-30,55.5022
2003-05-30,68.9155
2003-06-30,55.5405
2003-07-31,54.6464
2003-08-29,46.3095
2003-09-30,55.8072
2003-10-31,36.2652
2003-11-28,36.2264
2003-12-31,39.1262
2004-01-30,59.4249
2004-02-27,65.8020
2004-03-31,58.6133
2004-04-30,51.2931
2004-05-31,0
2004-06-30,59.7664
2004-07-30,75.9791
2004-08-31,69.5639
2004-09-30,64.5813
2004-10-29,56.2282
2004-11-30,61.3985
2004-12-31,66.3313
2005-01-31,60.9336
2005-02-28,59.9578
2005-03-31,52.0134
2005-04-29,43.1669
2005-05-31,45.6950
2005-06-30,44.5105
2005-07-29,60.3501
2005-08-31,58.0899
2005-09-30,58.9944
2005-10-31,62.3463
2005-11-30,68.0747
2005-12-30,63.1419
2006-01-31,59.8626
2006-02-28,38.7395
2006-03-31,47.5625
2006-04-28,46.1936
2006-05-31,57.1636
2006-06-30,50.5949
2006-07-31,46.1797
2006-08-31,45.0433
2006-09-29,49.1287
2006-10-31,53.0586
2006-11-30,54.2481
2006-12-29,46.5205
2007-01-31,44.9581
2007-02-28,44.2605
2007-03-30,56.8004
2007-04-30,58.6165
2007-05-31,62.2996
2007-06-29,54.1840
2007-07-31,71.7034
2007-08-31,67.2874
2007-09-28,64.0079
2007-10-31,67.3641
2007-11-30,63.8677
2007-12-31,61.8603
2008-01-31,50.6724
2008-02-29,46.7814
2008-03-31,51.0872
2008-04-30,50.8569
2008-05-30,60.0822
2008-06-30,53.6348
2008-07-31,54.8619
2008-08-29,47.7712
2008-09-30,48.0265
2008-10-31,39.7978
2008-11-28,36.3813
2008-12-31,39.1855
2009-01-30,32.7808
2009-02-27,34.9084
2009-03-31,36.6332
2009-04-30,60.4831
2009-05-29,62.3699
2009-06-30,64.1748
2009-07-31,61.7971
2009-08-31,66.5767
2009-09-30,69.1126
2009-10-30,53.6478
2009-11-30,57.4599
2009-12-31,52.5746
2010-01-29,58.0313
2010-02-26,57.9902
2010-03-31,55.4266
2010-04-30,56.2227
2010-05-31,0
2010-06-30,49.6569
2010-07-30,39.2259
2010-08-31,36.5853
2010-09-30,39.1087
2010-10-29,39.9821
2010-11-30,43.6106
2010-12-31,39.0187
2011-01-31,53.4371
2011-02-28,56.9777
2011-03-31,56.5364
2011-04-29,51.3971
2011-05-31,51.1251
2011-06-30,52.6751
2011-07-29,56.7902
2011-08-31,55.0646
2011-09-30,49.4386
2011-10-31,59.5782
2011-11-30,56.3471
2011-12-30,59.8806
2012-01-31,53.4601
2012-02-29,61.2257
2012-03-30,58.7847
2012-04-30,56.6428
