,MFI_daily_60
2000-01-31,36.8375
2000-02-29,51.4546
2000-03-31,54.0742
2000-04-28,52.2452
2000-05-31,40.5259
2000-06-30,47.5885
2000-07-31,55.0567
2000-08-31,55.9345
2000-09-29,52.2692
2000-10-31,36.6549
2000-11-30,29.7705
2000-12-29,49.6718
2001-01-31,77.5737
2001-02-28,66.6717
2001-03-30,50.7051
2001-04-30,36.2264
2001-05-31,39.7157
2001-06-29,44.9024
2001-07-31,67.0240
2001-08-31,76.4473
2001-09-28,65.4701
2001-10-31,60.8820
2001-11-30,58.1143
2001-12-31,62.1107
2002-01-31,58.0583
2002-02-28,61.4110
2002-03-29,0
2002-04-30,75.2246
2002-05-31,73.6687
2002-06-28,77.1046
2002-07-31,56.9011
2002-08-30,58.6770
2002-09-30,51.6743
2002-10-31,59.3196
2002-11-29,65.7018
2002-12-31,58.6234
2003-01-31,52.1396
2003-02-28,40.8342
2003-03-31,46.5015
2003-04-30,55.8173
2003-05-30,63.0572
2003-06-30,64.1311
2003-07-31,57.3739
2003-08-29,60.9050
2003-09-30,57.8156
2003-10-31,66.7049
2003-11-28,58.3067
2003-12-31,48.3843
2004-01-30,44.7849
2004-02-27,45.4638
2004-03-31,46.6876
2004-04-30,45.5777
2004-05-31,0
2004-06-30,56.9099
2004-07-30,46.2713
2004-08-31,42.3820
2004-09-30,30.4539
2004-10-29,47.2605
2004-11-30,38.8079
2004-12-31,56.1107
2005-01-31,49.3872
2005-02-28,65.1277
2005-03-31,63.6085
2005-04-29,55.4951
2005-05-31,50.5904
2005-06-30,56.0754
2005-07-29,68.8041
2005-08-31,51.1320
2005-09-30,42.3294
2005-10-31,37.0217
2005-11-30,43.8245
2005-12-30,56.6783
2006-01-31,52.7539
2006-02-28,65.0674
2006-03-31,65.5615
2006-04-28,68.1386
2006-05-31,47.2760
2006-06-30,46.7188
2006-07-31,40.8933
2006-08-31,42.2167
2006-09-29,45.1110
2006-10-31,47.8886
2006-11-30,50.4583
2006-12-29,36.7270
2007-01-31,50.4502
2007-02-28,50.6260
2007-03-30,53.2774
2007-04-30,55.1615
2007-05-31,54.3786
2007-06-29,50.5007
2007-07-31,41.2657
2007-08-31,38.9073
2007-09-28,39.5241
2007-10-31,39.2671
2007-11-30,35.3233
2007-12-31,31.4047
2008-01-31,42.8447
2008-02-29,48.0532
2008-03-31,54.1329
2008-04-30,46.0667
2008-05-30,40.9657
2008-06-30,44.3743
2008-07-31,57.2702
2008-08-29,61.5480
2008-09-30,66.1285
2008-10-31,61.0916
2008-11-28,52.7873
2008-12-31,52.3805
2009-01-30,45.4845
2009-02-27,47.0032
2009-03-31,53.4202
2009-04-30,59.2647
2009-05-29,61.8989
2009-06-30,55.6305
2009-07-31,68.0079
2009-08-31,63.2917
2009-09-30,60.6185
2009-10-30,43.6605
2009-11-30,46.2473
2009-12-31,52.5647
2010-01-29,60.2969
2010-02-26,59.6936
2010-03-31,56.4326
2010-04-30,68.9927
2010-05-31,0
2010-06-30,52.3337
2010-07-30,55.6999
2010-08-31,49.1128
2010-09-30,68.4037
2010-10-29,56.4205
2010-11-30,54.4581
2010-12-31,59.9951
2011-01-31,61.0732
2011-02-28,60.9878
2011-03-31,62.2268
2011-04-29,63.5925
2011-05-31,60.7756
2011-06-30,56.6811
2011-07-29,55.2967
2011-08-31,51.4887
2011-09-30,44.1270
2011-10-31,62.6524
2011-11-30,60.5598
2011-12-30,57.4456
2012-01-31,61.0816
2012-02-29,60.5099
2012-03-30,62.3705
2012-04-30,61.6391
2012-05-31,54.4095
2012-06-29,47.0116
2012-07-31,41.6955
2012-08-31,45.0778
2012-09-28,47.6015
2012-10-31,49.9770
2012-11-30,41.4284
2012-12-31,47.2495
2013-01-31,56.0597
2013-02-28,60.3765
2013-03-29,0
2013-04-30,43.6253
2013-05-31,45.0293
2013-06-28,53.7949
2013-07-31,53.8280
2013-08-30,55.2674
2013-09-30,56.2405
2013-10-31,56.5537
2013-11-29,56.3789
2013-12-31,58.6226
2014-01-31,31.1444
2014-02-28,33.1568
2014-03-31,28.7145
2014-04-30,54.0621
2014-05-30,46.3063
2014-06-30,39.7160
2014-07-31,48.1762
2014-08-29,52.0192
2014-09-30,48.4924
2014-10-31,51.8870
2014-11-28,51.2369
2014-12-31,64.0648
2015-01-30,56.4438
2015-02-27,59.9644
2015-03-31,55.7198
2015-04-30,58.6893
2015-05-29,52.4656
2015-06-30,56.0458
2015-07-31,59.1478
2015-08-31,53.8838
2015-09-30,49.6813
2015-10-30,54.3305
2015-11-30,56.3277
2015-12-31,51.8185
2016-01-29,38.7163
2016-02-29,35.1887
2016-03-31,43.6754
2016-04-29,52.0440
2016-05-31,51.9451
2016-06-30,46.1680
2016-07-29,47.7320
2016-08-31,42.5266
2016-09-30,33.6894
2016-10-31,33.0433
2016-11-30,44.5748
2016-12-30,56.0173
2017-01-31,56.9750
2017-02-28,48.7344
2017-03-31,44.3930
2017-04-28,48.5266
2017-05-31,40.9272
2017-06-30,41.5950
2017-07-31,48.7923
2017-08-31,60.4827
2017-09-29,66.5621
2017-10-31,57.0813
2017-11-30,57.4953
