,MFI_daily_60
2000-01-31,42.5386
2000-02-29,43.2475
2000-03-31,49.5081
2000-04-28,63.2781
2000-05-31,62.1740
2000-06-30,56.4014
2000-07-31,62.3118
2000-08-31,73.1123
2000-09-29,65.3353
2000-10-31,50.1103
2000-11-30,45.8265
2000-12-29,38.6764
2001-01-31,44.6374
2001-02-28,43.0715
2001-03-30,41.7880
2001-04-30,46.1544
2001-05-31,48.5603
2001-06-29,61.4390
2001-07-31,62.1440
2001-08-31,56.3918
2001-09-28,45.1489
2001-10-31,41.2299
2001-11-30,49.8514
2001-12-31,61.0184
2002-01-31,59.9640
2002-02-28,54.2043
2002-03-29,0
2002-04-30,53.0437
2002-05-31,53.6403
2002-06-28,44.9866
2002-07-31,42.5201
2002-08-30,43.6871
2002-09-30,46.5401
2002-10-31,50.5347
2002-11-29,43.9528
2002-12-31,39.2836
2003-01-31,30.8866
2003-02-28,36.9667
2003-03-31,41.5701
2003-04-30,60.7099
2003-05-30,57.7886
2003-06-30,52.0982
2003-07-31,50.9586
2003-08-29,53.4324
2003-09-30,61.1815
2003-10-31,52.4080
2003-11-28,50.7850
2003-12-31,45.5716
2004-01-30,49.4504
2004-02-27,53.1009
2004-03-31,53.0156
2004-04-30,59.4657
2004-05-31,0
2004-06-30,63.2686
2004-07-30,55.6230
2004-08-31,53.2138
2004-09-30,44.0241
2004-10-29,42.5213
2004-11-30,33.8845
2004-12-31,40.7673
2005-01-31,47.1480
2005-02-28,57.3985
2005-03-31,45.8926
2005-04-29,26.5498
2005-05-31,30.5600
2005-06-30,34.7675
2005-07-29,59.5486
2005-08-31,56.1275
2005-09-30,51.6223
2005-10-31,50.4447
2005-11-30,56.8678
2005-12-30,58.1591
2006-01-31,50.0445
2006-02-28,45.1018
2006-03-31,51.3407
2006-04-28,50.7180
2006-05-31,47.5633
2006-06-30,58.5182
2006-07-31,61.7381
2006-08-31,66.4559
2006-09-29,59.4963
2006-10-31,57.9172
2006-11-30,59.7072
2006-12-29,53.8320
2007-01-31,47.0249
2007-02-28,37.9736
2007-03-30,34.3159
2007-04-30,41.2140
2007-05-31,40.9719
2007-06-29,45.7555
2007-07-31,41.0864
2007-08-31,40.9851
2007-09-28,32.8574
2007-10-31,40.3390
2007-11-30,41.2060
2007-12-31,48.3916
2008-01-31,38.5750
2008-02-29,41.0781
2008-03-31,39.1073
2008-04-30,46.2731
2008-05-30,51.5522
2008-06-30,48.5140
2008-07-31,53.0284
2008-08-29,53.1515
2008-09-30,50.1685
2008-10-31,36.9341
2008-11-28,31.0388
2008-12-31,37.3499
2009-01-30,41.6644
2009-02-27,40.2217
2009-03-31,41.5061
2009-04-30,56.8793
2009-05-29,57.8343
2009-06-30,53.0162
2009-07-31,58.7414
2009-08-31,68.4235
2009-09-30,68.1850
2009-10-30,60.7091
2009-11-30,65.2322
2009-12-31,60.7421
2010-01-29,43.5550
2010-02-26,39.7463
2010-03-31,56.0486
2010-04-30,67.3528
2010-05-31,0
2010-06-30,45.6204
2010-07-30,49.0880
2010-08-31,50.3291
2010-09-30,62.4304
2010-10-29,55.3322
2010-11-30,56.7124
2010-12-31,54.3461
2011-01-31,62.4577
2011-02-28,64.4765
2011-03-31,60.9305
2011-04-29,45.4146
2011-05-31,45.3721
2011-06-30,48.9427
2011-07-29,53.8845
2011-08-31,48.2794
2011-09-30,39.8108
2011-10-31,53.2316
2011-11-30,51.0794
2011-12-30,53.7556
2012-01-31,60.2441
2012-02-29,65.5193
2012-03-30,62.2810
2012-04-30,59.8722
2012-05-31,52.1744
2012-06-29,49.2577
2012-07-31,39.1600
2012-08-31,43.0298
2012-09-28,42.0989
2012-10-31,55.8359
2012-11-30,56.1546
2012-12-31,55.1788
2013-01-31,50.4998
2013-02-28,51.4193
2013-03-29,0
2013-04-30,49.2035
2013-05-31,52.9872
2013-06-28,55.9732
2013-07-31,51.3863
2013-08-30,59.3910
2013-09-30,62.7641
2013-10-31,59.1016
2013-11-29,55.0371
2013-12-31,52.8387
2014-01-31,44.7978
2014-02-28,45.6753
2014-03-31,49.4897
2014-04-30,61.7396
2014-05-30,53.4093
2014-06-30,50.2819
2014-07-31,43.2546
2014-08-29,45.3195
2014-09-30,33.5718
2014-10-31,47.6280
2014-11-28,48.4348
2014-12-31,52.5362
2015-01-30,41.4963
2015-02-27,36.3756
2015-03-31,40.8022
2015-04-30,40.3979
2015-05-29,42.2972
2015-06-30,42.8866
2015-07-31,51.1422
2015-08-31,54.5123
2015-09-30,55.5016
2015-10-30,47.8711
2015-11-30,46.4787
2015-12-31,40.4497
2016-01-29,39.0820
2016-02-29,42.2265
2016-03-31,57.7331
2016-04-29,58.7401
2016-05-31,53.1191
2016-06-30,49.0463
2016-07-29,54.9960
2016-08-31,52.3716
2016-09-30,52.2337
2016-10-31,50.9807
2016-11-30,59.1926
2016-12-30,52.3646
2017-01-31,47.8149
2017-02-28,46.3698
2017-03-31,56.6445
2017-04-28,50.2888
2017-05-31,44.1933
2017-06-30,46.3127
2017-07-31,48.6754
2017-08-31,48.1044
2017-09-29,45.4094
2017-10-31,51.2587
2017-11-30,58.7709
2017-12-29,56.0368
2018-01-31,49.3836
2018-02-28,42.4062
2018-03-30,0
2018-04-30,43.1817
2018-05-31,49.9456
2018-06-29,52.6802
2018-07-31,57.6741
2018-08-31,53.7403
2018-09-28,55.2434
2018-10-31,45.6767
2018-11-30,50.3744
2018-12-31,43.2531
2019-01-31,52.1120
2019-02-28,45.4574
2019-03-29,55.1345
2019-04-30,48.7747
2019-05-31,44.7074
2019-06-28,52.0715
2019-07-31,57.5857
2019-08-30,52.4224
2019-09-30,52.9292
2019-10-31,57.4097
2019-11-29,53.5285
2019-12-31,54.9681
2020-01-31,39.5711
2020-02-28,39.6596
2020-03-31,36.5730
2020-04-30,48.6876
2020-05-29,50.0936
2020-06-30,59.5779
2020-07-31,59.5300
2020-08-31,58.9384
2020-09-30,44.6129
2020-10-30,55.0966
2020-11-30,62.6832
2020-12-31,64.7862
2021-01-29,58.7001
2021-02-26,43.3198
2021-03-31,48.7173
2021-04-30,67.2577
2021-05-31,0
2021-06-30,65.4673
2021-07-30,45.5624
2021-08-31,41.4419
2021-09-30,38.1160
2021-10-29,49.1761
2021-11-30,46.8125
2021-12-31,62.4949
2022-01-31,53.7064
2022-02-28,59.8631
2022-03-31,48.8428
