,MFI_daily_60
2000-01-31,41.2796
2000-02-29,37.5251
2000-03-31,49.0308
2000-04-28,53.8606
2000-05-31,57.4073
2000-06-30,55.8088
2000-07-31,58.1104
2000-08-31,56.7131
2000-09-29,55.1642
2000-10-31,67.5428
2000-11-30,63.4730
2000-12-29,53.8126
2001-01-31,37.2015
2001-02-28,44.5334
2001-03-30,43.4620
2001-04-30,47.9407
2001-05-31,51.3844
2001-06-29,57.4515
2001-07-31,62.6841
2001-08-31,49.8820
2001-09-28,50.9205
2001-10-31,50.6835
2001-11-30,54.6307
2001-12-31,50.8924
2002-01-31,45.7305
2002-02-28,46.2627
2002-03-29,0
2002-04-30,50.8791
2002-05-31,43.5680
2002-06-28,38.1927
2002-07-31,39.3534
2002-08-30,44.6179
2002-09-30,49.9666
2002-10-31,50.4282
2002-11-29,52.9959
2002-12-31,45.4062
2003-01-31,46.1074
2003-02-28,39.4977
2003-03-31,41.4198
2003-04-30,51.2717
2003-05-30,64.0945
2003-06-30,64.9513
2003-07-31,50.2455
2003-08-29,44.5589
2003-09-30,46.7355
2003-10-31,58.1700
2003-11-28,61.4836
2003-12-31,64.5980
2004-01-30,50.8094
2004-02-27,44.6434
2004-03-31,38.4410
2004-04-30,43.4119
2004-05-31,0
2004-06-30,46.5465
2004-07-30,44.6650
2004-08-31,52.1551
2004-09-30,64.6655
2004-10-29,62.4681
2004-11-30,53.5741
2004-12-31,57.9810
2005-01-31,53.1096
2005-02-28,52.6755
2005-03-31,49.0017
2005-04-29,54.4802
2005-05-31,52.1619
2005-06-30,54.7749
2005-07-29,44.7629
2005-08-31,41.3036
2005-09-30,34.3241
2005-10-31,42.5416
2005-11-30,35.8582
2005-12-30,46.3012
2006-01-31,50.6127
2006-02-28,63.3616
2006-03-31,51.6042
2006-04-28,46.7092
2006-05-31,43.9627
2006-06-30,50.5308
2006-07-31,60.7795
2006-08-31,59.4543
2006-09-29,56.6381
2006-10-31,50.4983
2006-11-30,47.7304
2006-12-29,53.3703
2007-01-31,61.8475
2007-02-28,65.1663
2007-03-30,57.6831
2007-04-30,51.1665
2007-05-31,52.4160
2007-06-29,48.9612
2007-07-31,48.1855
2007-08-31,54.1826
2007-09-28,53.0122
2007-10-31,43.1905
2007-11-30,49.7176
2007-12-31,46.3711
2008-01-31,48.7341
2008-02-29,43.2289
2008-03-31,46.5280
2008-04-30,43.0669
2008-05-30,49.5951
2008-06-30,41.1321
2008-07-31,49.6000
2008-08-29,52.2748
2008-09-30,53.4752
2008-10-31,51.1158
2008-11-28,50.4070
2008-12-31,48.8079
2009-01-30,50.4163
2009-02-27,47.1235
2009-03-31,48.6545
2009-04-30,40.2302
2009-05-29,49.2459
2009-06-30,50.6441
2009-07-31,47.0173
2009-08-31,46.5798
2009-09-30,58.2960
2009-10-30,65.8240
2009-11-30,65.0346
2009-12-31,53.8512
2010-01-29,56.4795
2010-02-26,55.9670
2010-03-31,47.3227
2010-04-30,42.7376
2010-05-31,0
2010-06-30,41.8700
2010-07-30,44.7679
2010-08-31,50.1300
2010-09-30,59.0110
2010-10-29,56.4826
2010-11-30,43.5061
2010-12-31,35.8607
2011-01-31,33.6712
2011-02-28,46.8546
2011-03-31,47.5660
2011-04-29,60.2814
2011-05-31,56.6143
2011-06-30,55.2783
2011-07-29,47.7137
2011-08-31,50.7321
2011-09-30,46.7455
2011-10-31,60.0442
2011-11-30,62.0653
2011-12-30,70.4756
2012-01-31,52.6665
2012-02-29,52.5027
2012-03-30,56.9613
2012-04-30,65.3668
2012-05-31,61.4020
2012-06-29,52.6328
2012-07-31,52.1059
2012-08-31,52.8337
2012-09-28,58.2332
2012-10-31,48.4083
2012-11-30,51.3194
2012-12-31,48.5136
2013-01-31,57.6538
2013-02-28,61.9195
2013-03-29,0
2013-04-30,59.2315
2013-05-31,58.6450
2013-06-28,47.2255
2013-07-31,51.3799
2013-08-30,40.1784
2013-09-30,40.6831
2013-10-31,48.1172
2013-11-29,61.5361
2013-12-31,63.2473
2014-01-31,55.2734
2014-02-28,60.7103
2014-03-31,52.0039
2014-04-30,53.0325
2014-05-30,43.1463
2014-06-30,51.6746
2014-07-31,52.8994
2014-08-29,50.2166
2014-09-30,42.8790
2014-10-31,52.1527
2014-11-28,53.1217
2014-12-31,58.8774
2015-01-30,51.6520
2015-02-27,60.5589
2015-03-31,55.9940
2015-04-30,61.2456
2015-05-29,55.3128
2015-06-30,59.4920
2015-07-31,62.6895
2015-08-31,51.1722
2015-09-30,41.2137
2015-10-30,48.3783
2015-11-30,54.9088
2015-12-31,60.4032
2016-01-29,43.9928
2016-02-29,47.5341
2016-03-31,59.0816
2016-04-29,55.3675
2016-05-31,51.1677
2016-06-30,41.9846
2016-07-29,61.1422
2016-08-31,50.2177
2016-09-30,48.0074
2016-10-31,34.9248
2016-11-30,45.3345
2016-12-30,42.2173
2017-01-31,52.8129
2017-02-28,63.0191
2017-03-31,60.3544
2017-04-28,54.4835
2017-05-31,47.6340
2017-06-30,64.2790
2017-07-31,64.2821
2017-08-31,62.8599
2017-09-29,57.0733
2017-10-31,59.4551
2017-11-30,57.2519
2017-12-29,55.9942
2018-01-31,61.0234
2018-02-28,53.6309
2018-03-30,0
2018-04-30,46.8597
2018-05-31,53.4557
2018-06-29,48.7829
2018-07-31,57.1930
2018-08-31,51.8386
2018-09-28,67.2301
2018-10-31,52.5562
2018-11-30,57.0306
2018-12-31,46.4489
2019-01-31,54.0216
2019-02-28,57.5180
2019-03-29,67.1302
2019-04-30,66.0873
2019-05-31,51.6811
2019-06-28,55.9853
2019-07-31,60.0466
2019-08-30,62.1541
2019-09-30,49.6410
2019-10-31,51.4347
2019-11-29,48.6238
2019-12-31,58.3477
2020-01-31,57.9612
2020-02-28,46.4037
2020-03-31,49.5088
2020-04-30,59.2334
2020-05-29,61.8712
2020-06-30,60.0258
2020-07-31,54.1612
2020-08-31,63.9365
2020-09-30,57.6178
2020-10-30,50.1945
2020-11-30,50.5738
2020-12-31,49.1902
2021-01-29,62.3555
2021-02-26,57.3397
2021-03-31,57.2031
2021-04-30,49.2247
2021-05-31,0
2021-06-30,48.3619
2021-07-30,51.1888
2021-08-31,62.5692
2021-09-30,51.9358
2021-10-29,56.6596
2021-11-30,50.9774
2021-12-31,64.8415
2022-01-31,51.5558
2022-02-28,46.6648
2022-03-31,42.7417
