,MFI_daily_60
2000-01-31,40.0373
2000-02-29,40.3478
2000-03-31,48.2007
2000-04-28,66.6979
2000-05-31,66.1648
2000-06-30,62.7825
2000-07-31,55.2891
2000-08-31,61.1568
2000-09-29,60.4796
2000-10-31,53.6743
2000-11-30,62.6793
2000-12-29,76.1547
2001-01-31,64.3703
2001-02-28,55.1134
2001-03-30,46.6612
2001-04-30,53.1280
2001-05-31,55.7532
2001-06-29,66.3076
2001-07-31,71.4517
2001-08-31,66.6262
2001-09-28,55.8085
2001-10-31,45.5852
2001-11-30,66.4174
2001-12-31,70.1737
2002-01-31,64.9400
2002-02-28,46.9999
2002-03-29,0
2002-04-30,59.3161
2002-05-31,52.9241
2002-06-28,45.7558
2002-07-31,37.7519
2002-08-30,49.1184
2002-09-30,39.4279
2002-10-31,42.2900
2002-11-29,38.8708
2002-12-31,45.6560
2003-01-31,42.6357
2003-02-28,37.7852
2003-03-31,46.2696
2003-04-30,59.6017
2003-05-30,55.7427
2003-06-30,53.6980
2003-07-31,58.5754
2003-08-29,68.9413
2003-09-30,66.0192
2003-10-31,58.7341
2003-11-28,51.0484
2003-12-31,52.3529
2004-01-30,47.5409
2004-02-27,54.6471
2004-03-31,57.5605
2004-04-30,52.4221
2004-05-31,0
2004-06-30,47.0496
2004-07-30,61.1684
2004-08-31,67.0747
2004-09-30,59.2052
2004-10-29,60.4184
2004-11-30,54.0429
2004-12-31,57.2561
2005-01-31,42.3859
2005-02-28,46.7703
2005-03-31,40.5010
2005-04-29,51.4066
2005-05-31,53.8389
2005-06-30,66.9585
2005-07-29,67.7863
2005-08-31,54.7059
2005-09-30,52.8495
2005-10-31,58.3851
2005-11-30,54.2928
2005-12-30,51.4174
2006-01-31,53.4052
2006-02-28,60.5586
2006-03-31,59.2614
2006-04-28,51.2838
2006-05-31,50.1859
2006-06-30,51.0669
2006-07-31,60.5186
2006-08-31,59.5382
2006-09-29,60.2561
2006-10-31,65.6101
2006-11-30,58.8164
2006-12-29,48.4329
2007-01-31,51.7800
2007-02-28,43.6905
2007-03-30,43.2228
2007-04-30,39.4044
2007-05-31,51.0710
2007-06-29,40.4273
2007-07-31,34.8285
2007-08-31,39.6404
2007-09-28,43.1772
2007-10-31,53.3968
2007-11-30,42.2562
2007-12-31,37.0866
2008-01-31,45.8329
2008-02-29,52.8170
2008-03-31,56.2099
2008-04-30,54.2161
2008-05-30,56.1277
2008-06-30,47.6192
2008-07-31,53.4824
2008-08-29,47.8134
2008-09-30,53.6717
2008-10-31,45.1340
2008-11-28,47.5300
2008-12-31,54.0954
2009-01-30,55.1940
2009-02-27,50.1150
2009-03-31,45.2069
2009-04-30,53.1327
2009-05-29,56.5978
2009-06-30,53.6335
2009-07-31,50.8778
2009-08-31,54.9949
2009-09-30,58.5423
