,MFI_daily_60
2000-01-31,43.7513
2000-02-29,33.3787
2000-03-31,40.8912
2000-04-28,44.5846
2000-05-31,62.9339
2000-06-30,48.7534
2000-07-31,51.1173
2000-08-31,48.3765
2000-09-29,52.7714
2000-10-31,47.6686
2000-11-30,50.2287
2000-12-29,65.6701
2001-01-31,56.6030
2001-02-28,47.6865
2001-03-30,39.9363
2001-04-30,36.5107
2001-05-31,44.9865
2001-06-29,51.0473
2001-07-31,55.5370
2001-08-31,58.6836
2001-09-28,53.8076
2001-10-31,53.1334
2001-11-30,52.2394
2001-12-31,51.6643
2002-01-31,56.1817
2002-02-28,54.9378
2002-03-29,0
2002-04-30,51.1650
2002-05-31,50.8769
2002-06-28,47.1538
2002-07-31,52.5520
2002-08-30,47.6938
2002-09-30,46.8677
2002-10-31,51.7161
2002-11-29,50.4577
2002-12-31,46.4374
2003-01-31,42.7093
2003-02-28,42.7783
2003-03-31,52.7849
2003-04-30,57.2576
2003-05-30,59.2128
2003-06-30,49.2099
2003-07-31,46.2351
2003-08-29,47.7868
2003-09-30,56.3462
2003-10-31,64.3921
2003-11-28,61.8495
2003-12-31,58.4320
2004-01-30,57.1196
2004-02-27,54.8257
2004-03-31,62.0421
2004-04-30,51.1587
2004-05-31,0
2004-06-30,45.8076
2004-07-30,47.0182
2004-08-31,50.7520
2004-09-30,51.9033
2004-10-29,65.4641
2004-11-30,58.8226
2004-12-31,54.5088
2005-01-31,46.1689
2005-02-28,48.9630
2005-03-31,46.4713
2005-04-29,42.0542
2005-05-31,44.9320
2005-06-30,53.0443
2005-07-29,54.7826
2005-08-31,45.6791
2005-09-30,53.0502
2005-10-31,57.8432
2005-11-30,66.5527
2005-12-30,52.6632
2006-01-31,38.3434
2006-02-28,45.3971
2006-03-31,45.7153
2006-04-28,45.9992
2006-05-31,36.0202
2006-06-30,43.1459
2006-07-31,44.2088
2006-08-31,43.5014
2006-09-29,56.0690
2006-10-31,66.2666
2006-11-30,70.2753
2006-12-29,55.0554
2007-01-31,56.2551
2007-02-28,62.4184
2007-03-30,62.2902
2007-04-30,61.6874
2007-05-31,54.4015
2007-06-29,57.6950
2007-07-31,53.9770
2007-08-31,51.0813
2007-09-28,51.1561
2007-10-31,60.4539
2007-11-30,59.9265
2007-12-31,49.5383
2008-01-31,43.0726
2008-02-29,45.0302
2008-03-31,53.5180
2008-04-30,55.3467
2008-05-30,56.4941
2008-06-30,46.4149
2008-07-31,45.2179
2008-08-29,42.3357
2008-09-30,58.0229
2008-10-31,47.3317
2008-11-28,43.7525
2008-12-31,44.8783
2009-01-30,40.8766
2009-02-27,44.0379
2009-03-31,44.3093
2009-04-30,52.6815
2009-05-29,57.7086
2009-06-30,43.5421
2009-07-31,47.0906
2009-08-31,48.0167
2009-09-30,63.9322
2009-10-30,53.6297
2009-11-30,54.8268
2009-12-31,49.1859
2010-01-29,46.4848
2010-02-26,51.0013
2010-03-31,57.1536
2010-04-30,63.5287
2010-05-31,0
2010-06-30,46.3128
2010-07-30,48.8114
2010-08-31,47.3933
2010-09-30,60.9306
2010-10-29,58.5089
2010-11-30,64.3516
2010-12-31,55.2098
2011-01-31,47.7959
2011-02-28,47.7716
2011-03-31,36.0293
2011-04-29,44.8215
2011-05-31,45.7521
2011-06-30,61.8838
2011-07-29,57.7983
2011-08-31,53.1343
2011-09-30,47.3652
2011-10-31,60.1597
2011-11-30,63.4909
2011-12-30,56.4468
2012-01-31,61.1107
2012-02-29,65.1879
2012-03-30,66.1766
2012-04-30,66.6647
2012-05-31,56.6399
2012-06-29,43.0636
2012-07-31,41.9145
2012-08-31,42.2236
2012-09-28,48.3392
2012-10-31,46.8103
2012-11-30,49.3209
2012-12-31,56.9012
2013-01-31,63.0112
2013-02-28,60.9489
2013-03-29,0
2013-04-30,60.5415
2013-05-31,58.8533
2013-06-28,59.1900
2013-07-31,53.7084
2013-08-30,58.3560
2013-09-30,60.5246
2013-10-31,60.2831
2013-11-29,61.3287
2013-12-31,63.3208
2014-01-31,45.4017
2014-02-28,49.3237
2014-03-31,42.5136
2014-04-30,52.9814
2014-05-30,49.7874
2014-06-30,56.2760
2014-07-31,56.8124
2014-08-29,55.3689
2014-09-30,52.8683
2014-10-31,60.9505
2014-11-28,63.2967
2014-12-31,62.6442
2015-01-30,51.2586
2015-02-27,51.2557
2015-03-31,52.1538
2015-04-30,55.4442
2015-05-29,48.3389
2015-06-30,52.5328
2015-07-31,59.9157
2015-08-31,59.3554
2015-09-30,56.7936
2015-10-30,54.3237
2015-11-30,53.8518
2015-12-31,45.8604
2016-01-29,45.7122
2016-02-29,48.0464
2016-03-31,52.7826
2016-04-29,47.0440
2016-05-31,40.7366
2016-06-30,46.4526
2016-07-29,49.1441
2016-08-31,60.2175
2016-09-30,45.4688
2016-10-31,41.8904
2016-11-30,34.0074
2016-12-30,39.2077
2017-01-31,42.2079
2017-02-28,51.1111
2017-03-31,55.9638
2017-04-28,56.9561
2017-05-31,45.8941
2017-06-30,47.1486
2017-07-31,50.2863
2017-08-31,49.5438
2017-09-29,43.3635
2017-10-31,46.4405
2017-11-30,58.2996
2017-12-29,65.4846
2018-01-31,66.7125
2018-02-28,56.4479
2018-03-30,0
2018-04-30,48.4859
2018-05-31,57.3010
2018-06-29,57.7380
2018-07-31,56.3287
2018-08-31,52.9088
2018-09-28,56.9793
2018-10-31,48.7400
2018-11-30,53.3885
2018-12-31,49.7117
2019-01-31,55.4432
2019-02-28,59.8987
2019-03-29,59.7249
2019-04-30,59.1570
2019-05-31,47.5963
2019-06-28,51.6196
2019-07-31,53.2582
2019-08-30,54.0241
2019-09-30,61.0756
2019-10-31,56.7122
2019-11-29,61.7868
2019-12-31,60.5129
2020-01-31,64.0706
2020-02-28,52.4720
2020-03-31,47.2333
2020-04-30,44.7070
2020-05-29,49.6034
2020-06-30,55.1910
2020-07-31,52.5403
2020-08-31,54.4744
2020-09-30,62.9863
2020-10-30,62.2446
2020-11-30,60.9314
2020-12-31,57.0622
2021-01-29,55.2390
2021-02-26,51.4879
2021-03-31,44.2300
2021-04-30,46.7982
2021-05-31,0
2021-06-30,52.0189
