,MFI_daily_60
2000-01-31,42.7884
2000-02-29,39.9977
2000-03-31,41.1108
2000-04-28,49.2085
2000-05-31,59.9044
2000-06-30,66.8446
2000-07-31,81.1431
2000-08-31,60.0802
2000-09-29,54.6927
2000-10-31,37.5299
2000-11-30,52.7994
2000-12-29,56.0184
2001-01-31,49.1156
2001-02-28,42.8756
2001-03-30,35.8274
2001-04-30,39.7953
2001-05-31,43.0896
2001-06-29,64.8906
2001-07-31,58.5066
2001-08-31,62.9848
2001-09-28,57.0150
2001-10-31,50.8713
2001-11-30,45.9997
2001-12-31,51.8314
2002-01-31,53.5564
2002-02-28,59.3745
2002-03-29,0
2002-04-30,56.9760
2002-05-31,41.7466
2002-06-28,48.4504
2002-07-31,46.0320
2002-08-30,49.3445
2002-09-30,35.2171
2002-10-31,35.2839
2002-11-29,30.3406
2002-12-31,43.5942
2003-01-31,42.0189
2003-02-28,39.3255
2003-03-31,59.6159
2003-04-30,60.8434
2003-05-30,56.6155
2003-06-30,43.5806
2003-07-31,56.5162
2003-08-29,61.7198
2003-09-30,63.3340
2003-10-31,57.8254
2003-11-28,39.5536
2003-12-31,38.8106
2004-01-30,41.2966
2004-02-27,50.3612
2004-03-31,43.7314
2004-04-30,39.6221
2004-05-31,0
2004-06-30,59.4853
2004-07-30,65.3500
2004-08-31,71.4219
2004-09-30,65.6958
2004-10-29,69.0496
2004-11-30,52.8780
2004-12-31,57.1783
2005-01-31,49.1377
2005-02-28,59.8591
2005-03-31,55.7650
2005-04-29,57.0182
2005-05-31,53.3622
2005-06-30,65.6823
2005-07-29,64.0945
2005-08-31,51.8559
2005-09-30,46.7190
2005-10-31,42.1887
2005-11-30,46.8686
2005-12-30,52.7517
2006-01-31,69.5770
2006-02-28,68.3585
2006-03-31,68.1425
2006-04-28,56.2593
2006-05-31,47.0375
2006-06-30,42.4461
2006-07-31,49.6680
2006-08-31,54.0168
2006-09-29,56.3069
2006-10-31,54.7455
2006-11-30,54.7596
2006-12-29,50.7760
2007-01-31,56.9663
2007-02-28,46.8513
2007-03-30,49.0293
2007-04-30,43.1600
2007-05-31,53.4408
2007-06-29,46.8051
2007-07-31,42.9417
2007-08-31,42.5933
2007-09-28,45.2235
2007-10-31,52.0212
2007-11-30,47.2832
2007-12-31,40.6648
2008-01-31,45.7909
2008-02-29,43.6902
2008-03-31,45.1870
2008-04-30,44.3813
2008-05-30,54.1507
2008-06-30,48.6859
2008-07-31,50.0236
2008-08-29,50.6611
2008-09-30,51.0195
2008-10-31,42.7843
2008-11-28,42.2147
2008-12-31,49.2797
2009-01-30,55.0660
2009-02-27,47.4116
2009-03-31,37.5102
2009-04-30,48.3560
2009-05-29,58.2578
2009-06-30,52.0535
2009-07-31,45.3465
2009-08-31,53.9728
2009-09-30,70.7288
2009-10-30,56.1949
2009-11-30,57.0559
2009-12-31,56.2737
2010-01-29,61.5846
2010-02-26,56.5244
2010-03-31,50.9329
2010-04-30,56.9423
2010-05-31,0
2010-06-30,53.4171
2010-07-30,49.8358
2010-08-31,51.0446
2010-09-30,50.9897
2010-10-29,54.9620
2010-11-30,51.2001
2010-12-31,57.0177
2011-01-31,52.6853
2011-02-28,48.9401
2011-03-31,41.7952
2011-04-29,50.3140
2011-05-31,50.9606
2011-06-30,44.3658
2011-07-29,45.5616
2011-08-31,51.7447
2011-09-30,42.7063
2011-10-31,49.9341
2011-11-30,43.7393
2011-12-30,49.4970
2012-01-31,49.6755
2012-02-29,51.6503
2012-03-30,49.8588
2012-04-30,49.4372
2012-05-31,53.9384
2012-06-29,44.8391
2012-07-31,45.4355
2012-08-31,40.6211
2012-09-28,39.2389
2012-10-31,46.2701
2012-11-30,43.4046
2012-12-31,58.7758
2013-01-31,59.1985
2013-02-28,63.6946
2013-03-29,0
2013-04-30,52.9194
2013-05-31,48.4735
2013-06-28,45.1156
2013-07-31,48.3489
2013-08-30,44.6154
2013-09-30,47.4769
2013-10-31,47.1143
2013-11-29,41.9353
2013-12-31,50.7510
2014-01-31,59.6330
2014-02-28,70.8116
2014-03-31,67.1559
2014-04-30,64.1133
2014-05-30,55.7696
2014-06-30,65.5591
2014-07-31,63.3170
2014-08-29,56.3904
2014-09-30,48.2495
2014-10-31,58.5175
2014-11-28,61.6779
2014-12-31,61.2363
2015-01-30,57.7072
2015-02-27,52.7880
2015-03-31,59.5724
2015-04-30,53.0307
2015-05-29,54.1639
2015-06-30,44.4243
2015-07-31,48.7589
2015-08-31,50.6275
2015-09-30,50.0020
2015-10-30,54.7916
2015-11-30,55.6719
2015-12-31,50.3945
2016-01-29,43.0290
2016-02-29,42.2569
2016-03-31,50.8205
2016-04-29,56.1285
2016-05-31,65.1539
2016-06-30,58.2477
2016-07-29,58.6129
2016-08-31,60.2161
2016-09-30,52.7509
2016-10-31,60.1097
2016-11-30,52.0407
2016-12-30,59.5078
2017-01-31,51.7215
2017-02-28,59.4684
2017-03-31,49.5411
2017-04-28,44.6113
2017-05-31,41.5854
2017-06-30,41.0133
2017-07-31,47.4610
2017-08-31,49.6596
2017-09-29,51.7140
2017-10-31,48.5877
2017-11-30,45.2478
2017-12-29,49.0354
2018-01-31,45.2723
2018-02-28,41.9834
2018-03-30,0
2018-04-30,51.2957
2018-05-31,58.5686
2018-06-29,60.9272
2018-07-31,62.3455
2018-08-31,66.9477
2018-09-28,61.6082
2018-10-31,60.1278
2018-11-30,66.3229
2018-12-31,58.5795
2019-01-31,67.1553
2019-02-28,60.3540
2019-03-29,67.6257
2019-04-30,57.6558
2019-05-31,61.2401
2019-06-28,52.9312
2019-07-31,48.2749
2019-08-30,47.9051
2019-09-30,50.6825
2019-10-31,55.9241
2019-11-29,56.3512
2019-12-31,54.3565
2020-01-31,51.8873
2020-02-28,47.1420
2020-03-31,46.8513
2020-04-30,47.4062
2020-05-29,46.6201
2020-06-30,54.5691
2020-07-31,54.1458
2020-08-31,43.9681
2020-09-30,43.8325
2020-10-30,48.7557
2020-11-30,52.6664
2020-12-31,56.3145
2021-01-29,52.0686
2021-02-26,52.5053
2021-03-31,55.5367
2021-04-30,63.4385
2021-05-31,0
2021-06-30,58.4456
2021-07-30,60.4092
2021-08-31,59.2309
2021-09-30,50.4652
2021-10-29,61.4792
2021-11-30,52.4179
2021-12-31,57.1399
2022-01-31,46.2489
2022-02-28,44.5271
2022-03-31,42.1443
