,MFI_daily_60
2000-01-31,58.2068
2000-02-29,54.8676
2000-03-31,55.4193
2000-04-28,50.3118
2000-05-31,46.2924
2000-06-30,52.3174
2000-07-31,57.7311
2000-08-31,59.1181
2000-09-29,65.6520
2000-10-31,62.5490
2000-11-30,53.4858
2000-12-29,49.5078
2001-01-31,53.2858
2001-02-28,53.8390
2001-03-30,48.4249
2001-04-30,46.3682
2001-05-31,50.4369
2001-06-29,53.2143
2001-07-31,50.4947
2001-08-31,37.4919
2001-09-28,37.6169
2001-10-31,46.6301
2001-11-30,56.3271
2001-12-31,59.7626
2002-01-31,53.1647
2002-02-28,48.9254
2002-03-29,0
2002-04-30,41.9128
2002-05-31,42.2958
2002-06-28,33.2918
2002-07-31,33.6153
2002-08-30,44.1228
2002-09-30,45.5380
2002-10-31,44.7453
2002-11-29,51.1017
2002-12-31,54.5658
2003-01-31,46.0754
2003-02-28,42.2073
2003-03-31,45.0368
2003-04-30,62.7302
2003-05-30,63.7782
2003-06-30,55.6306
2003-07-31,50.0608
2003-08-29,57.2464
2003-09-30,52.8599
2003-10-31,57.8597
2003-11-28,54.3679
2003-12-31,63.7317
2004-01-30,54.3964
2004-02-27,51.3079
2004-03-31,44.6148
2004-04-30,44.2590
2004-05-31,0
2004-06-30,50.6735
2004-07-30,56.1687
2004-08-31,44.5014
2004-09-30,47.1920
2004-10-29,41.2730
2004-11-30,52.1515
2004-12-31,47.1670
2005-01-31,52.4975
2005-02-28,49.8928
2005-03-31,57.0414
2005-04-29,57.8220
2005-05-31,53.7033
2005-06-30,56.2252
2005-07-29,64.4466
2005-08-31,66.6536
2005-09-30,65.1709
2005-10-31,60.3132
2005-11-30,61.1260
2005-12-30,52.7867
2006-01-31,56.3948
2006-02-28,49.9180
2006-03-31,56.7166
2006-04-28,54.8236
2006-05-31,47.7578
2006-06-30,45.5432
2006-07-31,37.0536
2006-08-31,45.3436
2006-09-29,48.2720
2006-10-31,60.1635
2006-11-30,60.1695
2006-12-29,61.9843
2007-01-31,58.3468
2007-02-28,64.6928
2007-03-30,60.2529
2007-04-30,64.6657
2007-05-31,62.3799
2007-06-29,49.8338
2007-07-31,42.2310
2007-08-31,39.7622
2007-09-28,51.4903
2007-10-31,50.5959
2007-11-30,31.2051
2007-12-31,31.9299
2008-01-31,32.5227
2008-02-29,43.8262
2008-03-31,41.3354
2008-04-30,46.8241
2008-05-30,51.0901
2008-06-30,43.3902
2008-07-31,46.3677
2008-08-29,47.6074
2008-09-30,49.4519
2008-10-31,46.1844
2008-11-28,34.1801
2008-12-31,44.5435
2009-01-30,44.5195
2009-02-27,51.0017
2009-03-31,47.6444
2009-04-30,60.3957
2009-05-29,65.6159
2009-06-30,65.2006
2009-07-31,57.7781
2009-08-31,56.8526
2009-09-30,65.3198
2009-10-30,50.4753
2009-11-30,48.0057
2009-12-31,43.0248
2010-01-29,46.4444
2010-02-26,44.5471
2010-03-31,51.9377
2010-04-30,58.4021
2010-05-31,0
2010-06-30,45.0129
2010-07-30,54.5288
2010-08-31,58.6122
2010-09-30,68.2628
2010-10-29,63.1579
2010-11-30,57.2731
2010-12-31,57.3383
2011-01-31,52.7347
2011-02-28,64.1229
2011-03-31,61.0146
2011-04-29,65.7827
2011-05-31,64.3696
2011-06-30,54.2072
2011-07-29,48.9717
2011-08-31,47.5707
2011-09-30,48.7682
2011-10-31,60.6803
2011-11-30,58.5602
2011-12-30,57.0547
2012-01-31,55.6524
2012-02-29,62.0907
2012-03-30,61.8115
2012-04-30,51.9489
2012-05-31,47.2097
2012-06-29,47.0406
2012-07-31,54.5794
2012-08-31,58.5115
2012-09-28,56.9041
2012-10-31,51.0728
2012-11-30,45.6899
2012-12-31,47.7575
2013-01-31,53.4432
2013-02-28,58.8861
2013-03-29,0
2013-04-30,53.0296
2013-05-31,58.5208
2013-06-28,57.7640
2013-07-31,49.9255
2013-08-30,41.3129
2013-09-30,41.5433
2013-10-31,43.9765
2013-11-29,50.3908
2013-12-31,51.2269
2014-01-31,53.5558
2014-02-28,55.8896
2014-03-31,56.4894
2014-04-30,57.7878
2014-05-30,59.3415
2014-06-30,66.1638
2014-07-31,60.7823
2014-08-29,58.4906
2014-09-30,50.7357
2014-10-31,52.3468
2014-11-28,52.7614
2014-12-31,53.8503
2015-01-30,48.6892
2015-02-27,48.4866
2015-03-31,50.2868
2015-04-30,51.4570
2015-05-29,56.6309
2015-06-30,55.3021
2015-07-31,56.2044
2015-08-31,47.2399
2015-09-30,56.5702
2015-10-30,56.9654
2015-11-30,55.6137
2015-12-31,49.3341
2016-01-29,45.1996
2016-02-29,44.4835
2016-03-31,56.0656
2016-04-29,63.3441
2016-05-31,69.9501
2016-06-30,57.5987
2016-07-29,58.7910
2016-08-31,48.3500
2016-09-30,52.9776
2016-10-31,47.7249
2016-11-30,46.1541
2016-12-30,46.0177
2017-01-31,53.4369
2017-02-28,59.6798
2017-03-31,55.6505
2017-04-28,61.4738
2017-05-31,63.7575
2017-06-30,68.6304
2017-07-31,62.1415
2017-08-31,59.7205
2017-09-29,66.8772
2017-10-31,68.6529
2017-11-30,66.7265
2017-12-29,55.7569
2018-01-31,55.7009
2018-02-28,48.1762
2018-03-30,0
2018-04-30,51.0684
2018-05-31,58.8814
2018-06-29,60.2218
2018-07-31,60.7669
2018-08-31,61.1387
2018-09-28,59.8609
2018-10-31,55.7377
2018-11-30,53.6907
2018-12-31,51.5398
2019-01-31,54.7840
2019-02-28,65.1189
2019-03-29,72.7011
2019-04-30,67.6931
2019-05-31,57.3886
2019-06-28,58.6009
2019-07-31,53.5612
2019-08-30,53.2771
2019-09-30,42.9987
2019-10-31,48.7989
2019-11-29,49.4935
2019-12-31,57.8167
2020-01-31,60.3585
2020-02-28,55.5361
2020-03-31,53.6622
2020-04-30,58.3205
2020-05-29,61.6890
2020-06-30,65.0866
2020-07-31,62.4001
2020-08-31,61.7611
2020-09-30,55.7123
2020-10-30,51.6077
2020-11-30,53.6370
2020-12-31,60.9570
2021-01-29,56.3691
2021-02-26,59.9522
2021-03-31,53.2398
2021-04-30,51.1772
2021-05-31,0
2021-06-30,50.3709
2021-07-30,61.5724
2021-08-31,74.0669
2021-09-30,61.1928
2021-10-29,58.5172
2021-11-30,55.1607
2021-12-31,53.7841
2022-01-31,36.0369
2022-02-28,39.7507
2022-03-31,45.6798
