,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,25.5794
2000-12-29,43.4541
2001-01-31,29.8711
2001-02-28,40.1609
2001-03-30,39.3225
2001-04-30,36.8094
2001-05-31,45.7543
2001-06-29,51.1991
2001-07-31,34.4301
2001-08-31,30.9105
2001-09-28,28.4430
2001-10-31,26.3555
2001-11-30,56.7094
2001-12-31,65.7597
2002-01-31,56.5291
2002-02-28,45.9817
2002-03-29,0
2002-04-30,30.3919
2002-05-31,39.4928
2002-06-28,34.7170
2002-07-31,41.3250
2002-08-30,38.0331
2002-09-30,45.9156
2002-10-31,54.8358
2002-11-29,72.9430
2002-12-31,61.8982
2003-01-31,53.7081
2003-02-28,40.0173
2003-03-31,48.6779
2003-04-30,57.9269
2003-05-30,77.1973
2003-06-30,67.1696
2003-07-31,79.0782
2003-08-29,65.2597
2003-09-30,66.2282
2003-10-31,60.3619
2003-11-28,74.9935
2003-12-31,72.8591
2004-01-30,65.3560
2004-02-27,38.5119
2004-03-31,49.6379
2004-04-30,42.8696
2004-05-31,0
2004-06-30,46.4333
2004-07-30,54.0029
2004-08-31,50.4196
2004-09-30,48.3983
2004-10-29,60.0268
2004-11-30,60.7454
2004-12-31,63.5329
2005-01-31,64.6900
2005-02-28,55.0078
2005-03-31,41.3708
2005-04-29,31.8016
2005-05-31,39.3433
2005-06-30,57.2908
2005-07-29,63.1546
2005-08-31,46.9869
2005-09-30,43.9129
2005-10-31,42.7259
2005-11-30,39.6392
2005-12-30,38.2952
2006-01-31,49.2977
2006-02-28,61.4813
2006-03-31,69.4113
2006-04-28,57.3961
2006-05-31,48.2548
2006-06-30,45.2392
2006-07-31,41.7304
2006-08-31,46.3661
2006-09-29,49.9729
2006-10-31,60.3869
2006-11-30,64.5571
2006-12-29,67.2753
2007-01-31,64.6006
2007-02-28,55.5355
2007-03-30,47.3308
2007-04-30,47.8571
2007-05-31,53.8812
2007-06-29,54.0080
2007-07-31,51.4150
2007-08-31,52.2388
2007-09-28,53.7873
2007-10-31,65.9131
2007-11-30,57.8402
2007-12-31,52.2547
2008-01-31,34.1511
2008-02-29,43.3337
2008-03-31,45.7723
2008-04-30,59.3110
2008-05-30,64.4814
2008-06-30,61.8061
2008-07-31,50.3222
2008-08-29,42.3627
2008-09-30,42.1490
2008-10-31,44.8966
2008-11-28,40.5718
2008-12-31,45.2719
2009-01-30,47.4578
2009-02-27,45.3010
2009-03-31,48.4216
2009-04-30,54.0103
2009-05-29,64.0357
2009-06-30,62.2152
2009-07-31,64.9996
2009-08-31,63.5867
2009-09-30,64.8660
2009-10-30,43.9174
2009-11-30,46.8948
2009-12-31,49.9025
2010-01-29,56.9948
2010-02-26,54.2569
2010-03-31,44.8267
2010-04-30,52.1874
2010-05-31,0
2010-06-30,44.0703
2010-07-30,50.5286
2010-08-31,52.8617
2010-09-30,64.1932
2010-10-29,51.2781
2010-11-30,47.6045
2010-12-31,57.6919
2011-01-31,46.7086
2011-02-28,54.1620
2011-03-31,57.1283
2011-04-29,56.7313
2011-05-31,63.0023
2011-06-30,57.2476
2011-07-29,54.6892
2011-08-31,47.5490
2011-09-30,43.7286
2011-10-31,54.7348
2011-11-30,59.1145
2011-12-30,60.8421
2012-01-31,74.6213
2012-02-29,74.4031
2012-03-30,75.3989
2012-04-30,68.4325
