,MFI_daily_60
2012-12-31,39.5021
2013-01-31,57.0412
2013-02-28,60.6709
2013-03-29,0
2013-04-30,58.2902
2013-05-31,60.6656
2013-06-28,60.5100
2013-07-31,56.1239
2013-08-30,48.1661
2013-09-30,45.4166
2013-10-31,51.1270
2013-11-29,58.2773
2013-12-31,57.1629
2014-01-31,55.0069
2014-02-28,46.2401
2014-03-31,47.0176
2014-04-30,40.8833
2014-05-30,36.0335
2014-06-30,43.0194
2014-07-31,50.4844
2014-08-29,54.2973
2014-09-30,53.2071
2014-10-31,60.4718
2014-11-28,57.9681
2014-12-31,62.4953
2015-01-30,51.1376
2015-02-27,57.8842
2015-03-31,51.1894
2015-04-30,47.0962
2015-05-29,43.1326
2015-06-30,48.0926
2015-07-31,58.1358
2015-08-31,53.7203
2015-09-30,47.6787
2015-10-30,46.1648
2015-11-30,54.4164
2015-12-31,58.0502
2016-01-29,50.9868
2016-02-29,47.4143
2016-03-31,49.7393
2016-04-29,59.2590
2016-05-31,60.3055
2016-06-30,61.0493
2016-07-29,61.7754
2016-08-31,67.7161
2016-09-30,61.7931
2016-10-31,45.4585
2016-11-30,49.0696
2016-12-30,55.9285
2017-01-31,60.4250
2017-02-28,56.4228
2017-03-31,53.6845
2017-04-28,47.6802
2017-05-31,52.7957
2017-06-30,53.9742
2017-07-31,45.4691
2017-08-31,51.0015
2017-09-29,58.2710
2017-10-31,61.8756
2017-11-30,67.2802
2017-12-29,61.5037
2018-01-31,65.0123
2018-02-28,60.9723
2018-03-30,0
2018-04-30,53.8603
2018-05-31,49.6246
2018-06-29,44.4313
2018-07-31,45.8846
2018-08-31,52.1667
2018-09-28,61.5530
2018-10-31,63.4580
2018-11-30,64.4103
2018-12-31,57.7834
2019-01-31,51.5941
2019-02-28,43.7875
2019-03-29,38.4524
2019-04-30,46.0712
2019-05-31,58.8150
2019-06-28,66.1267
2019-07-31,60.7664
2019-08-30,51.5924
2019-09-30,50.2425
2019-10-31,49.6799
2019-11-29,45.2928
2019-12-31,46.6468
2020-01-31,60.7645
2020-02-28,53.6147
2020-03-31,50.9443
2020-04-30,45.4472
2020-05-29,43.9482
2020-06-30,43.7619
2020-07-31,45.3005
2020-08-31,44.5435
2020-09-30,48.7088
2020-10-30,45.4962
2020-11-30,48.6886
2020-12-31,54.8051
2021-01-29,57.7071
2021-02-26,60.2359
2021-03-31,51.0991
2021-04-30,49.4226
2021-05-31,0
2021-06-30,54.6843
2021-07-30,59.4219
2021-08-31,43.7510
2021-09-30,38.1736
2021-10-29,46.3247
2021-11-30,57.8738
2021-12-31,65.1895
2022-01-31,53.5301
2022-02-28,47.2706
2022-03-31,47.9852
