,MFI_daily_60
2000-01-31,59.4454
2000-02-29,66.4690
2000-03-31,67.4023
2000-04-28,66.1583
2000-05-31,51.4295
2000-06-30,56.1115
2000-07-31,46.7006
2000-08-31,52.3336
2000-09-29,44.1187
2000-10-31,56.7490
2000-11-30,49.3457
2000-12-29,54.1745
2001-01-31,47.7243
2001-02-28,49.5061
2001-03-30,40.2809
2001-04-30,43.0255
2001-05-31,42.3524
2001-06-29,56.6340
2001-07-31,40.3034
2001-08-31,36.9443
2001-09-28,36.9420
2001-10-31,32.5134
2001-11-30,44.4091
2001-12-31,45.5394
2002-01-31,49.0891
2002-02-28,37.5288
2002-03-29,0
2002-04-30,52.2812
2002-05-31,58.5455
2002-06-28,47.7611
2002-07-31,40.5846
2002-08-30,49.5768
2002-09-30,51.1624
2002-10-31,46.6235
2002-11-29,56.7185
2002-12-31,55.9288
2003-01-31,53.5636
2003-02-28,49.0528
2003-03-31,69.9763
2003-04-30,65.9263
2003-05-30,67.3487
2003-06-30,61.2341
2003-07-31,66.2941
2003-08-29,58.4681
2003-09-30,57.1590
2003-10-31,60.4573
2003-11-28,63.3770
2003-12-31,62.7944
2004-01-30,62.5511
2004-02-27,69.3700
2004-03-31,55.7784
2004-04-30,49.4601
2004-05-31,0
2004-06-30,61.1796
2004-07-30,73.1036
2004-08-31,63.3436
2004-09-30,72.8722
2004-10-29,72.9405
2004-11-30,73.3246
2004-12-31,60.4888
2005-01-31,47.5119
2005-02-28,42.3403
2005-03-31,49.1886
2005-04-29,52.9871
2005-05-31,64.8059
2005-06-30,68.5286
2005-07-29,69.1714
2005-08-31,59.1422
2005-09-30,52.3219
2005-10-31,53.4232
2005-11-30,63.4021
2005-12-30,60.4667
2006-01-31,68.7853
2006-02-28,58.5187
2006-03-31,62.2555
2006-04-28,61.9598
2006-05-31,60.3775
2006-06-30,61.8453
2006-07-31,56.4258
2006-08-31,57.4215
2006-09-29,49.6777
2006-10-31,56.7542
2006-11-30,56.6441
2006-12-29,57.4243
2007-01-31,58.3966
2007-02-28,46.0581
2007-03-30,61.6621
2007-04-30,60.9536
2007-05-31,69.7444
2007-06-29,59.8744
2007-07-31,57.6647
2007-08-31,50.6821
2007-09-28,49.7128
2007-10-31,51.1234
2007-11-30,50.9360
2007-12-31,50.5878
2008-01-31,43.8631
2008-02-29,48.5717
2008-03-31,47.2322
2008-04-30,60.4924
2008-05-30,66.5142
2008-06-30,56.6234
2008-07-31,56.5038
2008-08-29,50.8030
2008-09-30,44.9329
2008-10-31,35.1021
2008-11-28,35.1224
2008-12-31,46.9456
2009-01-30,51.9355
2009-02-27,59.2298
2009-03-31,55.8446
2009-04-30,54.5101
2009-05-29,51.3959
2009-06-30,46.5647
2009-07-31,51.9408
2009-08-31,50.4487
2009-09-30,58.5806
2009-10-30,54.1849
2009-11-30,58.7424
2009-12-31,58.6519
2010-01-29,58.6066
2010-02-26,60.2682
2010-03-31,57.5405
2010-04-30,52.3040
2010-05-31,0
2010-06-30,43.2335
2010-07-30,51.9614
2010-08-31,57.7133
2010-09-30,62.2463
2010-10-29,60.4405
2010-11-30,48.9083
2010-12-31,48.2245
2011-01-31,51.4158
2011-02-28,61.7434
2011-03-31,53.2521
2011-04-29,48.3404
2011-05-31,42.4330
2011-06-30,42.3041
2011-07-29,50.5300
2011-08-31,55.1506
2011-09-30,48.5254
2011-10-31,58.1952
2011-11-30,54.2007
2011-12-30,66.7545
2012-01-31,60.5016
2012-02-29,64.5504
2012-03-30,65.4029
2012-04-30,64.2152
2012-05-31,63.2241
2012-06-29,69.6411
2012-07-31,63.1766
2012-08-31,63.2053
2012-09-28,58.6978
2012-10-31,65.9922
2012-11-30,68.7985
2012-12-31,69.8768
2013-01-31,54.1983
2013-02-28,53.3618
2013-03-29,0
2013-04-30,63.3557
2013-05-31,59.6950
2013-06-28,57.7846
2013-07-31,47.7561
2013-08-30,49.4755
2013-09-30,56.0698
2013-10-31,59.3379
2013-11-29,55.0313
