,MFI_daily_60
2000-01-31,47.3737
2000-02-29,49.1585
2000-03-31,46.5361
2000-04-28,56.7971
2000-05-31,55.2894
2000-06-30,54.9334
2000-07-31,37.4036
2000-08-31,39.4414
2000-09-29,42.7281
2000-10-31,47.7639
2000-11-30,47.5263
2000-12-29,55.2301
2001-01-31,52.5317
2001-02-28,52.8040
2001-03-30,50.9783
2001-04-30,57.5841
2001-05-31,58.9495
2001-06-29,53.4733
2001-07-31,53.2962
2001-08-31,53.8300
2001-09-28,64.8633
2001-10-31,62.8902
2001-11-30,47.5834
2001-12-31,40.4854
2002-01-31,52.1404
2002-02-28,58.4759
2002-03-29,0
2002-04-30,58.6945
2002-05-31,61.9143
2002-06-28,56.4134
2002-07-31,51.8177
2002-08-30,49.3702
2002-09-30,52.3749
2002-10-31,46.8131
2002-11-29,38.3327
2002-12-31,51.8541
2003-01-31,52.3007
2003-02-28,51.2777
2003-03-31,41.0940
2003-04-30,47.2140
2003-05-30,58.5118
2003-06-30,70.9144
2003-07-31,68.1434
2003-08-29,64.5870
2003-09-30,64.8178
2003-10-31,61.8128
2003-11-28,63.7763
2003-12-31,57.8619
2004-01-30,44.4178
2004-02-27,40.4536
2004-03-31,42.9039
2004-04-30,45.3123
2004-05-31,0
2004-06-30,42.8470
2004-07-30,52.7951
2004-08-31,58.3990
2004-09-30,54.3039
2004-10-29,57.9326
2004-11-30,54.9877
2004-12-31,52.6623
2005-01-31,51.0346
2005-02-28,51.7988
2005-03-31,51.0221
2005-04-29,44.6369
2005-05-31,38.0250
2005-06-30,42.7657
2005-07-29,48.3862
2005-08-31,53.3471
2005-09-30,64.2593
2005-10-31,54.2119
2005-11-30,56.1678
2005-12-30,62.2127
2006-01-31,68.5719
2006-02-28,60.9839
2006-03-31,48.4178
2006-04-28,50.3196
2006-05-31,47.1596
2006-06-30,46.4552
2006-07-31,40.3681
2006-08-31,42.5534
2006-09-29,35.9953
2006-10-31,42.4551
2006-11-30,46.8740
2006-12-29,59.4760
2007-01-31,50.5179
2007-02-28,55.8616
2007-03-30,47.9272
2007-04-30,45.3065
2007-05-31,50.9187
2007-06-29,49.2384
2007-07-31,54.6215
2007-08-31,53.2602
2007-09-28,58.6956
2007-10-31,58.8903
2007-11-30,57.7780
2007-12-31,57.0873
2008-01-31,52.5459
2008-02-29,51.0636
2008-03-31,48.0087
2008-04-30,44.5094
2008-05-30,48.2071
2008-06-30,57.5014
2008-07-31,56.2671
2008-08-29,53.8932
2008-09-30,38.9319
2008-10-31,33.4671
2008-11-28,35.9755
2008-12-31,50.3983
2009-01-30,56.8481
2009-02-27,56.0916
2009-03-31,52.9982
2009-04-30,53.8841
2009-05-29,55.5500
2009-06-30,45.2940
2009-07-31,43.3794
2009-08-31,46.3759
2009-09-30,58.2794
2009-10-30,56.1576
2009-11-30,59.3124
2009-12-31,50.4990
2010-01-29,41.4518
2010-02-26,39.9527
2010-03-31,46.4402
2010-04-30,54.1021
2010-05-31,0
2010-06-30,53.4664
2010-07-30,52.3929
2010-08-31,57.5629
2010-09-30,56.0126
2010-10-29,51.8952
2010-11-30,50.6379
2010-12-31,45.9146
2011-01-31,45.7074
2011-02-28,43.4466
2011-03-31,45.1295
2011-04-29,56.0797
2011-05-31,51.2375
2011-06-30,47.1058
2011-07-29,45.9324
2011-08-31,53.4177
2011-09-30,54.9016
2011-10-31,59.0937
2011-11-30,57.1455
2011-12-30,53.7087
2012-01-31,49.8512
2012-02-29,44.0217
2012-03-30,39.6568
2012-04-30,39.6531
2012-05-31,46.8037
2012-06-29,52.5540
2012-07-31,46.8960
2012-08-31,45.0673
2012-09-28,56.7634
2012-10-31,59.2906
2012-11-30,43.4771
2012-12-31,35.9785
2013-01-31,38.4705
2013-02-28,43.9312
2013-03-29,0
2013-04-30,40.7857
2013-05-31,46.6494
2013-06-28,44.7176
2013-07-31,46.3757
2013-08-30,46.8180
2013-09-30,42.6256
2013-10-31,47.3251
2013-11-29,37.1167
2013-12-31,43.3550
2014-01-31,40.6955
2014-02-28,46.2555
2014-03-31,47.5557
2014-04-30,53.5087
2014-05-30,46.2534
2014-06-30,55.4917
2014-07-31,53.2077
2014-08-29,62.0445
2014-09-30,45.6214
2014-10-31,31.0552
2014-11-28,35.5042
2014-12-31,43.3566
2015-01-30,60.0481
2015-02-27,61.9447
2015-03-31,56.1604
2015-04-30,56.4611
2015-05-29,57.4858
2015-06-30,47.8217
2015-07-31,34.9911
2015-08-31,30.7575
2015-09-30,37.7866
2015-10-30,57.2787
2015-11-30,56.8076
2015-12-31,48.7706
2016-01-29,49.6130
2016-02-29,54.4016
2016-03-31,56.0077
2016-04-29,61.0927
2016-05-31,60.3856
2016-06-30,66.2724
2016-07-29,65.9686
2016-08-31,58.8969
2016-09-30,52.9771
2016-10-31,47.0277
2016-11-30,44.1090
