,MFI_daily_60
2000-01-31,41.5578
2000-02-29,41.8364
2000-03-31,47.9996
2000-04-28,54.0360
2000-05-31,56.7961
2000-06-30,34.9625
2000-07-31,39.4851
2000-08-31,42.4988
2000-09-29,55.6967
2000-10-31,70.0719
2000-11-30,59.6740
2000-12-29,60.3816
2001-01-31,49.1284
2001-02-28,49.4902
2001-03-30,41.1558
2001-04-30,44.4771
2001-05-31,47.5285
2001-06-29,36.0867
2001-07-31,34.6761
2001-08-31,31.6445
2001-09-28,36.0449
2001-10-31,39.2000
2001-11-30,44.2607
2001-12-31,60.4199
2002-01-31,50.3864
2002-02-28,56.9167
2002-03-29,0
2002-04-30,55.2614
2002-05-31,47.3481
2002-06-28,41.1490
2002-07-31,43.0228
2002-08-30,35.4541
2002-09-30,36.3961
2002-10-31,40.6696
2002-11-29,48.0929
2002-12-31,49.0645
2003-01-31,46.0564
2003-02-28,41.3444
2003-03-31,42.4574
2003-04-30,49.1862
2003-05-30,63.0535
2003-06-30,71.1959
2003-07-31,61.7333
2003-08-29,53.3627
2003-09-30,40.6110
2003-10-31,54.3230
2003-11-28,48.4896
2003-12-31,63.0811
2004-01-30,61.9486
2004-02-27,57.9357
2004-03-31,52.7042
2004-04-30,51.0443
2004-05-31,0
2004-06-30,57.4330
2004-07-30,56.4765
2004-08-31,55.0384
2004-09-30,50.7469
2004-10-29,48.5879
2004-11-30,51.8720
2004-12-31,43.2222
2005-01-31,46.0489
2005-02-28,44.5016
2005-03-31,52.9011
2005-04-29,44.2450
2005-05-31,46.0211
2005-06-30,47.2935
2005-07-29,61.8384
2005-08-31,58.1583
2005-09-30,62.0947
2005-10-31,39.3021
2005-11-30,48.2214
2005-12-30,53.6859
2006-01-31,60.6899
2006-02-28,60.3650
2006-03-31,64.7239
2006-04-28,57.9711
2006-05-31,50.3201
2006-06-30,39.3761
2006-07-31,42.8004
2006-08-31,44.5350
2006-09-29,50.2111
2006-10-31,57.3335
2006-11-30,60.6863
2006-12-29,63.5070
2007-01-31,61.8660
2007-02-28,58.3471
2007-03-30,52.1072
2007-04-30,66.7253
