,MFI_daily_60
2000-01-31,57.6556
2000-02-29,53.3713
2000-03-31,59.2434
2000-04-28,62.2335
2000-05-31,64.6526
2000-06-30,58.0347
2000-07-31,59.4084
2000-08-31,57.6255
2000-09-29,60.0901
2000-10-31,52.2745
2000-11-30,49.7214
2000-12-29,52.8840
2001-01-31,62.6070
2001-02-28,68.4541
2001-03-30,62.8031
2001-04-30,52.1378
2001-05-31,43.7105
2001-06-29,51.7510
2001-07-31,44.2242
2001-08-31,49.9662
2001-09-28,48.7294
2001-10-31,44.9848
2001-11-30,51.1135
2001-12-31,51.3503
2002-01-31,69.6442
2002-02-28,56.6549
2002-03-29,0
2002-04-30,42.5811
2002-05-31,50.0822
2002-06-28,48.5259
2002-07-31,41.5593
2002-08-30,40.8724
2002-09-30,43.1450
2002-10-31,45.8149
2002-11-29,60.7039
2002-12-31,66.8561
2003-01-31,57.7916
2003-02-28,52.3190
2003-03-31,58.0764
2003-04-30,65.5813
2003-05-30,61.7045
2003-06-30,56.2083
2003-07-31,53.9397
2003-08-29,47.0612
2003-09-30,47.5103
2003-10-31,53.4735
2003-11-28,50.8235
2003-12-31,57.3753
2004-01-30,56.5305
2004-02-27,64.2516
2004-03-31,58.4276
2004-04-30,63.2173
2004-05-31,0
2004-06-30,61.3835
2004-07-30,60.5371
2004-08-31,58.2532
2004-09-30,58.6113
2004-10-29,58.2442
2004-11-30,48.2909
2004-12-31,41.2819
2005-01-31,37.9167
2005-02-28,38.9142
2005-03-31,42.2194
2005-04-29,49.0341
2005-05-31,43.1340
2005-06-30,52.1015
2005-07-29,58.9724
2005-08-31,58.3913
2005-09-30,59.4603
2005-10-31,60.7138
2005-11-30,54.1806
2005-12-30,53.1409
2006-01-31,45.2491
2006-02-28,52.8810
2006-03-31,40.3998
2006-04-28,36.5038
2006-05-31,40.5078
2006-06-30,44.5118
2006-07-31,53.8625
2006-08-31,59.3590
2006-09-29,64.0159
2006-10-31,64.0921
2006-11-30,54.6263
2006-12-29,40.8103
2007-01-31,36.8993
2007-02-28,42.7416
2007-03-30,49.3238
2007-04-30,57.2506
2007-05-31,46.7887
2007-06-29,44.0347
2007-07-31,39.7475
2007-08-31,56.3134
2007-09-28,55.1910
2007-10-31,60.3057
2007-11-30,66.4927
2007-12-31,62.5141
2008-01-31,51.0609
2008-02-29,41.6465
2008-03-31,35.9662
2008-04-30,44.1328
2008-05-30,51.5673
2008-06-30,56.8397
2008-07-31,49.5744
2008-08-29,45.3506
2008-09-30,47.5935
2008-10-31,46.5988
2008-11-28,47.3503
2008-12-31,55.0397
2009-01-30,61.4815
2009-02-27,59.5440
2009-03-31,54.4194
2009-04-30,54.9253
2009-05-29,61.6956
2009-06-30,59.3216
2009-07-31,53.3064
2009-08-31,55.3996
2009-09-30,49.6189
2009-10-30,39.1705
2009-11-30,36.4441
2009-12-31,34.8981
2010-01-29,42.4894
2010-02-26,45.5848
2010-03-31,51.3265
2010-04-30,48.8803
2010-05-31,0
2010-06-30,45.4650
2010-07-30,52.6732
2010-08-31,39.2646
2010-09-30,57.8603
2010-10-29,52.8174
2010-11-30,56.3641
2010-12-31,64.0419
2011-01-31,57.0970
2011-02-28,65.9329
2011-03-31,71.2867
2011-04-29,62.7338
2011-05-31,64.1361
2011-06-30,55.3118
2011-07-29,50.4628
2011-08-31,51.3008
2011-09-30,44.5744
2011-10-31,56.6725
2011-11-30,48.7866
2011-12-30,52.4025
2012-01-31,55.3513
2012-02-29,55.8809
2012-03-30,46.5896
2012-04-30,52.3613
2012-05-31,55.6075
2012-06-29,60.2201
2012-07-31,49.2137
2012-08-31,48.4479
2012-09-28,49.8764
2012-10-31,64.4842
2012-11-30,55.6315
2012-12-31,47.5322
2013-01-31,41.5358
2013-02-28,54.5756
2013-03-29,0
2013-04-30,61.9080
2013-05-31,58.7757
2013-06-28,42.4450
2013-07-31,40.7524
2013-08-30,42.3547
2013-09-30,51.3849
2013-10-31,50.2960
2013-11-29,56.8339
2013-12-31,61.1283
2014-01-31,40.9779
2014-02-28,40.9997
2014-03-31,35.7465
2014-04-30,58.8678
2014-05-30,63.9503
2014-06-30,61.3107
2014-07-31,54.1469
2014-08-29,50.6782
2014-09-30,49.0492
2014-10-31,59.9783
2014-11-28,48.8113
2014-12-31,50.1438
2015-01-30,46.2076
2015-02-27,50.0190
2015-03-31,52.0210
2015-04-30,50.6092
2015-05-29,54.5984
2015-06-30,46.0886
2015-07-31,46.2980
2015-08-31,47.4827
2015-09-30,57.2670
2015-10-30,50.9141
2015-11-30,45.3247
2015-12-31,35.2622
2016-01-29,42.0062
2016-02-29,53.0347
2016-03-31,66.4267
2016-04-29,66.1758
2016-05-31,59.9179
2016-06-30,62.2684
2016-07-29,63.0032
2016-08-31,59.5715
2016-09-30,50.3996
2016-10-31,43.1126
2016-11-30,37.5519
2016-12-30,45.5738
2017-01-31,57.5227
2017-02-28,53.8748
2017-03-31,49.5708
2017-04-28,40.6410
2017-05-31,51.1373
2017-06-30,48.7389
2017-07-31,54.9481
2017-08-31,62.1460
2017-09-29,66.1087
