,MFI_daily_60
2000-01-31,49.3822
2000-02-29,44.1469
2000-03-31,49.6702
2000-04-28,44.1810
2000-05-31,56.9903
2000-06-30,45.9032
2000-07-31,51.1228
2000-08-31,52.7184
2000-09-29,66.8193
2000-10-31,59.7392
2000-11-30,57.5957
2000-12-29,54.1960
2001-01-31,54.6980
2001-02-28,50.2188
2001-03-30,48.7022
2001-04-30,48.3448
2001-05-31,54.4545
2001-06-29,53.0952
2001-07-31,53.5669
2001-08-31,50.3373
2001-09-28,43.5757
2001-10-31,41.3296
2001-11-30,41.7681
2001-12-31,43.3436
2002-01-31,47.7478
2002-02-28,42.2655
2002-03-29,0
2002-04-30,44.4038
2002-05-31,48.6235
2002-06-28,37.0971
2002-07-31,33.2833
2002-08-30,37.1675
2002-09-30,39.6614
2002-10-31,45.7210
2002-11-29,39.1056
2002-12-31,51.0873
2003-01-31,50.7731
2003-02-28,54.3184
2003-03-31,48.9898
2003-04-30,50.1921
2003-05-30,61.6603
2003-06-30,61.7735
2003-07-31,59.1531
2003-08-29,46.2625
2003-09-30,45.0882
2003-10-31,64.9160
2003-11-28,62.7303
2003-12-31,64.6414
2004-01-30,57.3765
2004-02-27,59.3451
2004-03-31,59.6895
2004-04-30,51.7641
2004-05-31,0
2004-06-30,47.1898
2004-07-30,39.8589
2004-08-31,41.4448
2004-09-30,52.9301
2004-10-29,56.0287
2004-11-30,54.7021
2004-12-31,60.3014
2005-01-31,50.3548
2005-02-28,45.2917
2005-03-31,36.2465
2005-04-29,46.7773
2005-05-31,48.0011
2005-06-30,56.2108
2005-07-29,49.7064
2005-08-31,56.5134
2005-09-30,63.4080
2005-10-31,58.8247
2005-11-30,59.6067
2005-12-30,58.0086
2006-01-31,64.0120
2006-02-28,62.5021
2006-03-31,53.9136
2006-04-28,55.4453
2006-05-31,48.6340
2006-06-30,54.8492
2006-07-31,49.4281
2006-08-31,52.3004
2006-09-29,52.4524
2006-10-31,50.8600
2006-11-30,50.1122
2006-12-29,55.2553
2007-01-31,57.9862
2007-02-28,57.1595
2007-03-30,52.2142
2007-04-30,59.0629
2007-05-31,58.0819
2007-06-29,54.3958
2007-07-31,41.8763
2007-08-31,47.3577
2007-09-28,42.0114
2007-10-31,55.9393
2007-11-30,56.0735
2007-12-31,47.0285
2008-01-31,47.0917
2008-02-29,43.5400
2008-03-31,49.8060
2008-04-30,49.0671
2008-05-30,52.5170
2008-06-30,47.9666
2008-07-31,50.0277
2008-08-29,53.4692
2008-09-30,59.7087
2008-10-31,53.6880
2008-11-28,45.2410
2008-12-31,37.1380
2009-01-30,36.4983
2009-02-27,40.0669
2009-03-31,43.2750
2009-04-30,55.5373
2009-05-29,59.5408
2009-06-30,52.7499
2009-07-31,39.6008
2009-08-31,44.5795
2009-09-30,52.7516
2009-10-30,54.3419
2009-11-30,59.6269
2009-12-31,50.5167
2010-01-29,55.2148
2010-02-26,35.5243
2010-03-31,44.0088
2010-04-30,60.0399
2010-05-31,0
2010-06-30,47.0536
2010-07-30,40.3504
2010-08-31,42.7631
