,MFI_daily_60
2000-01-31,52.1284
2000-02-29,62.9965
2000-03-31,57.2309
2000-04-28,51.0550
2000-05-31,51.6841
2000-06-30,50.8032
2000-07-31,54.0376
2000-08-31,63.7839
2000-09-29,74.9909
2000-10-31,62.8734
2000-11-30,66.6949
2000-12-29,60.9607
2001-01-31,55.9347
2001-02-28,53.5149
2001-03-30,56.6865
2001-04-30,59.3157
2001-05-31,54.5086
2001-06-29,46.1753
2001-07-31,42.9330
2001-08-31,42.3027
2001-09-28,40.0419
2001-10-31,45.8041
2001-11-30,46.3894
2001-12-31,52.5881
2002-01-31,57.3878
2002-02-28,60.4914
2002-03-29,0
2002-04-30,61.8204
2002-05-31,58.4277
2002-06-28,51.5327
2002-07-31,39.1838
2002-08-30,46.5289
2002-09-30,48.8465
2002-10-31,59.5894
2002-11-29,60.0932
2002-12-31,63.1746
2003-01-31,57.2580
2003-02-28,59.8062
2003-03-31,57.9027
2003-04-30,65.4288
2003-05-30,69.2381
2003-06-30,70.7330
2003-07-31,62.4488
2003-08-29,61.8087
2003-09-30,68.4982
2003-10-31,60.4398
2003-11-28,55.6850
2003-12-31,54.1876
2004-01-30,54.0314
2004-02-27,59.1733
2004-03-31,60.0622
2004-04-30,57.1730
2004-05-31,0
2004-06-30,50.8036
2004-07-30,59.3320
2004-08-31,63.7876
2004-09-30,63.1165
2004-10-29,62.1550
2004-11-30,61.9659
2004-12-31,59.3169
2005-01-31,58.0792
2005-02-28,58.2097
2005-03-31,55.9592
2005-04-29,55.9443
2005-05-31,50.4834
2005-06-30,59.0019
2005-07-29,53.5582
2005-08-31,60.1801
2005-09-30,56.8866
2005-10-31,50.5868
2005-11-30,39.4983
2005-12-30,45.4763
2006-01-31,58.5541
2006-02-28,62.3685
2006-03-31,55.1118
2006-04-28,50.0375
2006-05-31,49.3491
2006-06-30,49.1446
2006-07-31,48.5702
2006-08-31,53.8637
2006-09-29,54.9311
2006-10-31,51.8130
2006-11-30,43.0394
2006-12-29,45.6479
2007-01-31,41.9483
2007-02-28,57.2823
2007-03-30,52.1672
2007-04-30,56.9602
2007-05-31,57.7116
2007-06-29,52.4492
2007-07-31,49.1587
2007-08-31,50.9626
2007-09-28,51.0628
2007-10-31,55.7095
2007-11-30,57.9621
2007-12-31,50.6603
2008-01-31,50.5821
