,MFI_daily_60
2000-01-31,50.0007
2000-02-29,45.1690
2000-03-31,43.9827
2000-04-28,47.9994
2000-05-31,46.1873
2000-06-30,38.6900
2000-07-31,40.8791
2000-08-31,48.5318
2000-09-29,39.4254
2000-10-31,41.5802
2000-11-30,42.8698
2000-12-29,57.3226
2001-01-31,58.4180
2001-02-28,54.9989
2001-03-30,56.5093
2001-04-30,58.0188
2001-05-31,61.9376
2001-06-29,57.3785
2001-07-31,46.6862
2001-08-31,39.0751
2001-09-28,35.7716
2001-10-31,40.9022
2001-11-30,47.9539
2001-12-31,49.1869
2002-01-31,50.2218
2002-02-28,50.1626
2002-03-29,0
2002-04-30,49.5221
2002-05-31,43.9618
2002-06-28,44.1390
2002-07-31,38.1210
2002-08-30,40.6691
2002-09-30,34.0866
2002-10-31,46.6573
2002-11-29,50.8945
2002-12-31,51.0986
2003-01-31,43.1618
2003-02-28,43.7482
2003-03-31,44.5611
2003-04-30,54.0502
2003-05-30,58.8860
2003-06-30,65.8038
2003-07-31,65.7359
2003-08-29,62.9207
2003-09-30,54.9496
2003-10-31,63.0192
2003-11-28,58.7292
2003-12-31,64.4988
2004-01-30,50.8421
2004-02-27,53.7670
2004-03-31,44.4933
2004-04-30,43.3279
2004-05-31,0
2004-06-30,44.5909
2004-07-30,55.1068
2004-08-31,52.8189
2004-09-30,49.7518
2004-10-29,53.4798
2004-11-30,52.9124
2004-12-31,46.2637
2005-01-31,39.3634
2005-02-28,45.1407
2005-03-31,47.8059
2005-04-29,52.4988
2005-05-31,42.5214
2005-06-30,45.4782
2005-07-29,47.0899
2005-08-31,52.0150
2005-09-30,44.5177
2005-10-31,42.6467
2005-11-30,54.2670
2005-12-30,69.2356
2006-01-31,66.7088
2006-02-28,47.8439
2006-03-31,46.8612
2006-04-28,50.9244
2006-05-31,53.8555
2006-06-30,51.9382
2006-07-31,43.8521
2006-08-31,46.1212
2006-09-29,41.9362
2006-10-31,50.5360
2006-11-30,54.7292
2006-12-29,56.4538
2007-01-31,55.7072
2007-02-28,57.3798
2007-03-30,57.2480
2007-04-30,55.8566
2007-05-31,68.9773
2007-06-29,62.9078
2007-07-31,55.3284
2007-08-31,48.2253
2007-09-28,50.2267
2007-10-31,53.7034
2007-11-30,50.2465
2007-12-31,48.1795
2008-01-31,46.7185
2008-02-29,53.0409
2008-03-31,57.3398
2008-04-30,58.4289
2008-05-30,57.2617
2008-06-30,47.4768
2008-07-31,50.9811
2008-08-29,45.1789
2008-09-30,42.3153
2008-10-31,31.8882
2008-11-28,38.4574
2008-12-31,50.7693
2009-01-30,50.9651
2009-02-27,45.2730
2009-03-31,51.6983
2009-04-30,58.2642
2009-05-29,59.0429
2009-06-30,54.2998
2009-07-31,54.0751
2009-08-31,52.3110
2009-09-30,55.3741
2009-10-30,47.6393
2009-11-30,53.0170
2009-12-31,56.2204
2010-01-29,49.5185
2010-02-26,47.9841
2010-03-31,44.5678
2010-04-30,48.0973
2010-05-31,0
2010-06-30,33.3016
2010-07-30,45.4049
2010-08-31,51.3135
2010-09-30,57.7279
2010-10-29,54.0539
2010-11-30,51.1657
2010-12-31,56.2251
2011-01-31,53.4230
2011-02-28,56.9383
2011-03-31,48.4646
2011-04-29,42.6386
2011-05-31,45.7003
2011-06-30,40.3246
2011-07-29,39.7658
2011-08-31,42.8630
2011-09-30,37.4036
2011-10-31,51.1811
2011-11-30,43.7488
2011-12-30,45.6464
2012-01-31,44.3162
